"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",26.6920471306691,31.7975779549947,37.295718019402,38.4454093267485,43.0887668542247,46.0022017472477,45.0490561974012,33.1725823375023,34.707584328128,35.5024055000536,35.489651013603,37.0576689961886,38.7059520334236,33.9364598939144,36.2657526588464,33.5326992637473,29.786858133623,26.0544203657609,23.713059362273,22.3172204131029,20.8459645843531,21.4822813819928,18.3013016606761,18.054330643869,21.9790628023753,21.1910154581521,21.6137604299066,19.8548409001959,20.5499312027002,20.3325599669239,23.3296732272988,22.9907725137167,26.1843375817939,25.5071433589905,24.0642453930161,22.9141141466001,20.0995736273509,22.8030803408719,19.8748932247025,20.2981020730478,17.2203842917933,17.0532756864724,18.4978090725451,19.9855856560615,16.1945312113418,15.7483938161826,17.6318185114166,18.2139478504833,20.6677103566254,22.3967379291486,26.2185556194078,27.9222853335854,31.4178186503639,26.7847700718925,36.0843747933585,30.4751073512035,34.6313025743823,32.9597842227974,35.3299842138609,33.2567065652657,34.6661448125729,30.4717428280063,28.4839170843839,29.3683737694188
"",26.9041722724072,32.0392787079251,37.6057018150426,39.8434084856625,43.0679624843997,46.9513049653341,46.6622307862478,34.9001296167203,36.423438999077,37.4443975771771,37.2764380130657,39.4834685159017,40.7425344612729,35.7442096628669,38.1077251166181,36.1030017891681,32.2341072105485,28.2949804570382,25.4798018849009,23.2790349945494,21.8130141201393,22.0336635035242,18.8241370011519,18.2641907232674,22.3572477775667,21.1401847326612,21.4595315334724,19.6826179303018,19.9102590647483,20.3755882646777,23.4161292679981,23.161182363749,27.077811376301,26.3278391574484,24.3897724391263,23.6381577912487,20.7179938589185,24.0722679941665,20.8089151685545,21.3769837707872,17.9706970134587,17.7018948075365,19.2625378570292,20.2768523382463,16.3422274843226,16.0649360008812,17.8116875229791,18.2666968601749,20.2691576641853,21.9306829518695,25.245688219187,27.4328592563698,30.1256193419111,26.284414872944,35.2292734522876,30.1969428934254,34.1318434448698,33.4367084674014,36.0423373794725,33.952065374905,35.4050408449761,31.4028797261899,30.2331729919492,30.6129362806919
"",27.05260466455,32.2064285033595,37.8509237913429,40.9891732124703,42.922184902336,47.8761930023501,48.1075039931561,36.5199974867853,38.0090481477879,39.2555832921345,39.0507284279476,42.111561303492,42.7450365570297,37.6348397052527,39.7558641667196,38.6607388588179,34.8594240331446,30.6748897432523,27.316849577209,24.465121197497,22.9968364756288,22.7682802789242,19.6562551745635,18.7088818908661,22.9881878110847,21.2049264782763,21.3136212221073,19.5541865971397,19.3461426128603,20.4604832080076,23.462958364635,23.2583834553739,27.7874560553072,26.9761669644005,24.6469912340111,24.2230111829762,21.2019040416546,25.3367312061393,21.7995520926637,22.5042149152754,18.8181225434625,18.4219796856964,20.155640186345,20.6684112638124,16.6544196664038,16.5548726768872,18.173833896801,18.458571997994,20.0691372718452,21.6824774086065,24.3737779793899,26.9067113486803,28.9008879522907,25.752319523773,34.1370388206045,29.746012146699,33.3387958509184,33.5906193831883,36.4850483856633,34.4544069900064,35.9659375558608,32.3009986536299,32.1218867760207,31.8767437124142
"",27.1516542731619,32.3310435761523,38.0686454492564,41.8360539438585,42.7388356632014,48.8402732809558,49.4134097604735,38.0400877524421,39.4552501101989,40.9136857688029,40.835120935488,44.9289342174165,44.749168209599,39.6170132112993,41.2183044676081,41.1732750698674,37.6058679856741,33.1337302914223,29.1901194114445,25.9031540288853,24.4091265589675,23.7055616083426,20.8151431889882,19.4201100054735,23.893499799504,21.4328519577554,21.2310934473721,19.5150734131111,18.9475197432722,20.6422453818457,23.5397067891319,23.3409953658293,28.3368302814574,27.4580552369345,24.8805759642401,24.6998779446712,21.5941577602819,26.5859166450269,22.8337112399228,23.6655029840906,19.7683221991335,19.2093580676064,21.1670917737918,21.1828540589623,17.1537515891445,17.2365914901265,18.7520073254405,18.8132723175371,20.0982273984341,21.7000004710294,23.6861721876358,26.4165174224288,27.8631223295298,25.258935947786,32.9440578093477,29.1977528363841,32.3644839194019,33.4353527223621,36.6364410567698,34.7629225933908,36.3475454328344,33.152646510239,34.1197710796611,33.1433486645285
"",27.2299347988425,32.4422083498767,38.3089695648118,42.3997866723606,42.5896813144869,49.878937413555,50.6186191275985,39.4836631978025,40.7710541419614,42.4163941147576,42.6482227872485,47.8760306810371,46.8007745453297,41.6864433355271,42.5523022578782,43.6606442981606,40.4179019221943,35.631807430906,31.1118812876748,27.6268414511176,26.051712767208,24.8559598640154,22.2828072183262,20.4081893154407,25.0675355001579,21.8680818135097,21.2714124158444,19.6179333436257,18.8062379616373,20.9906526442152,23.7321888509784,23.4785271713324,28.7830200845204,27.8008043176744,25.1281820017835,25.1271626149174,21.9747229338686,27.8189730330055,23.8980000850101,24.8414906823824,20.8298328963909,20.0602837927946,22.2814380492503,21.8437934147923,17.859609534289,18.1271221620638,19.5738051413493,19.3611600710631,20.372423955107,22.0211645464128,23.2645880475041,26.0476595977139,27.11573550687,24.8860703269832,31.7939259937282,28.6453720057639,31.3394395038147,33.0321889341483,36.502878305566,34.876401945387,36.5560261942919,33.9350957376295,36.1584239696409,34.3732456159243
"",27.3303646502772,32.5657197058506,38.6352918416069,42.7638843336808,42.5310758054645,50.995945970481,51.7714763037261,40.8910266786923,41.9862596464335,43.7852765213893,44.5023512161785,50.8300323807038,48.956528243454,43.8215636297598,43.870529988964,46.2152607131721,43.249359799867,38.1672100277959,33.1618620412629,29.6768479660937,27.9107174232047,26.217351482893,23.9836670357585,21.6538491630429,26.4667138775089,22.5542063147477,21.5010276229383,19.9257069504331,19.0262102615417,21.5954701814158,24.1457233171232,23.7523380577539,29.2172228812286,28.0531652070924,25.4198031224575,25.5913339368479,22.4627471504833,29.047679999358,24.9791889449629,26.0070542437695,22.0147809398356,20.9715363416658,23.4757835180057,22.6766755830448,18.7874517017681,19.2407432453634,20.659724942016,20.1418311068946,20.8947024660305,22.6786234926975,23.1966905178917,25.8990769567776,26.7557448543574,24.7277981567133,30.8317924154541,28.1961604843802,30.4038342602968,32.4842016492257,36.1186737579697,34.7929415581167,36.6048371110527,34.6154443732999,38.1203190167813,35.4995571120643
"",27.5105268265418,32.7239910140273,39.1257479755115,43.0799335950583,42.6049969730291,52.1591524170276,52.9297951237782,42.3212378121957,43.1534870693974,45.068756964233,46.4086039046008,53.6822639725077,51.2595911798905,46.0107763057953,45.2766496759091,48.9197117747781,46.0765835084003,40.7412717694403,35.4114832517043,32.0836830171759,29.9698317245169,27.7931619055012,25.8455062046108,23.1429748994402,28.059566281946,23.5285913789577,21.9743203796881,20.4933658335697,19.6909059460743,22.5390171465543,24.8775909870087,24.2480060995054,29.7460735049353,28.2984992342641,25.8090879115129,26.185407106719,23.1637685229207,30.2859456364409,26.071575273848,27.1462091963974,23.3364612080453,21.9475032653662,24.7393025499967,23.7089562175389,19.9580929547661,20.5972758415789,22.0379325117106,21.1960587835656,21.6830115163645,23.7116926160173,23.5546690835993,26.0534041413422,26.8571701486439,24.8565414967145,30.1633098901832,27.9386940920922,29.6723159639115,31.9037619414307,35.556104888586,34.5507032592585,36.5364326678882,35.1924250551232,39.9099884610972,36.479844461561
"",27.8081433745758,32.9357953907456,39.829213747275,43.4518660557151,42.8334685722609,53.3377917937132,54.1371393553344,43.8250983805401,44.3249450776858,46.3212825295345,48.3760902376892,56.3539395466691,53.7342845163905,48.2565355140345,46.8615265668223,51.8372332494361,48.9108760340275,43.3589498978213,37.9158962202954,34.8594362334283,32.2097045719922,29.5931509578579,27.8043177418762,24.8649706711337,29.8294746331761,24.8220441772015,22.7373447788137,21.371978727083,20.87595286008,23.9015054477886,26.0248868320434,25.061519969316,30.4941826932004,28.655479052879,26.3765648073346,27.0119513730837,24.1732202350815,31.5496016430092,27.1794785728299,28.2556917094422,24.8093737096028,23.0024286737102,26.0781126440623,24.9707195797943,21.3977699405332,22.2222983420685,23.7447778184089,22.5666808343224,22.7722723288437,25.1682563779611,24.4077841658784,26.5858853425794,27.486119835591,25.3312114155101,29.8675309998496,27.9486043325085,29.2412916592931,31.4084613344418,34.9195187915666,34.2256725655331,36.4210187346108,35.7002079042405,41.4700647030878,37.3031233148619
"",28.2413984747433,33.2163837944594,40.7647119271258,43.9330940454125,43.2190159461517,54.5028699992711,55.4204043301609,45.4422030957598,45.550899644191,47.6022355878032,50.4110794255558,58.8130389702991,56.3795824933226,50.579981950882,48.7006864762824,55.0009073703801,51.8118677833557,46.0291868017537,40.7035715863788,37.9848951531293,34.6080867494388,31.6350281675738,29.8153855267971,26.8126045739085,31.7805680610159,26.4554773596643,23.8297096407282,22.6110918702225,22.6520097872226,25.7637571047976,27.6926538305171,26.309041178072,31.6118430699407,29.2826405139061,27.236248140166,28.1898796617743,25.5807478888165,32.8562561820587,28.3199483430705,29.3485467960901,26.4492216974761,24.1632609675483,27.5213908870604,26.4951138542886,23.138139488521,24.147586409076,25.8254234736223,24.2981224976711,24.2184844960736,27.1054293147782,25.831055836292,27.5729967378172,28.7115172654314,26.2034563497442,30.0094268450569,28.2955536434637,29.1989809332795,31.1209214872541,34.3390914068952,33.9279185724339,36.3549383240653,36.2110089859166,42.7962443699433,37.9952986276817
"",28.8081838868939,33.5775872969706,41.9183023957505,44.5244115171644,43.744021762938,55.627758940064,56.7873223133827,47.1978913476973,46.8787033126993,48.9755694945561,52.5160380037071,61.0899166745582,59.1609564241613,53.0262135468123,50.8514932330107,58.3999569770498,54.9023635888044,48.7652750116436,43.7615528617896,41.3913147373067,37.1408207891684,33.9470432356957,31.8689893883368,28.9833554232198,33.9466597799977,28.4325021278516,25.2835218542913,24.2583672170572,25.0731211864767,28.2049381004534,30.0011244085641,28.1416531356588,33.2905368004257,30.3922379728624,28.5488889054231,29.8661031369927,27.4726558097246,34.225213072111,29.5257771391593,30.4576762860558,28.2728542532382,25.4733973777457,29.1290753190177,28.3184804040755,25.2160925276682,26.4117890419326,28.3344941943087,26.4337946284544,26.1057253625819,29.5882862672341,27.9089685604553,29.1000971299099,30.6107322238707,27.5208375094612,30.6505752027759,29.0506116266735,29.6373082432553,31.1737019507157,33.967551480787,33.7992233266303,36.4605461127828,36.8377619893375,43.948610372249,38.6226376592005
"",29.4837579927182,34.0278399258924,43.2368217935101,45.1703427021639,44.3689309013811,56.6889313013409,58.2235450423297,49.099565727507,48.3521667297433,50.5102316125522,54.6885333187883,63.2905364797562,62.0005462946843,55.670569011107,53.3486231388651,61.9620589751167,58.3871314366476,51.5852520188357,47.0150769067487,44.9373386903411,39.7837367057999,36.5718100007197,34.0092750710966,31.3823872828563,36.4037530971365,30.7268360582418,27.1181760168653,26.3550688266516,28.1431066757129,31.2919252189445,33.0905961298503,30.7678331751765,35.7908298731199,32.2822267786151,30.5476082502753,32.2341571145268,29.9297087671622,35.6774610429097,30.8491471909037,31.6396559898487,30.2981312094345,26.9979254406722,31.0023577064305,30.4799955494401,27.6732210515051,29.0613746318862,31.3366126030746,29.010264830444,28.5575016038523,32.6854460538111,30.731983224179,31.2675771821471,33.2686572885656,29.3257884383036,31.8574986007137,30.2937323901286,30.6657567231173,31.7208818182215,33.9836541470984,34.0160662912413,36.8900985145848,37.7396133550121,45.0591228112,39.2942080054554
"",30.2168529532466,34.5720723418916,44.6188551710565,45.7539344573192,45.0296043030575,57.6667653630225,59.6891948729719,51.1319799992528,50.0110383346976,52.2814273421506,56.9380130187061,65.5271640165551,64.8451328400189,58.5809890161346,56.2264114253763,65.6223675265126,62.4505524296638,54.517104824629,50.3965475830944,48.4932367145995,42.5275358881504,39.5479736860572,36.2924468776032,34.0194414757065,39.2229069109743,33.314949488214,29.3582104821075,28.9515125761245,31.8717104676686,35.1039394578524,37.1358017115926,34.432712105239,39.3993139803398,35.2626952191762,33.4883222371214,35.5173040033875,33.0657695553686,37.290593576355,32.3831913324365,32.9912126337972,32.5703013248257,28.8138028513324,33.2431603343754,33.0147404365224,30.5526362140177,32.1450441886958,34.9007892922025,32.0823161768326,31.7265853566529,36.4963105817699,34.4278501764977,34.2037909345053,36.8057364255353,31.6887611992664,33.7181632059993,32.121343421853,32.402947908785,32.9054546339572,34.5363681614659,34.7299586537345,37.7824988945062,39.0735619464903,46.2836232376953,40.1382759548666
"",30.9521717912037,35.2045565828123,45.9603352628408,46.1842961358079,45.6614526877813,58.5473238414987,61.1661387734087,53.2740929054843,51.8809670322188,54.3459476509436,59.2888537555477,67.9152764815881,67.6766417183345,61.8141399244677,59.5175629138894,69.3314416762451,67.243152457462,57.6009570849765,53.8568174457551,51.9685137242346,45.3864002772603,42.9058074774463,38.7882014062736,36.9117428879892,42.4644994451144,36.1781648364625,32.0304631400413,32.1042483956872,36.2702435456395,39.7267943501161,42.3478735950047,39.4273090885768,44.4464650336158,39.6873069618011,37.6711751771303,39.9822261759485,37.0380296715916,39.2146710950965,34.2750360473742,34.6601494196564,35.1740775977993,31.0142121565499,35.9529763534835,35.9483922317566,33.8956422302847,35.710846933253,39.095832076927,35.7297229726218,35.8032698280161,41.161301713046,39.1648114330903,38.0704605523358,41.3796229747169,34.7148491557568,36.3490227523886,34.6540594525184,34.9876705076439,34.8775191359373,35.7642406642078,36.0836569615637,39.2751902489799,41.0047990390728,47.8045594384913,41.3071732542879
"",31.6299746479751,35.9076279054841,47.1561711632898,46.4008320649158,46.1996566851723,59.3231758886562,62.6616661128407,55.4978700264383,53.9702387429084,56.7383413177594,61.7838953240796,70.5722872137838,70.5235631784824,65.4102071459084,63.2510381547587,73.0650181232268,72.8594832367304,60.8917633439097,57.3798143825476,55.344978022501,48.4082694519746,46.6605126729143,41.5822036973332,40.0881659116581,46.1687802948156,39.3080005812054,35.1604148250232,35.8714606978122,41.3562640935608,45.2439734402518,48.9684598282328,46.0791255691869,51.3062492511712,45.9639704775947,43.45078522298,45.9447384250059,42.0624074683282,41.6971066071343,36.7479138125325,36.8644635238519,38.251303171783,33.7147273442205,39.2293007093099,39.2888079111094,37.7364651065378,39.8014150816034,43.9822679387356,40.0687323534477,41.0225947716096,46.8792010567136,45.1550453807038,43.0655526402697,47.1853200428742,38.5548954325508,39.9020139716397,38.0443993693799,38.5845129214473,37.8086611872536,37.8127716364491,38.2265119200229,41.5166979829444,43.7203520282446,49.840520089185,42.9881258147982
"",32.1867626487639,36.6499904919256,48.1042063984568,46.3771573071336,46.5802843858668,59.9940732048638,64.2124265526221,57.7670959612752,56.2651249110833,59.4646518546237,64.48872929756,73.6176948553342,73.4729758021849,69.3855157422488,67.4488710774512,76.8350294939197,79.3002458899174,64.4627806178812,60.9996536225502,58.7112525203572,51.6873407201635,50.8025797098772,44.7799895081601,43.5949995113478,50.3408753874381,42.7149986241408,38.7673768202114,40.3056713710798,47.1706214292546,51.72317984824,57.2482063256985,54.7012574179276,60.3528618593931,54.5126903593113,51.216371946672,53.7552336980358,48.4366655507347,45.1282221605249,40.1414948570701,39.9280975963526,42.0284695893111,37.0618643702554,43.1569293055259,43.0137056566593,42.094410031032,44.4466457108739,49.599365574078,45.2706074620678,47.6674280495505,53.9355926942309,52.6569640687014,49.4202793838164,54.4512174502928,43.4231550486425,44.5707944457468,42.4838203879689,43.3799681828948,41.8993393986865,40.8474295070653,41.3264471806272,44.6785622667402,47.4454833505036,52.6656384480551,45.4232138002799
"",32.5571456406444,37.3848235936063,48.710911744127,46.1231359064245,46.7421973512035,60.5674456431262,65.8887785097837,60.0362941355319,58.7236598882185,62.4928976095811,67.4972478111475,77.1741787157894,76.6840940993732,73.7222237000576,72.1216496297304,80.7015584794532,86.4126404705212,68.4102235032982,64.8200959736793,62.2983584101275,55.3804160718356,55.2847418979363,48.5127987524091,47.5038559529108,54.9285842142243,46.441422942668,42.8582260533427,45.4427080472924,53.8112872511654,59.1970801166896,67.3972350469756,65.4611294019972,71.8308555949146,65.6097010546757,61.3052135119049,63.7408785523482,56.5754338215329,50.131450522273,44.988411273892,44.3494613801068,46.8626369836465,41.2448476760486,47.7906039169322,47.0540049806673,46.9628512690143,49.653122524128,55.9457697697822,51.5913441468894,56.061269173648,62.7495031664525,61.97424934607,57.3841766881962,63.4269784987539,49.6251081771368,50.5943571194876,48.2072976769801,49.5609936112543,47.3732502581558,45.0593490036041,45.5755732007563,48.9652718062908,52.4625693497282,56.6440078838418,48.9439722238177
"",32.6769063276987,38.0481107715346,48.8979685590149,45.6843250829581,46.6295823307836,61.058712898277,67.8002260097252,62.2498881099579,61.2680151413221,65.73999555888,70.8333182163637,81.2919392399493,80.238925845299,78.3592019366061,77.2414122528132,84.7165152441651,93.9800375278256,72.7899378393277,68.9069297799476,66.2907238940714,59.6084464209126,60.0389414155898,52.8871231044766,51.8687312745388,59.8515075507148,50.5181211464576,47.427130200117,51.2902814037863,61.3649426098054,67.6662412231737,79.5967168196441,78.4474786011099,85.9435669857961,79.4923865686693,74.0786301649795,76.2611999985256,66.9867994409539,57.4467759117486,51.9442268331069,50.7300160878724,53.1837484147935,46.5129946037682,53.2408569161721,51.4144053987977,52.3857381858093,55.4680121960432,63.030695286138,59.3240043369695,66.5538118293179,73.7622947077138,73.4047064502004,67.2372007482954,74.3945105044271,57.5422724183033,58.2847549606274,55.5195677178005,57.3658092891481,54.5242033028387,50.7031062483283,51.2315924974191,54.6430904695922,59.1241221629926,62.1868445182572,53.9340494829972
"",32.4947012712725,38.5585682875789,48.6184525084416,45.0905006504933,46.2050845643837,61.4445452688607,69.9674678501108,64.339027848154,63.8007320712803,69.0900313494592,74.4281619425332,85.9233007271645,84.1185228410824,83.1768763387026,82.7246737600007,88.9182578356818,101.712710726497,77.5982124730647,73.2674311464649,70.7974764177186,64.4327077433849,64.9744189743876,57.9624311253947,56.7105528717452,64.9959892177611,54.9555667844971,52.4509700795511,57.810230851171,69.8884661095261,77.0916145937575,93.9581674301499,93.6245116535092,102.797015449805,96.2881390838104,89.8740243478457,91.6744150078927,80.2636109574156,67.9930961705741,61.8412109342291,59.8251314551019,61.5152044272455,53.198936235258,59.7087420950877,56.2277346847031,58.5028396096809,62.0158936214999,70.898584347918,68.7854862245824,79.4700756528787,87.3541271727821,87.1713478738888,79.2696438125534,87.6597627781398,67.6409744736921,68.0411084361977,64.8080325330322,67.0842875567915,63.7176856343431,58.1038096707739,58.6297791205912,62.0543185163667,67.8663739836634,69.780887023556,60.8604669447412
"",31.9763891077653,38.8187581289644,47.8612582449406,44.355564187784,45.4519583520891,61.6613707674361,72.3056220350338,66.2212788681355,66.2030180989364,72.3877427764434,78.0908093656774,90.8854392596924,88.1715821486947,87.9804766175623,88.4116718946429,93.3255279685187,109.248018231024,82.7454091737685,77.8247115338801,75.8143330263979,69.8181717354466,69.9776682943192,63.7140741997815,61.9948420236647,70.2124694290307,59.7316485110783,57.8851558549031,64.8969842724043,79.3808945365176,87.392225298691,110.474641310146,110.817327984561,122.358232658592,115.964680770955,108.94637490279,110.289823813338,97.0322009874658,82.8701525276476,75.6956298546122,72.5557781546572,72.4809621106224,61.7509654439858,67.5432205059894,61.8302379531317,65.6175860655947,69.5541672824327,79.6687097998824,80.2801920702941,95.0085116702356,103.661708383583,103.300217089421,93.7458311914279,103.540829298657,80.4661100403133,80.3645314761628,76.5546774769502,79.0598857715677,75.3830060722973,67.6566862820089,68.1922657530909,71.6293912496366,79.2099751831372,80.0051836941339,70.2955240853236
"",31.1082785059845,38.7191065026314,46.6517584276637,43.4784612663643,44.3747484577522,61.6054667703417,74.6021122632256,67.8013439063325,68.334920614624,75.4343855107771,81.4753808151701,95.8134557563515,92.0765439982191,92.4845882547524,94.0438586169829,97.9303256279955,116.162886860771,88.0223110535655,82.3866499278989,81.1691826488332,75.5800197027703,74.9147293186911,69.9770856195999,67.6013522739525,75.3163502290166,64.7757814516378,63.6603986211127,72.3539147630099,89.7437598171033,98.4508028751399,128.969406049023,129.755553612132,144.452354923857,138.338474704348,131.40961459787,132.307817042896,117.817109673771,103.170255858664,94.564342546651,89.894443149559,86.7700392226423,72.7780517004415,77.3372040947701,68.8773424804595,74.3032364519257,78.5581114606741,89.5944666267205,94.0227375622063,113.064562610085,122.244043751233,121.429611661049,110.84519236061,122.352732529904,96.6011649224115,95.87155353397,91.3429052722241,93.6944203251233,89.9861265114539,79.8092424284457,80.4282179228743,83.8908693979062,93.7302926990885,93.5147027325893,82.9088295289627
"",29.8986089547101,38.1459182923324,45.0483952605612,42.4449142959867,42.9982360996471,61.1361214870738,76.4944226954327,68.9732185643676,70.0381852300157,77.9881323900594,84.0569480187555,100.114898880156,95.306712813256,96.3042369884102,99.2442649283748,102.689486553278,122.000091872447,93.0630347095863,86.6130638000876,86.4517104770729,81.3153434942635,79.6361004168282,76.3718962107313,73.2867974254948,80.093330561237,69.9496898989798,69.6810890213533,79.8712633315855,100.729426280918,110.129639915514,149.051941287962,150.198575102835,168.826927109869,163.184022286221,157.198193830554,157.754616152406,142.761562071134,129.342011861184,119.038988216313,112.449060519226,105.003108363728,87.1121474460016,90.0962482762666,78.555033543169,85.5860626337554,89.86103570449,101.151917642992,109.996460222244,132.965250905004,141.57606532866,140.554074914856,130.575066077538,144.390568275755,116.562824081024,115.301579343094,109.851887908512,111.458849297213,107.968319267104,95.0090602892269,95.9129022446829,99.4376937172654,111.96608967435,110.949465006854,99.3875780546191
"",28.3768651653222,36.9941004689727,43.1357856168701,41.2299419741088,41.3646993983984,60.0841435478087,77.4616135501839,69.6241752015153,71.1425855847096,79.7715968960076,85.3748082774146,103.194304433721,97.3677544848439,99.0457322892658,103.582032542256,107.41987458516,126.304716825231,97.4450288021029,90.1447768588048,91.2069862466201,86.5669670697333,83.9414026071606,82.437185317418,78.7343145420377,84.2971980306362,75.0527521665235,75.7724007702514,87.050446288931,111.942471874594,122.16795801825,170.022413851213,171.684736801125,194.910805969173,189.95899068425,185.866148255354,186.31942493401,171.593307255385,161.22935517663,149.254568390938,140.497209568422,127.747265640009,105.740935474028,107.038631712121,92.2970085466151,100.69990822193,104.42119742753,114.835502883495,128.022605747955,153.669290957432,159.946046284962,159.54232181028,152.814881678902,169.816355719971,140.678210472619,139.333510671807,132.728804496823,132.801896210731,129.744901788159,113.769545943683,115.322510320551,118.988500821232,134.512799357664,133.056597643578,120.547649044766
"",26.5846738061371,35.2440676509237,40.9619416367727,39.801977491048,39.5014767517745,58.3338226279805,77.0933308689652,69.6175826566847,71.4668830616929,80.5338635536306,85.1002881140011,104.522990830322,97.8572931362378,100.344805305452,106.601108339278,111.763096197368,128.671648826273,100.714260427507,92.6339792760856,94.9722272900904,90.8647802950175,87.5767132805923,87.6674408095037,83.5613967013682,87.6616603306701,79.8146172375738,81.6570206046614,93.4245555623969,122.820613889829,134.138394454354,190.825681159394,193.453623809348,221.717698969924,217.708200565691,216.4507155204,217.213153800257,203.444391920509,197.70489912782,184.535987604403,173.676858039329,155.333569352061,129.709262619493,129.551998102957,111.851122061435,121.073508785982,123.271487650689,131.08915855344,147.730243526244,173.916776705854,176.110095350898,177.534271577452,177.336946768194,198.546818951668,168.821340650592,168.323194140113,160.388412062163,158.059186525517,155.654358149473,136.681512417608,139.42281642468,143.375995330183,162.014236550253,160.65324047714,147.295422867126
"",24.5737600614775,32.959718818108,38.5459766439576,38.1271140452193,37.4243923673024,55.8336040966202,75.1520128021365,68.8023397102191,70.8336111103357,80.0786164437804,83.0941469779898,103.71991303308,96.5254248318905,99.9111615543721,107.864329976778,115.158114373358,128.795491888326,102.426962221792,93.7823983913515,97.3308689611382,93.7859445147143,90.2392099364542,91.5757473692236,87.3427464569779,89.9183071669627,83.8951128261158,86.9367080080734,98.4971720126135,132.634882708652,145.406280546844,210.049324470208,214.371760984913,247.76810616352,244.984593210671,247.363223795904,249.038779828235,236.728978184981,236.526287660666,223.164135616994,210.734308365549,187.571686806183,159.831568683309,158.945752360795,139.156962869744,148.14053125652,147.332075793167,150.1745655765,168.56058608377,192.523997011827,190.061228026799,194.440342761829,203.880184072899,230.102816853009,200.023006923481,201.824305034284,192.6492203504,187.30486822918,185.905655149505,164.452942209882,169.044055439791,173.524010044788,195.177991183069,194.568589895804,180.558878509451
"",22.4031782168949,30.2719269416597,35.888630744651,36.1743723321055,35.142307734557,52.6013245206311,71.6142871704752,67.0290613000146,69.089614836146,78.2903949284791,79.4320555082425,100.620752705799,93.3172238635976,97.571493990044,107.009178310132,116.841952047967,126.514142617485,102.204139035744,93.3801777849769,97.9726043875022,95.0207899767706,91.5929270376933,93.7698450614916,89.649318004486,90.820160306236,86.8962466297793,91.0883693655185,101.797100321001,140.520551779082,155.105921109211,225.991480887146,232.887696617136,271.06500987246,269.82033077716,276.355132350056,279.716641366293,269.152640223361,274.63921935677,262.462091784768,249.487448264762,223.362447455355,196.063656260527,195.749915837119,175.656196164965,182.711712630723,176.932309474188,171.936937218204,189.819446573799,208.761278366182,203.670612973181,211.439701227778,232.287996075874,263.428146557855,231.991158421052,237.851296200465,228.166493321295,220.132572693804,220.537711683636,198.002034232659,205.038524930131,210.398021666397,234.841145638771,235.564599507377,221.181426239083
"",20.1360347078888,27.351194820507,32.9845466400466,33.9218699559812,32.662373836775,48.7215716382931,66.6717293177189,64.1734628486363,66.1311360601213,75.1533602390247,74.3869583525695,95.3129167431606,88.3824145544301,93.3017091748728,103.807250163229,115.909044184947,121.837181903656,99.7905848737197,91.3369550284987,96.7442304589601,94.4269431686909,91.2991229910713,94.0222714854666,90.1012598225381,90.1690437183931,88.3911463636827,93.488278578526,102.941742272318,145.549009296256,162.155922287129,236.81894523909,247.057513676403,289.17092105847,289.792826963221,300.61615276335,306.522336821069,297.914150585291,309.007991894012,299.341673792945,287.149526615392,260.26690797926,236.388288594118,238.226863341021,220.370153358668,223.520356158542,210.847188659533,195.436336616824,210.782331627351,222.710907315014,221.269388006136,231.500713990109,262.715521455116,296.705771450716,260.699533423702,271.999876384036,263.712570541077,255.368141059546,259.410670667514,238.643885713353,248.219614146657,254.918639262064,282.127249557689,284.242805420597,269.779905024953
"",17.8359777716227,24.3768147228288,29.8353981327655,31.3634745942767,29.9955619786708,44.3346370791606,60.6864864795846,60.1656243044426,61.9304012336085,70.7579264954406,68.3190221315023,88.143430744086,82.03062457381,87.3071015459138,98.3399944524899,111.909644032244,115.014153114518,95.2110039778106,87.720650272318,93.6740405587483,92.0262732710714,89.2103756212324,92.2903213700482,88.5278898852309,87.9194536677991,88.110876669622,93.7075469380358,101.767893571138,147.076248533727,165.705675766061,241.207037158515,255.282459439931,300.046136880042,302.807030500711,317.573780617774,326.818563219546,320.249885003544,336.659259464417,330.494759116374,320.513011878949,294.989430466057,277.267051881828,282.851682849939,270.087708850083,267.636614862287,246.798019771476,219.379165265569,230.673444287826,234.617347870467,247.052817210655,257.612221633161,295.425929732581,328.294081029642,282.631028592864,299.80172187763,295.663935804671,291.413177379441,301.920211614806,287.447016296787,298.873520650612,307.596922883541,337.998839348549,340.858067767916,326.634785144231
