"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",51.1076574483892,68.5396049870942,96.8915022622713,100.027999769865,123.848539532701,166.030893184631,165.058362774013,115.252987079028,136.838382259435,144.035025334472,135.395887042649,142.52351300171,150.478380016531,135.562437143725,145.599477778855,128.00302383906,124.945116480226,89.3231299918874,90.5096933964849,69.6373477439801,80.3324240153197,78.3312896938342,65.2292224531378,65.3379576549369,70.7946403083722,78.1140618364322,77.6176423802498,78.8877271695714,81.515348686196,78.3206636543234,85.6510600096362,91.6763994990112,101.541113210411,101.334192698666,88.8994098215596,96.4658154085018,81.3358300630747,80.6166959231595,80.8472778155906,74.6182068828819,67.242114127327,58.7418397750136,58.6218611111497,59.5120013948464,53.4793586857346,52.0646566334293,53.4960160747924,62.3558881327601,61.4675314202434,73.4215947807395,87.3898670170389,84.0538645619099,97.9281421373907,93.5843981238637,104.030387009184,102.622748061892,108.406553224524,116.494511441787,108.434846060859,110.734490248714,108.887262716589,103.809979055672,97.5538609098473,94.1316704076886
"",48.1083097669192,64.9965252025825,92.1987255103822,96.1001592404826,119.227862321706,159.572789648565,162.556036977964,116.503563003579,137.83127186158,147.266287054721,137.967343228578,147.085188358686,157.367625540865,143.02614159351,155.19210708121,138.954982079376,136.806456303208,97.8903069679425,100.031863003335,75.3510583879335,84.9540424582073,80.9433999113497,66.7993924806911,65.5192533426788,70.6013507351517,76.9959296319181,75.4116973727663,75.5956531164265,77.631537490024,75.408009806277,84.0128314457046,89.3320322049371,100.254845778361,103.900030173013,89.7453808357242,97.9802587740306,82.2333207529301,82.9214768610088,83.717561596447,78.8072712195203,71.172496904749,61.2408228031757,60.8772246585035,60.6450651671397,54.6001688060809,52.3075117277165,53.1180544111074,61.2311144508913,59.1081193514215,71.2205185633537,83.0650760336637,79.0022697807939,93.7226871993709,89.8532939722247,100.130806569425,97.5045714736319,106.919533594165,115.684503395095,106.650064966973,111.277863612754,111.481959671389,105.500967276167,99.4192131549557,96.7524228427426
"",45.4923567994898,61.5510324531906,87.1274809621684,91.8176146479362,113.849806548815,151.983763030553,158.160382683674,115.961692520303,136.983823793234,148.906855230582,139.411369005299,151.121824526426,162.745854410069,148.440511143062,163.599337224195,149.185612046701,147.682744076038,106.208376708067,109.5046588174,81.8636922814249,90.2298979533358,85.1359038966374,70.0191154351551,67.5392565759722,72.1092740071271,76.5807103105881,73.4153074864886,71.9392920301934,72.7187703912042,72.3613262175346,81.7123803074795,86.4221749107406,97.7400787401555,104.437712148444,89.7317580151348,98.0927155345264,82.0172377099422,84.6719719302169,85.633125113959,82.2468799704116,74.7372651205414,63.5633173998068,63.3285391712306,62.2213213218371,55.8659777686329,52.9653155796933,53.2197581533577,60.3474514070651,57.5383736451918,69.6482650705956,79.2936764829914,74.8346729956157,89.0056488636094,85.3623153834214,95.5538440650667,91.763518939216,103.90548903555,113.240778979612,103.96680781206,111.042227630285,112.530146018328,106.301060741237,101.21371005194,98.6582980489077
"",43.3144191031985,58.3851801173611,81.9460419126615,87.3870621209904,108.054464980068,143.771720076979,152.168871747291,113.679087172834,134.45899238797,149.022883384022,139.752117738944,154.561824753319,166.389527363156,151.65689662948,170.442510592518,158.201709500933,156.868058704375,113.773889042619,118.225960541247,88.8937756126956,95.9789422520187,90.8697755689297,74.9355526395165,71.4285484123778,75.3313381763528,76.9422736342129,71.8065189325531,68.378944586052,67.585815447086,69.4893838478554,79.0235118936765,83.183876454875,94.289260866546,102.794716168703,88.9047563186006,96.899864073095,80.804815330646,85.8547698546631,86.536786886144,84.7131911675577,77.6057284973221,65.5657336871925,65.7948790241079,64.1008768014419,57.2094707071897,54.0264747220114,53.7724483514158,59.7336202092703,56.7771879400158,68.7399776832859,76.2102005631019,71.6621942968211,84.2184871335788,80.5641405848247,90.6491310776593,85.8709150283265,99.6598088508444,109.318702336987,100.557120097883,109.897914611385,111.831920348834,106.109013465469,102.753749921266,99.7642450559011
"",41.5707450119961,55.6190371504017,76.9298530291461,83.052818761361,102.178202368908,135.451253864897,145.07438626731,109.992976557279,130.55284731437,147.636950865521,138.941662863845,157.055863592536,168.01130431143,152.736725036591,175.387284750855,165.775670818954,164.089658899764,120.312025296767,125.729957979289,96.0423327260097,101.9165381001,97.7988943157787,81.3966434567989,76.9504565312406,80.1055517593121,78.0787693002021,70.7588822261411,65.399382781102,63.1090705070391,67.0938179141496,76.2986508626705,79.8035117348622,90.2577032174243,99.0622347029312,87.3126584201832,94.5363465794221,78.8277777245755,86.4479373150986,86.4987519725934,86.0972493539669,79.4782648366001,67.1500751147132,68.0513170164681,66.0516694425678,58.5804170589968,55.4601125108211,54.6999408485371,59.3856455837439,56.8007050262708,68.5057721349968,73.8570392592532,69.5058878629954,79.8401354877784,75.966777156383,85.7900614461868,80.2402823130718,94.6382610426894,104.233535683763,96.5853303660611,107.683145128036,109.332661579053,104.849958171032,103.708592470598,100.039681754414
"",40.216860712011,53.3267830228899,72.3418383320648,79.076029804452,96.534153264647,127.507257983332,137.491451655671,105.464029459937,125.658073127417,144.725095982009,136.862228356306,157.958984365424,167.271735650584,151.94576876881,178.172529947927,172.051035087982,169.675928180694,125.90716540879,131.977563955363,102.78022452478,107.628219992443,105.083023997114,88.8780098576761,83.3857591209087,85.9673980223419,79.909115056255,70.4527679705574,63.5033206361292,60.1591408517075,65.4744672974965,73.9410406612442,76.4183503547477,86.0261863371851,93.5570567947226,85.0035560348738,91.1614359400021,76.40318508924,86.4199431569431,85.7130310523968,86.4287191141639,80.1249075316066,68.2782942269735,69.8293712411198,67.7303440467707,59.9483898584236,57.2099507353795,55.8690108559298,59.2689987752119,57.5470226235256,68.9360415612263,72.2104249254117,68.3309702114339,76.3585875195103,72.0867575474833,81.3454369107267,75.2158941148841,89.3844716808143,98.4090522724376,92.201816919201,104.223875616664,105.131559053225,102.482903700799,103.603498965539,99.5123168317369
"",39.1773457378774,51.5514222293292,68.42429810721,75.7233121243019,91.4023819774824,120.375867100592,130.083275662905,100.790192996827,120.221172871242,140.22666587276,133.561944988902,156.887613626679,164.147963747803,149.601456707235,178.655936913595,177.036106141095,173.874308461641,130.574741356422,136.926754382767,108.584356521379,112.706478662035,111.883954745452,96.7549251257763,89.9702164207768,92.4330597810193,82.3242997870927,70.9863083752293,62.9418711427674,59.1106720555383,64.8076710562211,72.2334798252192,73.2246457365929,81.9690242758317,86.9573374125098,82.1706007126491,87.0782377835875,73.7965554382217,85.7644523245329,84.3436349648611,85.7912800716324,79.477125926598,68.9365052077928,70.9392203382583,68.8828649050864,61.2937112939852,59.2091798910053,57.1725372390839,59.3813799547323,58.9563507612192,70.0141064527223,71.2589709944976,68.100209353867,74.0246628342113,69.1956817722622,77.5526141269501,70.9980210160743,84.3263624766739,92.29453984784,87.6356555498818,99.6498020114601,99.5961636171958,99.1330223764519,102.215041135849,98.2532801149732
"",38.389410429774,50.2775961923686,65.2628044592627,73.0948482279824,86.9132469114596,114.269912309899,123.286301438064,96.4400445949958,114.625635949232,134.342399012872,129.241689842671,153.766341202597,158.933091241908,146.039266780887,176.829436457927,180.548613073627,176.77657664453,134.215996805576,140.501743390741,113.015526604191,116.79392127339,117.475823796092,104.308410068767,95.9341838413293,98.9870558685064,85.1718790971426,72.3888778203826,63.8070800255059,60.0798831934966,65.1882493533978,71.3716132120546,70.4594806400078,78.4394254007671,80.125578891027,79.1200874763912,82.6845102985165,71.2168974583712,84.5007756318487,82.5147468004809,84.3125451153664,77.6412477889055,69.1366390910177,71.2968522253818,69.3745182679277,62.6093159162109,61.3753328079874,58.529583773075,59.7523068501616,60.9603586025267,71.7130724795732,71.0053709810698,68.7763137932462,72.935228687993,67.4031847949689,74.5532525849191,67.6894696134478,79.7827165382341,86.3212418098325,83.1633566157203,94.3398830891998,93.2802804596721,95.0657136956332,99.5926268022363,96.3714468748456
"",37.7991646248856,49.4449612405905,62.8364142304217,71.1693040413716,83.0883087641362,109.244388660936,117.356630903278,92.6891413074022,109.185167777135,127.484103447494,124.22474311109,148.829887860706,152.182577010402,141.586460583498,172.819786674489,182.186228652666,178.273068586964,136.587874214648,142.571842037101,115.798333078598,119.631208528694,121.398856228086,110.795596739987,100.624861970633,105.11484754882,88.2384619073927,74.6188302623772,66.0662220035215,63.0151924635297,66.6523404185574,71.495656530136,68.3929634187601,75.7722842133466,73.9425570098291,76.2354684100071,78.4222223647965,68.8201611781156,82.6724563638942,80.3079548333683,82.1513087357767,74.8795481536199,68.9160972414106,70.9394689324015,69.211619918306,63.9026227020632,63.6056594759147,59.888581343564,60.4447047809618,63.4689165693004,73.9895759050141,71.468302853653,70.3183760742697,73.085261713561,66.7151793948207,72.4258267055469,65.3343676936776,75.9843649272565,80.8756891101197,79.0829638618915,88.8365606363291,86.8218544254052,90.6449652642408,96.0380411054742,94.0051731578662
"",37.3588601899853,48.9531127948957,61.0492755510934,69.8306974011314,79.8710034677715,105.245196305606,112.417604259764,89.6643182164329,104.147076234777,120.200319684847,118.916846254427,142.57521062088,144.625201434656,136.543833494309,166.874284887762,181.333116061167,178.03512210818,137.293928335394,142.943549492089,116.880349352886,121.098044483379,123.594384345777,115.568799945179,103.66085411413,110.369421266535,91.2329810207027,77.5440373458058,69.5306698288406,67.6294246820974,69.177754547578,72.7147591250732,67.3368887820265,74.3064324692555,69.2229479739219,73.9520921008735,74.742136199069,66.717017623627,80.3441573135085,77.7644041713469,79.4840063554217,71.5663382262302,68.3355735534383,70.0243620876299,68.5457228707607,65.1973612602632,65.773608386324,61.2320479292432,61.5590983861586,66.3543563642831,76.774374196123,72.6847452137598,72.6726354608696,74.3848648199886,67.0620098063143,71.2111473794738,63.9467723407465,73.1019703866104,76.2935765747122,75.7001417554132,83.7588825544679,80.8556262802585,86.2884295335652,92.0473242571398,91.3127972168973
"",37.0248740255685,48.6604651763821,59.7457319680783,68.8790404390546,77.1467171762948,102.139905930236,108.499360684469,87.3809769425582,99.7021492466487,113.099292252596,113.767266930343,135.678753727529,137.067824390352,131.174892298252,159.33418755581,177.220616067503,175.531965231794,135.807178815261,141.369577562591,116.453787908229,121.236918868973,124.471355815043,118.208302047139,105.055287641609,114.45293690998,93.7757523391798,80.9062907798381,73.7600949660357,73.1745563059347,72.6599904436799,75.1213791054712,67.6775383920307,74.4297496094043,66.7535208004349,72.7581387063355,72.096390497094,64.9820164165269,77.5972136606527,74.8903111943381,76.4921139167557,68.1352690731474,67.4755038226534,68.8134046134805,67.6607575379658,66.5354207434576,67.7273011287482,62.5818065819409,63.2417747593695,69.434223699168,79.9599438695946,74.7129191109663,75.7573866485327,76.6429560133796,68.2981768268175,70.9300401439321,63.5295917087818,71.2757075334501,72.8745297603827,73.3316002543908,79.7485906704238,75.9680477604345,82.4330846031919,88.2393830652379,88.4633734640977
"",36.7562815801868,48.3806126028376,58.7140395465469,68.0310229353495,74.7545482540934,99.7334141551128,105.567206855031,85.7677741126108,95.9980964110497,106.791609715025,109.049293105455,128.663551213815,130.012864513681,125.706928896961,150.700714433379,169.819811166126,170.615921381413,131.979326401481,137.835663568288,114.726563322623,120.122085584364,124.325580267503,118.533636447127,104.91443355052,117.125815493162,95.5618983308969,84.4351113001422,78.3257338419337,78.9152340655073,76.9986850822471,78.7787498960841,69.6725641132989,76.4026977537859,66.9010636070036,72.9640188825013,70.7648881643018,63.7382983683476,74.6699790990566,71.8656571979957,73.43513375551,64.9629011307317,66.4585691302705,67.5268977899059,66.7649717095368,67.9300217992692,69.3701479692683,63.9792332269568,65.6159662653918,72.6002758882675,83.4919804452279,77.6098438167667,79.5177881285973,79.7399861234873,70.3376484578208,71.6064179411269,64.0964666250096,70.5969608843506,70.7729102232203,72.1644414336282,77.1506243449377,72.4685360522951,79.3912791945605,85.0693452904598,85.693822625922
"",36.5059500481163,47.9758693683891,57.8023075017339,67.0630686068822,72.5625211610138,97.8290454560867,103.480116203975,84.7174667372531,93.0649654551141,101.55524356273,104.895040784496,121.904832537097,123.718300429087,120.329459925536,141.563192164952,159.792704454961,163.52287868502,126.051963039163,132.556716889562,111.898931998105,117.851318276676,123.301022810324,116.641485859659,103.416973668278,118.234812415397,96.3956411775207,87.844239011573,82.8097618102878,84.1752676416674,82.0768185513533,83.7039934975926,73.4970021242422,80.4122969675343,69.8750150326021,74.77407088575,70.9356986890394,63.1584975396364,71.9179727323748,69.0018728457877,70.6235230474147,62.368937908648,65.4430396234451,66.3405900371354,65.9916353914733,69.3619363561268,70.6757085927025,65.4877345675716,68.7834518997016,75.8442774829185,87.3821644742215,81.428954519765,83.9231840337167,83.6184100548536,73.143281760795,73.2719170877679,65.6765108261118,71.1382134909421,70.0671998033272,72.3118679513038,76.1311168853334,70.5075336045947,77.3912078231781,82.8662992808727,83.2923999316368
"",36.2204018275691,47.3566965531357,56.9086960020554,65.807484504847,70.461644429755,96.2227117867529,102.003772790225,84.0868334655555,90.8438401542321,97.4349607983629,101.327465384491,115.650880816721,118.258648341797,115.195957498866,132.529995157466,148.292579261733,154.809246991867,118.589778460797,125.936485934688,108.149225122082,114.538583099571,121.379208018017,112.888546321403,100.789957265454,117.731878408157,96.2173130456502,90.8389945396867,86.8392914791134,88.4723721001127,87.7417868094819,89.8291075581828,79.2288347331991,86.563887268975,75.7982579853466,78.3222706201547,72.7623408708783,63.4763352759334,69.7821808193889,66.7055712972091,68.4020642789681,60.635018217541,64.6176560181,65.3890388670528,65.4047343075183,70.7753085567988,71.6986062657851,67.1959806663939,72.819763160161,79.2889698699929,91.727011646638,86.2131711114113,88.9690424432345,88.285701697695,76.7242337627072,75.9664962128088,68.3151222079601,72.9713811672778,70.803917311447,73.847644151823,76.7567034265392,70.1627414423054,76.6189118385016,81.8810021292098,81.59193986827
"",35.8403108731329,46.4823243871951,55.9760701528629,64.1533261191674,68.362339920194,94.698727786379,100.81170327519,83.693207950573,89.2030076146472,94.3121348439814,98.2847574999008,110.049075720212,113.573794476874,110.427772301564,124.177639073086,136.692203729521,145.241628975951,110.356771775661,118.501490675159,103.627511311764,110.30796367487,118.390417769342,107.826920531209,97.2849359409966,115.680095545805,95.1137876960046,93.1330105438814,90.1405717879572,91.6752931719487,93.788743250118,96.9360320989947,86.7549422571443,94.7923886732268,84.5604748815309,83.6604646824107,76.3939865354738,65.0149876552939,68.7861967391376,65.468376249078,67.1534203658425,60.0391558853088,64.2012294025665,64.7719255848741,65.0046873372969,72.0734442590372,72.5804378137311,69.2226704918648,77.7601110643496,83.2247258445423,96.7338420058891,91.9821314571525,94.6832708868369,93.8283374608905,81.1401663887503,79.7346288784869,72.0705249765623,76.1748881993148,73.017109317219,76.8173924871076,79.0282646898688,71.4904729942249,77.2578625522421,82.3331205932754,80.9805343526565
"",35.3019919642706,45.3594861300535,54.988252411229,62.0474714377166,66.1924525828256,93.0287234779285,99.483410824022,83.3103314499528,87.944067860316,91.9429768838617,95.6366050974659,105.170976412408,109.502791485561,106.119340195466,117.027947126973,126.352075494281,135.673638213278,102.17953634017,110.827325591004,98.4554748315566,105.28892848472,114.046871546118,102.115249990728,93.1569422236725,112.245568361181,93.3092809274093,94.4715492745395,92.595458531394,94.119570768493,99.9478514947167,104.566579291182,95.5782868547505,104.670930359727,95.3972863111624,90.6872190401902,81.9753338263311,68.2432153916252,69.5868866962714,65.9074660752386,67.3324211586086,60.9066162507083,64.4506429455607,64.5609030048552,64.7317928692449,73.115665682036,73.5529302235062,71.724033804787,83.5730167307623,88.1615023670002,102.758380471948,98.7120718362584,101.13717125034,100.437645024875,86.5124203689423,84.616062100363,77.0048095403613,80.8285228348257,76.7241396904887,81.2247975442966,82.8684336924035,74.5448576754091,79.5261305085241,84.4542772090182,81.9393149900943
"",34.5402336760819,44.0378635585749,53.9663632727593,59.4928271161973,63.8962483788164,90.9752721372167,97.5116332426537,82.6671008593535,86.8024011740061,89.9733995099522,93.2170805442079,100.94881630532,105.855796955708,102.240459442697,111.197128760015,117.820304413352,126.640158925785,94.5352920038962,103.312208561845,92.8285391013524,99.6569267484853,108.31499849797,96.2025382391269,88.6118463747575,107.639038004411,90.9624473503865,94.666949758373,94.0784274757923,96.0583312382724,105.895856332488,112.224103504725,105.109815232853,115.683587541755,107.387755968961,99.2869583551828,89.6705511962887,73.5944638621779,72.6719423032613,68.476097154133,69.2761534439916,63.5082753026967,65.5894295333537,64.881509602449,64.6571571734536,73.9133834419802,74.8346370246515,74.8320871163593,90.1902550011116,94.4751403350192,110.016350643399,106.34444384352,108.382723607093,108.297420898152,92.9780135550972,90.6970968623989,83.2111828167108,87.0437961201129,82.0036485659257,87.1123896455765,88.25947601628,79.4463870144893,83.6681922255343,88.488036108996,84.8642579775377
"",33.5084115259535,42.5272292546548,52.859506903978,56.510196030945,61.4079641167621,88.3643988422122,94.5915422823142,81.5515784267176,85.5091201090871,88.0878700333612,90.828710183764,97.2100513265478,102.418822977938,98.6632642119521,106.524468210079,111.120142498385,118.423751870519,87.6367332016907,96.2035234503172,86.9867738143976,93.6155249566261,101.390278123151,90.3507758167857,83.8060753650701,102.098175061142,88.1646716272247,93.6209633865438,94.4611208640242,97.6171026846704,111.265629666642,119.41379812366,114.681008688892,127.213180416257,119.482913987311,109.277538829401,99.6104166610483,81.4840134363626,78.4631356601673,73.5703510208567,73.2753575290336,68.1062359595841,67.8322541975988,65.9219976919037,64.9819491469185,74.6430807519148,76.6344226341317,78.6517842066885,97.4850321034092,102.35490456745,118.516304585014,114.765758554421,116.44053007196,117.57090762144,100.689080160307,98.116625640008,90.8097715944801,94.9492359955151,88.9850746591921,94.543595672272,95.218280839151,86.3705320226894,89.976288103328,94.7111544650434,90.1291105111091
"",32.1810763349096,40.8045061820709,51.5537894452538,53.138317905194,58.658059530484,85.089575126395,90.6257124635683,79.8175348970817,83.7933519664591,86.0005958351549,88.2479157538146,93.7001388307744,98.958586230906,95.1824356774061,102.649385510357,105.946077816104,111.123285927023,81.513921206371,89.6310186055305,81.1860095768184,87.377900287427,93.6396359831079,84.6729523074735,78.8513713319317,95.8703206563516,84.9462206394215,91.3369862474175,93.6212481850318,98.7664718365421,115.66669680308,125.710285667748,123.625245119501,138.592949337782,130.730356446926,120.359747454703,111.794077296928,92.2445198302822,87.3149502671969,81.5462559153938,79.5952688607403,74.9509087274964,71.4074310084814,67.9533404161281,66.047866356538,75.65488634137,79.1594516244693,83.2529675975329,105.247726963681,111.690590579292,127.94627611506,123.784849813851,125.28294791569,128.376336247314,109.809787222232,107.078703217158,99.9430998694114,104.666133966676,97.8372017826258,103.581538856868,103.772762436554,95.5231433570984,98.7943446425421,103.433661603541,98.109371059603
"",30.5555079200751,38.82331915989,49.8847648048146,49.4327912326173,55.5808150176394,81.1139812143152,85.710769272268,77.3904390297858,81.3933676337496,83.4568454745908,85.2348067893322,90.1004443748231,95.2302132282479,91.5330186030853,99.0514908733788,101.766915217811,104.710970888756,76.0782272316869,83.6384014634889,75.6741290019483,81.1501906211131,85.5230989471086,79.1725226853856,73.822217698848,89.1971829914706,81.2876849415758,87.9188355226804,91.4561692507901,99.3068869037444,118.715997482121,130.836372798792,131.410376978077,149.216243361053,140.628624554737,132.072960484229,125.928576457042,105.921764006277,99.3483070476029,92.5977560178388,88.4235788166866,84.2060665596105,76.5751234375788,71.3680664582513,68.374396107855,77.491248489014,82.6261393424094,88.6543390133919,113.161756220722,121.874959489218,137.512456837379,133.109404297414,134.811809696933,140.746190768967,120.509336953097,117.873666850292,110.770350899069,116.269742645677,108.7523873717,114.261794242423,113.93665304342,107.0925913471,110.493869575476,114.96657575623,109.145890794801
"",28.6515978488148,36.5262431202312,47.657662370871,45.4638496972608,52.1233297635977,76.468392942377,80.0988315718868,74.2689069245636,78.0770845364877,80.2423931500126,81.5501409849574,86.0500214692475,90.9903378489947,87.4119359563356,95.0805477100851,97.8707978377291,99.0741481833016,71.1670864094968,78.2096250094353,70.6761154959247,75.1186024179615,77.5142153675873,73.7788097001434,68.764304774812,82.302514713798,77.1355347914989,83.5559052043661,87.9007057887068,98.8681328874258,120.075877777226,134.733119905835,137.786790307224,158.6819973505,149.494072967024,143.766009010889,141.200741597809,121.85923356019,114.031549498051,106.416986014973,99.7095694748547,95.7632590482835,83.6382761567921,76.7520775249638,72.7538103925119,80.9463099631742,87.2729841776098,94.796959349129,120.784413982023,131.537134271422,145.766372382426,142.325373206768,144.830935044824,154.565444187592,132.949143498545,130.911433882444,123.45952240869,129.730459997463,121.92258187488,126.556769265231,125.680787048984,121.164607360625,125.402006091155,129.537410346888,123.412190493296
"",26.5097495824008,33.8600737133275,44.680248016778,41.3130804011499,48.2555176794107,71.2434452597499,74.1398117455984,70.5193640498817,73.6708395140259,76.1986840901144,77.0600844994691,81.3211524347455,86.1006824818424,82.6367789681795,90.3264748751314,93.7258819236463,93.9728394249602,66.6064579475472,73.2320715958887,66.2124487001467,69.3573609299075,69.8831863945934,68.4408951198462,63.7097616532712,75.3529216625602,72.4977082477301,78.4432637389354,83.0435708299652,97.1846838477466,119.500153054653,137.255266199625,142.46361379634,166.484067870833,157.501124137799,154.608220796996,156.458126827801,138.949950354368,130.465782964356,122.406141765388,113.258878687224,109.342898943712,92.8421801068915,84.6386223532261,79.9050141314219,86.6391193495039,93.2527592783911,101.561663953546,127.668499610075,139.329778221317,151.687357599075,151.096768566997,155.119342295529,169.549324841956,147.078099526823,146.396856484715,138.043806053037,144.907984713526,137.483059293004,140.434890017103,138.987998656414,137.783164146293,143.849116695168,147.368159762048,141.088418379486
"",24.1864960267826,30.8647628600207,40.9528089036409,37.0841313039238,44.024846106746,65.525821100813,68.0438798182743,66.197751340324,68.20210931036,71.3053662996812,71.7398780487505,75.8181394093661,80.5247622777277,77.1428938095106,84.6078653586412,88.9585820607568,89.0798566623584,62.2212803878158,68.532512812783,62.1663025125382,63.8637220054798,62.7521039077009,63.1271103271706,58.6820533906356,68.468464907499,67.4356323814405,72.772869591817,77.1086492425621,94.1230970039771,116.868616334548,138.157391293189,145.105000376614,172.011265078008,164.542569450132,163.633805200587,170.265313425082,155.606000341484,147.28526079198,139.527821971282,128.584339728527,124.370784341531,104.277460307927,95.4636104467462,90.4919780041501,95.0266357174365,100.589624567345,108.744003129455,133.414434674829,144.216819350199,155.008733363947,159.239525965446,165.443392491909,185.174289976673,162.480563947914,164.124408545256,154.310162265577,161.498573127106,155.442897809684,155.875585102366,153.873336924571,156.914679330179,166.084684823931,168.606589623863,162.285338344614
"",21.7492149922389,27.6491031311379,36.6393820294061,32.8883685833884,39.5384412099258,59.4077430192643,61.9166916789071,61.3584589891795,61.8726552711183,65.6668378771126,65.6693242047,69.5711884174292,74.3192768551634,70.9751329106025,77.9543673141198,83.351453305026,84.014487324741,57.8455271491067,63.904937618762,58.3317196662083,58.5873876321352,56.1454712233497,57.8245425823475,53.7003256918315,61.7339872732341,62.0525660003463,66.727344339479,70.4155685626663,89.6960060737242,112.208066039647,137.102142346632,145.343916466459,174.574399100179,170.116766567293,169.832640022892,181.079092404187,169.922520575788,162.733748879437,156.264653510991,144.751878762427,139.880406832104,117.692295486715,109.375798001429,104.962938754636,106.289392553173,109.096093586253,116.027725844784,137.727175434811,145.766003449487,156.410428842278,166.795386013202,175.575013465645,200.608851996304,178.173690950095,183.155007254389,171.644272894826,178.982833344326,175.586899038153,172.902272085434,170.423824323311,178.424152320742,192.153489052039,193.238234180755,186.963757451157
"",19.2700537240515,24.3594094002419,32.0099514882809,28.8319140884852,34.9402764931508,52.995523450082,55.7967823812863,56.0644351016766,55.0047534230098,59.4840775076096,59.0173573611672,62.7197224054564,67.6181251841689,64.2706336069788,70.568563234812,76.8436105377552,78.3828309075143,53.333907955144,59.1363046968842,54.4507975950999,53.4545158770181,50.0305912384435,52.5382661594578,48.7830544206476,55.2096481671303,56.4792158860681,60.4758203698658,63.3285925633572,84.0560610320839,105.694776423736,133.69767397942,142.81902915309,173.47158144818,173.258568981507,172.282351104562,187.519765923333,180.040346566781,174.948564361254,170.748304710719,160.264274783282,154.482514905506,132.196216672683,125.813390041454,123.056439534314,120.004161174473,118.245236377125,122.961903882897,140.465367263609,144.307694295795,157.530734317302,174.097325725141,185.31459934559,214.664171406701,192.394861942699,201.403092466638,188.846788795992,196.584318575802,197.349608985749,191.637112986127,188.862184704224,202.072325499295,221.726081273394,220.980067855225,214.857047117258
"",16.8198344093285,21.1474729681847,27.368082694386,25.005564243675,30.3866969065923,46.4153967852144,49.6901015592276,50.3968338858053,47.9719803904162,53.015459876149,52.016369766062,55.4842104940786,60.6096902053024,57.232752238053,62.7671961084065,69.5220045452695,71.8354618209286,48.5760484414301,54.0352567134579,50.2511215068354,48.3876856317266,44.3475724355465,47.2900409815822,43.9508901720262,48.9398406865001,50.8582980242288,54.1713262325468,56.2054514309512,77.4690815563015,97.6369689563524,127.570662700766,137.237520903735,168.098791353637,172.564879432141,170.302294162039,188.667407129986,184.610737027007,182.395733193392,181.075070425655,173.056264539122,166.449419344159,145.89568209035,142.803711557104,142.822762327113,134.550141941981,127.014505216171,128.950275991328,141.67153849886,140.893282498929,160.939371917977,181.829747958161,194.516417789604,225.79629474519,202.491302798023,215.298142253689,203.97387140273,213.253693228216,219.67410867084,212.382374723978,209.641473705618,227.543707655989,253.890348095636,251.164659044418,245.412368369122
"",14.4626737391827,18.144598702743,22.9854187731871,21.4784339524514,26.0242418687338,39.8150089094567,43.5996948652269,44.4623679502964,41.1316807404446,46.53409401027,44.9612513320185,48.1578577303383,53.5257990874648,50.1187846230891,54.8878286535552,61.6520434612069,64.3982046880069,43.6009377332406,48.6026054648405,45.6646008043234,43.3922863318642,39.0772034486993,42.1445444988185,39.2543393793302,42.9912553068177,45.329110159118,47.9734967027047,49.3167658063461,70.2584259496773,88.4808244893409,118.818821203306,128.751953526247,158.514517654689,167.28995041899,163.800407862558,184.263869040848,183.000126368249,184.090425665036,185.753138834405,181.182407835528,174.193170048716,156.685044165838,157.80211837094,161.42485255238,147.905329644081,134.35259575617,133.456992672353,141.439694450498,136.397394547733,168.304303371145,190.444981635711,203.005710712013,232.925085007869,206.679949192615,222.130373574834,215.249542607837,227.789192465393,241.029474857207,234.859083930826,232.732084580056,254.101412025767,287.202317201111,282.757064972884,277.72298639225
"",12.2575092191931,15.4233674488958,19.0232050975898,18.2908606258611,21.9712508554079,33.4248836182459,37.6361796709298,38.4648911460261,34.7420993704235,40.2737952228395,38.1488647146986,41.0444830285351,46.6034081378144,43.192332024751,47.2438486446334,53.5985609794872,56.3763784672444,38.5318712171466,42.9754040132224,40.7793635434938,38.5258456124939,34.2218935852287,37.1872257714639,34.7575827748046,37.4342957385494,40.0160173235231,42.030313686733,42.850596315727,62.7643655831204,78.7393241515552,107.962226970455,117.916074522671,145.415782125007,157.510884177978,153.298314193775,174.779654802518,175.458457386561,179.851197122826,184.105644965496,183.327329035,176.655563209236,162.740585480971,168.226691164654,175.651626170148,157.98629422835,139.349027948373,136.084056887894,139.903147654023,131.453422222124,180.495877052731,200.08450818227,210.575514861406,235.719454899409,204.67502696061,221.088726189857,221.515551504347,238.954006979282,259.437186832962,257.805104776957,257.244277287125,280.417550107861,319.719173662952,314.376187859055,310.532798312078
