"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",192.3251770612,203.122662612035,254.890079300153,196.396536620298,206.714037854368,224.915155008376,248.227218780758,175.71292942297,191.935662700257,212.353344164344,154.915733534981,190.588560037624,213.734548937384,142.68817161942,169.585134103544,130.246374998119,131.822072400088,178.364401364566,251.3942661466,145.787512743976,143.585429773389,134.47306262969,145.074856824505,127.811738046612,133.482390119117,150.311498163671,149.168109152338,164.866899659645,153.968988502992,143.394397824012,162.262363388212,132.38990127992,144.156652189347,130.707107148357,139.777225086403,124.335379249176,111.397710650193,112.765655408829,103.526117683524,96.1223016599893,91.5762047738515,86.4686221817141,80.9537931166414,81.1548270447623,81.7043795616834,87.0331002473802,84.7151366101472,80.7684633799261,85.966538618527,78.330383301284,75.2443790406433,84.0459777699888,87.3946841504685,81.1087237669308,88.8243887223309,85.2902505709432,91.796473188153,91.4481630737541,93.2089424147391,87.9998623566523,93.9962820983305,84.5512770673279,84.9963165528222,77.6650440453111
"",195.94461972386,208.831140761653,268.813434330716,204.783011610516,216.226104385835,236.755332733599,269.405398813868,190.99188781884,208.278031893055,230.850606915719,172.446931764058,210.121368717115,235.21872931146,160.114715500879,191.231211640795,148.340629429588,153.975521148478,209.63447819106,300.17547873494,167.122593636415,158.907239108954,147.201749660209,154.87931185762,135.309135829666,139.154701235946,156.237974441704,156.655768167415,170.531787114895,156.808646650362,148.815990659778,172.308679017392,144.914081838995,160.583350661367,149.07612519773,157.48270343326,141.733077127328,126.769543861139,127.817015137411,117.148924163115,109.733211007556,104.782330037411,98.7923953933729,93.506665031824,93.4709741780575,91.5976432757264,98.1108536953649,93.7478928311965,88.9714477533184,92.1801496979231,82.7689738644074,80.2018073561396,87.9416110075581,93.102168926561,86.4933134295873,95.3148604939083,90.3597748661296,99.1188574439458,99.4532637521966,102.73993211242,98.8589579255022,105.6317449317,96.6481493324954,97.3678374476101,88.1740206176892
"",201.81211385964,214.451751556942,281.98868570727,212.161627291355,223.577090965288,246.536202979784,289.722529385362,204.641416963155,223.670187424233,250.080457448241,190.563552618257,230.242013777055,257.1994961135,179.244236382124,214.033848296884,167.859025327933,177.843228273823,243.121271925193,350.321262652363,191.64651824348,176.998012175609,164.936996960929,170.193495400505,149.056182127381,149.00547913815,163.766750769017,163.7830382216,173.366338632363,156.089140774322,152.446689119081,180.773797027659,156.567751835031,177.803414520894,168.326417286101,175.051288025916,161.155584374548,143.603243442396,143.699095805716,132.360754338095,124.876562303522,119.869207177219,113.527157164528,108.454036051662,107.444621964606,104.223711354359,111.65712904691,104.534162460912,99.8684640062206,100.444765234537,88.5448361497691,86.3854728836502,91.974163203149,99.0293178288758,91.4563902315301,101.20471740393,94.9003558601785,105.796583518059,107.00506557945,112.160554725138,110.525140000695,118.146878491548,110.057130638981,111.247680081135,100.076527970148
"",210.74035996119,220.763859864513,294.698978834028,218.883222487178,228.993709139169,254.340513348566,308.566749274548,216.286717468409,237.710887034322,270.33106834137,208.446112344632,250.705020016531,279.653816424028,199.926516651039,237.632574164535,188.468305220593,202.425650372734,276.998101949146,397.453854384163,219.169710824714,198.153007969589,188.683330952773,192.255697663859,170.503438101753,164.054841803559,173.72502579308,171.16378597956,174.538491628829,153.426774272745,155.164165088958,187.951397551973,167.052787173383,194.983682837736,187.124423886262,191.448216265969,182.081201553099,161.525585260567,160.17768337522,149.328033184521,141.617605790779,136.873454480804,130.862485253484,125.895283311345,122.855532915265,119.998000654412,127.986640244401,117.383338782521,114.010122387326,111.325998513249,96.1477319329042,94.1144407124244,96.5041287901279,105.435308508386,96.126463994512,106.6474337914,99.0898895205824,111.764428254708,114.023824363882,121.19351618328,122.604900461321,131.212149252528,124.473429413802,126.463073042687,113.381225972977
"",223.172658226862,228.460524437954,307.563082526519,225.485755809828,233.196002177371,260.678763365813,325.798257517346,225.848274046209,250.161952356709,291.366954681696,224.871681624554,270.918461790117,302.220477909256,221.586700702419,261.657216416938,209.804135395263,226.951507653018,310.005618926393,439.491808436407,249.627904855933,222.630779150906,218.861972293119,221.7170929868,200.497447621642,184.980698732174,187.001073862705,179.891413420481,176.199328723614,151.308392023832,158.482782546853,194.544802170781,176.301201379869,210.746642299978,203.442399179901,205.415347876161,203.295692219799,179.87893216473,177.188522101455,168.296261949143,160.151626870799,155.814519610178,150.87117851534,145.795954303634,139.524908850203,139.185179649441,147.265560578792,132.624872713535,131.779494291919,125.351782288754,106.052511608314,103.636269125874,101.968224219382,112.663539749006,100.840483166633,112.051558604052,103.254574234366,117.178108208339,120.570335975254,129.566388667127,134.414853700185,144.17876936123,139.311167915447,142.548657930817,127.940772445711
"",239.066108692276,238.146352842046,321.599828313457,232.707634461919,237.40507046553,266.512173300503,341.929622312648,233.59995285597,261.006282500419,312.153429942985,238.188978284219,289.808165452547,324.026231667967,243.012454560327,285.785101506563,231.542220972946,251.356082356001,342.423004077167,479.177309472503,283.349694293619,250.6032180885,254.388783420236,257.597638605975,237.766048657313,211.581612286797,204.59194968803,191.692736518484,181.500598014286,152.95789888281,164.62140129189,201.699485122848,184.542085151483,223.100054041403,214.599285528159,215.560576994922,222.630464520227,197.655797109118,194.983340740398,189.640156305141,180.918775886936,176.723967333014,173.422091263057,167.927638038007,157.471486666151,161.667934255784,169.340784215421,150.584208141615,153.080268764734,142.890457996168,118.678159258647,115.051206119865,108.910413230695,121.16704138675,106.187975429042,118.130035839255,107.887894995914,122.460148843691,126.880418270189,137.03766912752,144.919533704007,155.979871180138,153.625265490562,158.618802494181,143.363383149766
"",257.621954539313,250.335607595618,338.32354584244,241.520288118876,243.365922412955,273.271597240661,358.279633739407,240.19311304417,270.489324400347,330.560710323702,247.34220841613,306.510061896118,344.302449158255,262.95619727528,309.644784420738,253.26056417552,275.599614817826,374.66608830235,519.687684435044,320.534650929433,282.092734293539,293.560816463064,298.337344299742,280.015834860919,243.494878924703,227.509295916212,208.107592201433,192.919608291247,160.678703948547,175.420437547985,210.490164108847,192.270982249929,230.932240765013,219.227374233716,221.368155886038,238.212693186056,213.901280157744,213.638367806617,213.434917325612,204.147196650834,199.473063576681,198.190713982656,191.951654623056,176.797940235422,187.153742401835,193.933700684255,171.586349382543,177.636945944728,164.303502783457,134.482983620291,128.477645580753,117.880176055255,131.414635739758,112.751914003123,125.576035430966,113.475172758342,128.059848783634,133.246898317362,143.556863682879,153.345578514674,165.756652663009,166.511750585064,173.71796023717,159.141646013983
"",278.109531042825,265.391755053041,359.009887428824,252.694938469696,252.395381916342,282.120951344185,376.018687842867,246.328677218119,279.039349030987,345.065670919491,252.213985099709,320.562284279149,362.517806732914,280.362150259623,332.812100066325,274.423551475381,299.575671383639,407.078031583251,563.871905958546,361.109910190288,316.884067955538,334.229562730712,341.858092642504,323.962487481315,280.07533134002,256.683498182504,230.463271924817,212.603732720337,176.413860575375,192.504766785743,221.919850546636,200.27064895501,234.476075248971,217.89722753711,223.459450600258,249.07518140195,227.927547155832,232.892569527613,239.17629944044,229.607653245261,223.680475923067,224.636530007482,217.494823524773,197.751224299163,215.211738775485,220.69487105991,195.924161026933,205.0032257501,189.86520541179,153.912029612848,144.05210278053,129.436350191155,143.884073329969,121.11187487459,135.059189254911,120.496371295227,134.438973273077,140.012754237794,149.320049138898,159.434155967927,173.111915101663,177.327714126715,187.004830998233,174.69617862367
"",299.928884865424,283.464700882386,384.627058865721,266.775752398943,265.399582852814,293.949765229061,396.072243580572,252.719777108811,287.265353270311,355.177285125436,253.777056074873,332.067121867011,378.505403210315,294.614165515385,354.807227706044,294.369782407024,323.004216402583,439.696943202663,613.565572065647,404.527518668694,354.415820495615,374.372591144912,386.072281120412,366.170624964692,320.414892756484,292.710327937269,259.664920308579,242.418426106415,201.935584207656,217.27602999377,236.937965412131,209.650580290285,235.457701507516,213.096875492169,223.597792628748,255.619853539807,239.521701916096,251.951084943371,265.395044794893,256.259359695403,248.599314251228,252.011413338178,244.282955749199,220.802957788473,245.408645738211,249.331133528328,223.81033806584,234.681228341078,219.648285927812,177.292169302134,161.938761336747,144.125048388172,159.039995799764,131.850557245891,147.2229572186,129.434660820235,142.070567748051,147.571736688488,154.808735589291,163.611974744893,178.301439075188,185.901824557705,197.960953400008,189.447293172339
"",322.746655955989,304.375431043731,415.688836928276,284.013373963551,282.823126443609,309.354220372039,419.023044961287,260.076775471505,295.960603330759,361.724615661495,254.04272909884,341.796328838886,392.565585648091,305.742757691435,375.094060616508,312.308120943384,345.314982605769,471.997566847132,668.762147239034,449.500589845952,393.659102968509,412.990103665769,429.811844227161,404.592938365056,363.550905017669,335.345258778558,295.617598966347,283.26580184611,238.216631153971,250.483399984256,256.445556659884,221.941659161688,236.984914338706,208.736741743619,224.54542270811,259.780776478958,249.099971500689,269.274131101556,289.224852797357,281.810182055772,272.99709296772,279.408367070733,272.330954713135,246.759932586621,277.559160960255,279.812235512991,255.30908321195,266.375189873253,253.372377962375,204.649443697116,182.352633519149,162.403823527838,177.28064596432,145.544712708735,162.654862062072,140.780141636168,151.446277069309,156.377882101271,160.824528809751,167.049356903189,182.318408346163,192.680360057232,206.569487612558,202.905989728159
"",346.68959376876,327.437607902503,451.967935118763,304.229266833966,304.45167015069,328.562721425061,444.975682762048,269.111218794045,306.123090057506,366.951073392933,255.941883407291,351.247642870933,405.538269439308,314.548934652969,393.083516244868,327.327802958569,365.532038891568,502.611133069588,726.439644268674,493.701097999853,433.000681025924,451.146790265128,474.023293198746,440.340625913037,408.887303646724,382.661785794736,336.098349708896,333.089448042368,283.314330845289,291.045600754767,281.252735618596,239.305060565443,243.526369006377,209.81295520168,230.05297646217,264.974917976909,257.793987546213,282.421895386703,306.1310210886,302.332284277642,295.060262691913,305.852832227627,302.187182536224,276.925387846146,312.093992222407,312.659697073131,290.244857561056,300.386025125678,290.222514806513,235.426136043685,205.601916915479,184.473184445223,198.831765374763,162.715708377022,181.794014929468,155.015815796909,163.086720055721,166.965312602438,168.550913527794,171.67109197442,186.90810925772,198.795089465904,213.424401706123,214.769422572108
"",372.587219199626,351.222354107816,492.024558369884,326.592114157929,329.017168892852,351.271193353723,473.355573138881,280.554501553731,319.007772400323,374.524710401382,261.515901984107,361.741493618347,418.332896963325,321.897969221632,408.554866589598,338.97096696018,382.933275115605,530.269773499853,782.897241208342,534.558741946528,470.635397679449,489.790134185573,519.556413174966,474.834151132339,455.663241704248,432.073962324004,378.302727573849,388.52465851834,333.881078544171,337.181568299519,312.171516528168,263.77830294725,258.551930453507,219.760801138295,242.995378847134,273.937085842969,266.846014278983,290.132548544484,313.418176214053,315.094817162684,313.394529322652,330.418322656648,334.083467614057,312.154010766482,349.088784411472,348.200863640907,328.229056699887,337.004941951987,329.22013121003,268.840888915906,232.002540956702,210.506904029705,223.900634943707,183.888360048337,205.058516766836,172.656748746788,177.541925513547,179.892809419287,179.061950004871,179.04711079695,193.526947371733,205.378754298161,219.330570396377,225.016374734534
"",401.084953825411,374.539859750731,534.490348367198,350.333991491795,355.249550423318,377.150907177933,503.530196386019,294.965937872732,335.523126485564,387.165371129718,272.044229724456,374.371000208656,431.896632715394,328.637026173561,421.755352574912,347.375691420009,397.194786724199,553.973411941682,833.958398465227,569.605441118969,504.783356577287,529.320954452331,566.733331243404,509.350543989427,502.982667766663,480.72361555924,419.324587520663,445.100749155498,385.342928718653,386.417473102379,349.895340178681,297.224238487575,285.063066411326,241.414652554996,265.798154323162,288.803647359871,277.574165167699,292.833047678001,311.412665411665,319.667407024739,327.447228804423,352.36488272918,367.604656995933,352.285597129945,387.884503580071,386.313436766753,368.638938966067,376.405483399006,369.500180460264,304.059625676895,261.863256989068,240.62964710808,252.651190086921,209.497627297857,232.747355195755,194.205847509877,195.382292206238,195.745660982065,193.342474787385,190.449264983512,203.355777924751,213.521293720048,225.254663196183,233.970406852817
"",432.499495843534,396.701225972262,578.308287779924,374.843786768233,381.979930616727,405.819908916839,534.820071042402,312.691586722829,356.157707890446,406.70963162213,288.079343086064,389.975430317057,447.203651270729,335.544696396084,433.465674705325,353.345432313946,408.499698091047,573.148879821099,875.377358849011,596.880493115012,533.955838670208,569.121858354362,614.841959905257,544.60378959565,549.862025346721,526.2069278545,457.055329344191,498.461911322642,433.299303397181,436.087159104985,394.766546608316,340.945918838099,325.697624813474,277.356477885332,300.508790260956,311.213153699838,291.397697035282,292.766674441838,303.602061360338,318.371720112765,337.814577823339,371.271917035556,401.264801511164,395.233818422349,426.596442316879,426.078961064981,410.622199879047,418.491127226579,410.726036098726,340.510776798946,295.46338370628,274.920066314465,285.180908897559,239.717811361864,264.881013619701,220.060439112404,217.162058095961,215.123704531769,212.271391313169,206.882076191325,217.326448432687,224.279746845924,232.310176231879,242.33902537657
"",466.620508475416,417.813666782165,623.093586796209,399.811447333555,408.346317672311,436.830864021882,566.529614354244,333.773559640818,380.813492175543,434.059754438375,309.226925576102,409.1018782103,465.263053078186,343.305040847786,445.041860178996,358.354259909759,417.598135363204,587.772945717005,903.389771856966,615.302209625578,557.218776738875,607.029766559798,661.542104816573,580.318201798677,595.293782311437,567.487043275425,491.263728942287,546.363281982995,475.830523815312,484.311440799633,446.385990148548,394.665303739772,381.778533119513,328.924650214408,348.057856718404,342.187704082406,309.920103522592,293.829464144069,295.855996406162,315.992099676525,346.377771800744,387.143568262555,432.030684762774,435.767184121848,461.575014692131,465.350422685737,453.134550102669,462.689205715169,453.613345686557,378.329127183792,333.021190139299,313.453510319714,321.503306423514,274.185481195973,300.965735786573,250.344347676064,243.335638521097,238.6014967447,236.503230629238,228.957959817799,236.071611449415,238.718339336064,241.79221962076,251.246497982991
"",502.442282612907,439.066466794245,669.581249432693,425.407397374712,434.062479839179,469.677014220285,597.995988965696,357.792128091956,408.508785602386,468.810127671834,333.584720468411,431.925160697354,487.142262841224,352.496423864279,458.466935108963,364.538780710823,425.827161395603,598.441141728727,915.291148710253,624.912247820483,574.398716108107,638.821095650268,702.255389899041,614.761179503746,638.320957469349,605.779984747219,524.595424553653,590.812185002002,515.910030293703,531.270605193387,503.034109976162,454.561407840435,450.440001097975,392.784919335976,406.113239586535,381.578695273115,335.071666894583,301.562118191468,295.7476964555,319.36443525953,356.346084096108,400.473930214965,454.962626600066,464.479321077078,487.037700265781,500.310118375043,495.013353111898,507.690454565949,500.562770465424,418.911671032356,374.650868767569,356.400527715617,361.541156198635,311.60244902582,339.681841051656,284.639556755829,274.100640616442,266.640778184601,266.167782258654,256.485517340911,259.714550154567,257.956212617789,255.280280842966,262.29807896231
"",537.835699097477,463.02448974374,720.153619834752,452.488859330386,459.710010002696,503.817681281283,628.652027237446,383.634263728471,436.953368212178,508.422372678899,359.246148016526,458.483829207683,513.550514363149,363.547552040716,475.24492133373,373.421846251477,434.365386813532,606.160316904763,910.761565651755,626.707857804495,585.893681430626,661.264672518058,733.245208552234,646.182724072757,677.801392876952,642.122099072419,559.261332419262,633.913887019159,556.556807062268,577.287733633639,562.431925109403,515.483935777828,526.788754033276,463.130292726848,471.010640766827,429.11867890276,368.656718055291,320.16824705778,308.31413360885,333.339984113692,370.447935120215,412.267954106075,467.284558574891,475.124358786032,499.59884681394,528.044714362203,535.088924542124,551.962417896569,553.395725973974,463.045935198349,419.904638995457,403.553689068073,405.082159864802,350.465316041056,379.665323669562,322.363517273783,309.581403090893,299.662593872259,301.243269810471,289.169553328255,288.377567351797,283.098879619687,274.219769569176,276.924967251679
"",570.750057228076,491.452267695242,776.49564076598,481.589399025754,485.799996607912,538.697201702626,657.992388795996,410.206950102493,464.089522323898,550.247069905092,384.428727685607,488.603319275846,544.720192980764,376.719731607441,496.343969638663,385.898838102309,444.188268642747,612.313621382386,891.991425184268,622.533405318021,592.654357937888,672.868154221614,752.470179790359,672.978015541236,712.376956521239,676.967848131112,596.494511186122,677.16304316023,599.959864699444,622.596281868163,621.990156049916,571.917204010565,604.075211755719,532.041414683602,537.908554223242,484.200996380359,412.191331205423,353.190648876901,337.575883518534,361.680536690267,390.963113799565,424.05254072644,469.515721544669,467.522323538452,499.638799466133,547.462436539838,572.315681888959,593.87019923308,612.594397327988,510.232394448117,467.415043425379,454.079427613898,451.772421005021,389.457136043089,419.950107236453,362.888990255549,349.793258341596,337.962245528903,341.41497457077,326.509391064899,322.092288081866,315.157170160692,299.934128898232,296.394922888419
"",599.510393066596,524.993061089848,839.091622341203,512.741819033207,512.688549433657,573.797457481617,685.619089743525,436.552375587128,488.441670310164,591.711939337074,407.768168699513,521.790118478678,580.200991162315,392.073783759294,522.088743672769,402.181287055577,456.047376283074,618.629817318192,863.305716372991,614.891213293881,596.121367637277,674.344858755983,760.19490812496,693.868171529861,740.46459946007,709.821669130382,635.983093129033,720.788218856346,646.642996978332,667.087416354209,679.280370713369,619.757446523222,675.374611862586,591.950859297424,601.979026450003,545.706184837763,466.422281763626,403.538274729132,387.137681418951,407.405714961348,419.771849816649,437.912411430692,465.715637432056,448.002616442666,491.546919370079,559.923753306109,605.909573896038,631.840334396628,676.187054027053,557.782120680645,514.464310427463,506.205022378531,501.125819936131,428.01614822104,460.560792507197,405.778384971282,394.622324552615,381.584283907756,385.933070661029,367.765959938808,360.702325545064,354.819134603489,333.502746998403,321.783177532142
"",623.139868935322,562.660347980439,906.521493826595,545.254928248754,540.487517639251,608.704015010588,711.286412625366,462.01410115499,509.517910876458,630.73988860137,428.689639585839,557.098436982277,618.55161631377,409.415379816435,551.947928240959,421.632829147986,470.452729482345,627.18302419475,830.473637370885,606.746364702639,598.14664550157,668.646989167196,759.160397643893,708.065940777392,760.284001831905,738.897559361578,675.17850193051,763.076037243462,694.468765693175,710.041980817832,732.660305286781,658.290880331662,736.439828189531,639.446682346604,660.432582206922,611.909929274292,530.335619742038,472.047738036802,458.79238083174,471.749114499454,458.257279651396,456.611112185567,462.983491598191,427.371868098262,482.955602766777,569.441609323405,635.473429823199,664.546564119193,738.22441799282,599.776939992269,556.580403191728,556.880397344435,552.553065731895,467.00413585698,503.202087938017,451.134118487148,443.830941304306,430.15089897197,433.491876392977,412.022357613819,403.76157818627,401.988158728565,375.391508037798,353.831505608791
"",641.632783455658,601.072173680568,974.518451877089,577.442996950709,568.964127766201,643.181594046814,734.941742053892,486.427355640773,528.159644051102,666.290474864451,447.762474461924,592.98006593152,656.950125133211,428.216403368901,584.193486834323,442.478851274722,487.641044745936,640.454156356856,800.020001137517,601.407320497541,600.934226853327,660.646009983553,754.34665453478,715.394016411389,769.937857397635,760.849932209923,708.536721270453,799.681736752701,737.447576728808,749.858033156543,781.937737495648,691.686574513563,788.696641803447,678.691439092227,714.789644353697,680.515756492561,599.51818819723,553.530677161861,547.531755247355,550.701419501836,506.899415194048,483.888203398629,471.159524958513,418.794298813124,484.016497638458,582.670331499418,661.094790436179,691.088375634871,787.234530849179,626.372944996971,587.383238455285,601.515677983854,605.412463348295,509.447010569754,552.087586146686,500.064801447574,497.099424972669,482.644824678133,482.163317604077,458.356835524242,450.438060191241,455.003901818412,424.700998208449,392.613680943173
"",656.126510147939,633.575292836332,1034.93493125385,606.348715565847,597.427275498426,677.25437268217,756.759947083938,510.309766985881,546.801109809687,698.899763389183,464.998953199946,627.232526244729,692.04863383892,447.457394632141,616.499052237372,462.651844508908,507.108661383055,659.360747801648,774.924574191167,600.245338698553,605.385332021837,653.107430140065,748.746093377094,715.616517998012,768.243641222034,772.847239695889,730.97236748216,826.390563420512,769.65857754553,784.356733638958,826.289313531003,723.106915329056,833.518353766842,713.574839733647,766.199593705955,748.222031558079,667.901950352594,639.495471506557,644.194428407203,637.630763379849,565.588044663168,522.639328882421,497.091914424802,429.849154628389,501.227171076432,604.239476446525,682.779759538276,710.816764439542,813.490061437596,631.893889096751,602.779152325852,636.070578757518,658.119606858065,557.208550988187,610.056133218091,552.904359684087,553.501488327246,537.633304208332,530.086067939744,505.845110363261,499.6877643266,511.677293413791,479.953749619699,437.9537240044
"",666.677029657219,653.890172841805,1079.32872599009,628.703302143119,624.293747436046,709.836256836561,775.88308458222,533.323746561508,566.586500545774,728.272404995034,479.656225854555,656.943033959676,720.123987366345,465.510377254386,645.849417627075,479.798033660576,527.418169013824,683.080562632009,755.3345267978,602.853334844306,611.069082435823,646.754201748107,743.310838502161,708.435189529349,754.897271484503,772.953643555199,738.728271368906,839.665862885663,786.23462793971,810.77101523345,863.90610592737,753.783668360662,871.255985652316,746.337025644808,814.572810818361,810.729765310032,728.372143929296,718.622970794444,735.499012342864,723.131183404535,632.992533904641,574.659997875858,545.93373751391,465.731355584186,538.848770164037,636.755940792646,700.37220447053,723.374035648007,812.032906351016,617.125846924999,602.403494592056,658.035401132851,707.760281394847,609.955401534492,677.246507793429,608.505356262107,611.235561196997,593.340045892774,575.970164788341,553.776360019651,550.379370695478,569.571633779597,539.001617424277,489.217349722187
"",672.073289422888,657.334154718802,1100.24944108754,641.211895287431,646.907273054044,738.412060905055,790.262353396499,554.007431418349,587.028863707782,752.977846661228,490.091439705109,678.546569499838,737.39451686535,480.05678193818,668.570568482946,491.391861267435,545.971123487118,708.650402666262,739.079380837794,607.047121687036,616.156666226573,640.398841472354,737.024796351941,693.5191976949,730.517826352843,760.422346764868,730.157142383141,837.207060892078,784.381199470219,825.842156527095,891.734043564097,782.282780930519,900.482566489323,776.566924910664,857.773499437933,862.935060539892,774.087923546496,779.47911303877,807.303709205896,796.676764887682,705.696044797497,639.736263798363,621.011812885804,530.446219890488,599.089775487574,680.475070639098,713.493424867564,728.710841759611,784.480102175615,589.253127880758,589.983018690125,667.169689103802,749.761334018425,663.699860558359,748.931233207219,663.327222792173,667.341252863738,647.807466666132,619.6710021871,601.921802764358,601.497881514152,626.574843099855,599.136130142777,545.076412567653
"",669.796332567448,641.968266379485,1092.70065441227,640.963588033638,661.465121365734,758.808673145848,796.597571221887,569.552767903156,605.639460757911,770.236162353379,493.724223426099,688.064967343223,740.478408794767,488.10992753829,680.545080709157,494.963402063604,558.847475455182,730.432348666342,721.959922106173,608.753129366043,617.355570046502,631.061346783378,727.00690107295,670.569221334601,696.560471368855,735.810065737902,706.089773956131,818.354695929442,764.029777189559,826.075771034986,905.41158279877,803.857052612546,917.502161371097,800.385632872546,890.934813574348,899.352948768901,800.155370781589,814.59419187549,850.155603330381,849.79486304484,777.211559291171,713.759367786038,720.783555133353,624.281886018814,679.931543965998,732.226427037565,721.507459874799,727.07934095084,738.515689914049,559.706906183872,572.563731191671,665.740990954533,777.806828094059,709.045216266533,812.557991148243,710.47013476361,717.47800932784,699.139962228849,662.755080840628,650.838496844112,652.412919095544,681.684194323668,657.433590359957,603.27407135795
"",656.211395909773,609.109452687297,1055.28123613319,625.903983382796,663.197394256659,765.240977055991,790.487494821942,575.753798664998,617.599631221941,775.890060840318,487.216737875092,681.582629988332,726.92310095034,486.236439159527,677.665206180506,488.420209845297,560.904625353158,739.813137974941,698.040676210666,602.024521035316,609.996988613315,614.190696689925,708.735263419634,639.413008332492,655.115868886951,700.872081274477,669.623982269224,784.211536957724,727.84669636865,808.197036324676,899.565255030434,810.132928734891,916.294410221337,809.944931473608,906.15946373522,914.778551065923,805.024068933633,823.835603863233,864.129768728732,879.439817477268,837.249471160643,785.889662809332,831.40676843304,735.329826219661,769.693993202099,783.54272481308,723.519279824263,719.004256370974,685.464362359215,541.984750865091,559.353604518635,658.250846147942,784.291674395504,730.183808458715,845.613215228167,739.178480365563,755.901676336894,745.797241968611,709.063703115686,702.206507828144,703.188564332731,735.877947203602,711.304623036652,660.444569444621
"",627.14898487282,562.925174332348,990.560045562623,595.270556596844,646.98086872058,750.921158979132,766.954504803705,567.352959818376,615.80192796284,764.736861787977,469.001305180405,657.581086569714,696.477781113331,472.598740988203,658.00141120882,471.062054785042,548.911355344532,730.64583846361,664.058434280791,583.152962411389,591.286421615482,587.329412719018,679.762324330577,600.812073568264,608.390829943936,657.81259258755,624.14642535447,737.123384163796,679.382109856359,771.589455232602,871.735196469794,795.551636720093,893.585913962306,799.835310671834,898.127826661941,906.436735158579,789.236463736531,809.624457595133,852.30944164685,884.966803005383,875.917140392405,843.942505432605,933.433958262631,844.881595923553,853.262963706509,825.837620067914,719.040323920649,705.167103560022,632.855373272408,542.789221275958,555.466900610869,648.356291409062,767.199669214506,718.585595139555,834.848189112761,742.783975668819,777.968592020371,785.350392546663,760.211058006492,755.813873419616,752.804489451045,789.380426587275,758.449377150155,713.057679500401
"",581.983641335019,508.080151611654,904.269812728905,550.671022616441,611.260679267691,713.240227437476,724.478825112806,542.001943018038,596.048952127171,734.496008723542,439.5656603471,617.272879087221,651.13606048998,447.328730712527,622.218101030082,443.705483133655,522.233669315608,700.558534709101,619.442947444518,551.147728926053,560.645916331848,550.238664119898,639.834806927663,556.296850028939,558.537673148219,609.054373370395,572.964507586193,680.325701017538,622.569293879366,718.380510518775,822.88836855626,758.58694094565,849.513382674657,768.237649639846,865.342865774414,874.632352140531,755.254719349738,776.073093872904,819.546450587815,868.007815649425,886.262176409297,877.067470172154,1005.40247140816,929.774360515841,914.471373605938,851.724857790492,708.032016177772,686.357569826932,584.821322611761,564.80068306247,562.879094522516,638.678097360711,730.759863737498,676.666475915202,782.717595930944,721.113787268427,781.183608038166,814.311200544865,814.344319615662,808.49851120761,798.642227765569,841.061260058828,797.228769246085,758.005218658628
"",523.513601631959,449.079967181557,804.119413220635,495.669698995334,558.368289423645,654.378065835697,665.158551603746,500.800311788415,558.024886571739,686.241098856251,401.252561735811,564.261446028338,594.678942382461,412.439984328766,573.370099593351,408.47678462708,482.914489446648,651.459358225459,566.008592493309,507.730532848465,519.666111432669,504.683284393468,590.69408524054,507.90438605888,507.518397070271,557.016343785663,519.044057438114,617.485022457664,561.265747701454,652.900416638368,757.119378491449,702.023806344404,787.510444366847,717.289566023539,810.474807190899,822.685808412719,706.966770120449,728.086577156604,771.317995006447,831.997008583202,866.385381630228,879.068900902491,1031.36986887132,970.434958647052,941.080494579518,856.709701518771,690.904327150526,663.426076347712,542.989032041647,607.472826748038,580.893139052924,630.820872090509,684.032062032962,616.514808557023,705.946091697052,680.60984143845,765.820005452024,828.173443340807,864.565162907907,853.005964890742,836.030460002396,887.826360463265,826.976096665782,793.248450502712
"",456.952730621425,389.795366361932,698.316214413366,434.935686552758,493.713135224166,580.497285051088,593.974842027177,447.854098357158,505.228727577807,624.011105592838,357.606204347549,503.62757360864,531.862198619129,371.271433824419,516.123135732006,368.32996371751,435.02718761877,588.80553600782,507.229078924265,456.681332269388,471.585506621608,453.832528459702,535.518660674414,457.871895636104,457.01144129847,503.9271797041,464.85548688557,552.235866459602,498.899500987317,580.68108384861,680.604665783874,632.013821723914,713.398162232878,652.374722996038,739.574028327702,756.167600137411,649.012462449652,670.609417417298,712.885012463527,781.491454975965,820.058026839626,850.610287660179,1008.05751205046,960.185007865697,929.662886662022,840.422497865565,668.468279496969,637.240505732852,507.3216480583,665.038978983716,605.716870051032,625.46709007039,638.395377426433,554.651759020673,627.415069714425,632.123002621977,734.866514891734,821.818657336832,897.467369897861,877.303440200818,858.066801914627,924.107504156033,848.18928204858,818.358887517916
