"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",92.6529336815058,76.0926770375372,106.407672356897,72.9531819023551,67.4511383164087,68.9182563574903,94.9527322927974,52.9141931451995,58.7350597666148,64.6012477767268,44.7587450130644,54.844053558017,63.7687007389911,41.9231409257908,49.094343186938,35.9319000197777,37.3159417284337,56.0668624569611,87.4372853874813,47.2227860975757,43.5349450049602,45.1945656051445,46.2635789088862,42.5269551002176,40.7111247948576,47.552240287232,42.7053569055012,48.1213796596716,39.7777561087068,41.6600790511192,37.7143013871036,41.2639303846657,44.7276848259892,40.3850304361395,45.1069450994581,45.3792892171229,38.0955385576897,35.1844111663887,37.9015947623908,33.0986399224866,31.7607055909167,33.0229595620213,36.8246220124597,30.1341032081698,30.5930421002895,31.4826601165149,31.307047041335,33.9421389035674,35.3545027209222,28.6119158680219,23.8589913813413,28.5351551803859,31.3780771335183,30.5387829014436,33.0786005541267,29.6306181851653,33.8511394312058,33.4148553776126,40.4016973621008,37.7808518571476,44.4616213443304,41.3876226323327,41.3206029151769,37.8946707978305
"",100.511319589196,81.9119105514801,117.572257889453,80.2770839851835,75.2567773048439,75.7969983715336,105.676296659688,58.9269768194077,65.5732821733974,71.3135536627858,50.3890170861209,61.4748439079549,71.3998632546159,47.444233816352,55.8898221172247,40.7286534162355,42.06038833331,63.7775921819047,100.863141258335,53.925971814507,48.2532176914138,49.6767963373034,50.3659649607033,45.8934007405094,43.3499732170123,50.4097459914427,45.30993774332,50.3241674587066,41.8331941843169,43.9890981616394,40.2910035525405,44.155289241049,49.2990216293051,44.3656020411572,48.6939765003979,49.7669846583706,41.8670527500266,38.9714733129389,42.3228715807017,37.0907425569127,35.7532641821406,36.7534620297019,41.1857185280591,33.8051254914885,33.7203387229976,34.7372234472229,34.5297634597694,36.7380451555703,37.9855754025966,30.2220836627686,25.1136585776484,29.9705488707587,32.925255579982,31.9949218701596,34.8694872789145,31.134373218377,35.8978759450133,35.4902438390069,42.6660854036608,40.9481103595335,47.9328471403484,46.1042045249317,45.6231620815272,41.7651119676541
"",109.538298362701,88.44905435982,130.174742123365,88.270944662485,84.0638903856213,83.5856093278559,117.190651421762,65.6402804077543,73.2551697355962,79.291292875442,56.7594542596207,69.1090194752403,80.0375653360581,53.594935422346,63.7838204612254,46.1589796150708,47.6525769621989,72.5043959624213,116.284930104302,61.9402014755302,54.0903025568051,55.4934921013331,55.7656191656383,50.7526389580039,46.9812814619028,53.7604695657498,48.067420520826,52.3719382446334,43.4857442979307,45.9718606265222,43.0325315026487,47.1233619125948,54.0273901287023,48.4590715294122,52.5922267350981,54.4016178618461,46.0563750252063,43.129813665384,47.2335497127869,41.5218532493089,40.4419212316012,40.9865690115275,46.1830583309612,38.0613181468044,37.5378487997512,38.9877247764397,38.5088932167319,40.1790437602783,41.2838431525173,32.4536828174772,26.7687561668528,31.5706761919425,34.541484536408,33.4048885621587,36.69728192416,32.7842744200477,37.8665557115509,37.5648267137886,44.8813399411175,44.1820455072779,51.1631403514063,51.0225048808686,50.0990720402125,45.9262450218136
"",120.052684884427,95.926286755581,144.349485340502,97.042444167088,93.9927433988321,92.3994943289912,129.491390402042,73.1374572308294,81.9069125755383,88.8813250724258,63.9088973727127,77.9564645875003,89.8759269443135,60.411209279987,72.9585591047355,52.2872057371088,54.2000460315505,82.2047418914903,133.43161850505,71.3990092481917,61.2657420352936,62.8784044811637,62.761376396346,57.4576162093445,51.8404215505192,57.8089469347938,51.1105845174264,54.4761504540709,44.9158884753279,47.7462678523707,46.0474878242865,50.2108283613278,58.791323760412,52.5407050514321,56.7726496697864,59.2037147800133,50.6826080200201,47.6692820599492,52.6873586653979,46.4230808453234,45.8824138883191,45.7903771025359,51.8689391606341,42.9545294541504,42.1500774117632,44.4208674108243,43.3729735339534,44.4412619021653,45.4358650263519,35.4547703871676,28.9272753165194,33.4356948807171,36.3393099543691,34.8549207472451,38.6261269069013,34.6431910978633,39.7782857844178,39.665803953663,47.0625698867968,47.42700474234,54.0566110466883,56.0062980390299,54.6695059654963,50.3854938863576
"",132.353987611745,104.605757929079,160.293315232698,106.73558215086,105.149564916401,102.373647082635,142.644613997512,81.5112950565354,91.6368491122481,100.411772753306,71.8458239735007,88.2461599385634,101.092254065828,67.9532551941445,83.5848671689256,59.2085460262469,61.8105087101805,92.9126905237394,152.040585703837,82.4368818693266,70.0187239456355,71.9803760774192,71.5966115123003,66.2630616352566,58.1164682354386,62.7954604214869,54.6617414962508,56.9871527382518,46.5028545407174,49.6280227969478,49.5052545346163,53.4469515086023,63.4494927617499,56.4219986064158,61.095335150241,64.0445529484454,55.6843149193884,52.6047399088837,58.7562286003697,51.8429569692759,52.0890841997541,51.2621446753132,58.2960229546022,48.5397402845483,47.6716701761542,51.1682905917312,49.2549336310709,49.7356674129463,50.6403170500392,39.3569279786212,31.7040799521755,35.689909867671,38.4777363115701,36.4890692971664,40.7540909855574,36.7838591881593,41.7016867807361,41.8524566211475,49.2274983911874,50.6024598500953,56.5600153436266,60.8643582198492,59.218661451007,55.1245440159504
"",146.681884551463,114.797989859559,178.303101022964,117.543209882567,117.608215309106,113.667668668388,156.835029860187,90.8647931941847,102.510421400193,114.126560112617,80.5313323703219,100.213527614179,113.810205973488,76.3266081578325,95.7895595552154,67.0716138308851,70.583741658008,104.835933020713,172.028882475572,95.1911114951358,80.5874100503366,82.7330085719898,82.344116080718,77.1179955973783,65.8745843834462,69.0092854890008,59.069153781237,60.4356736455361,48.8598624017998,52.144063340751,53.6600991361353,56.8390362151874,67.8485309348662,59.8413994761902,65.264590612677,68.734906574578,60.873224907202,57.9616407581513,65.5395162665581,57.8599690240272,59.0025573705706,57.5442878899714,65.5179034099353,54.8773641367831,54.220971555256,59.2086489783828,56.2751654277855,56.3130616982845,57.0954339919333,44.2431369652065,35.2255389261585,38.4919431734336,41.1798541385804,38.5248635463789,43.2229115415706,39.2917253575916,43.7638341961001,44.2246695538873,51.3954510607457,53.5985406160446,58.6770213988886,65.3464260133327,63.5868274588908,60.085666074086
"",163.14583871701,126.871761856168,198.831235970524,129.72408773771,131.38351193816,126.472585246729,172.429254747712,101.311891253492,114.51282011064,130.06391695037,89.9476922267889,114.097714344174,128.16933969208,85.6621917782475,109.68253723837,76.0490865005999,80.6370776000911,118.224785389439,193.37726899481,109.784463373799,93.1996612374001,95.0183186424936,95.0597177975786,89.8808179285671,75.1988263514447,76.771142732238,64.6977282476103,65.3299923641333,52.5432078609159,55.7816150544967,58.7878557814034,60.4578371622486,71.9535071334289,62.6913406808608,69.0909818995302,73.1688274373927,66.0649603461845,63.75029016496,73.0752813633283,64.5256604580069,66.5168397068228,64.7802785647418,73.5847937192166,62.0426625704875,61.9284236729221,68.4703942837865,64.5526479762271,64.4547378481387,65.0137638905475,50.2107542554241,39.6422575533975,42.0215190288922,44.681053640998,41.1817975155209,46.1919611345783,42.2636809878517,46.1053941856383,46.8976511657429,53.6246883321899,56.3619659788898,60.4814381199576,69.2695903805758,67.6532353227409,65.2015063018541
"",181.856246793589,141.224060700904,222.376421357721,143.570643282015,146.499342859871,141.03281103931,189.866996590603,112.995572126577,127.661491532495,148.213569509093,100.135569968986,130.117636265771,144.336222759449,96.1225113265777,125.347831533448,86.3365707113187,92.1220632537514,133.369921721447,216.207483689561,126.322694888737,108.032469854298,108.6965265686,109.786391199711,104.31212038434,86.1990098703101,86.4265918829336,71.9311187674847,72.1767628937418,58.0923640756062,61.0111071995208,65.187879335567,64.4619256929348,75.8999602209071,65.0846218670378,72.5627291358654,77.3747363304469,71.1155824615652,69.9562327972481,81.2869245944775,71.8372976480764,74.4801696936067,73.0971653556149,82.5429391553398,70.1379036612334,70.9359592895588,78.8406963689346,74.1940639918469,74.4539434943302,74.5989743606535,57.3641059051014,45.1270739621963,46.4862002831402,49.2362444566142,44.6892733143224,49.8451304345085,45.8107996376503,48.8833550644862,50.0052302532865,56.0214733036189,58.9205823113381,62.1229484775608,72.5688628513058,71.3661225028926,70.3996108173093
"",202.929245124623,158.260330580193,249.464227462273,159.405018745868,163.01301561981,157.667920221921,209.662625003265,126.100664681017,142.050448899794,168.523898375493,111.246851201999,148.432122066205,162.52255160228,107.909488318347,142.835118397212,98.1483068224344,105.252937431683,150.595618240765,240.884376541433,144.897911376851,125.148362696776,123.688303174548,126.592322307084,120.141743593042,99.0407580550625,98.3193643099739,81.1574302815272,81.4740868575932,66.0422170459555,68.2962164554916,73.1773912746655,69.1306328031661,80.0420281232904,67.3987959062818,75.9101561273351,81.5636483844703,75.9657691703322,76.5278385442494,89.9092381033015,79.6991651792586,82.7053333726834,82.575867212235,92.4349795973031,79.3114604703853,81.3974860410465,90.2104947672,85.2802508680143,86.5716553623608,86.0012304453128,65.8078239901792,51.8662420633479,52.1261089386502,55.1213650737573,49.2931112529045,54.4006144186463,50.0611212858384,52.277244673841,53.7055939491114,58.7517677790675,61.4045982797545,63.831168880354,75.3368022856513,74.7700152111599,75.6087355109416
"",226.500532374318,178.352209537144,280.609403638109,177.569618147283,181.052024118999,176.803891677458,232.405750027836,140.871921817099,157.914664605774,190.935787996965,123.617345925019,169.078434837084,183.013028509768,121.27448379049,162.153077598293,111.707624344248,120.352280688255,170.245306981063,268.151194761413,165.601002857375,144.403852440439,140.118786874206,145.657374875141,137.229143244222,114.009326790737,112.728487949776,92.716678511453,93.6320228760761,76.8427597452474,78.0508759410808,83.0672228030358,74.9150564410846,85.0102965374737,70.3147730484837,79.663764391846,86.1778165073151,80.6867098769041,83.3611160967739,98.3984649424573,87.8718821896849,90.9905790991923,93.2041141583081,103.301721672618,89.7867938349821,93.4815229874095,102.564057538012,97.8504881332378,100.950376851089,99.2413263661641,75.6421089259564,60.0386864542911,59.2124748440177,62.6192838010604,55.2532242229506,60.1233344145448,55.1619423953727,56.4988790493188,58.1898657455388,62.0590371922551,64.066348274192,65.9241296881132,77.8480781052759,78.0281310702398,80.7666411534235
"",252.751535906335,201.759502115733,316.249499936406,198.408329258087,200.866275394853,199.018302147803,258.757275283912,157.639556539608,175.721029921661,215.451238754578,137.869987752013,191.88409411485,206.206897691836,136.53125381117,183.266278633008,127.229159411066,137.922294216864,192.654593058933,299.31858731584,188.546859030678,165.329843471295,158.533818352749,167.425591933248,155.825284996779,131.623335390317,129.746974465637,106.77785640965,108.754597324694,90.588494269975,90.4857294902212,95.1021950752227,82.526984698485,91.8177080496411,74.9051970197062,84.7371288901174,91.9596186055813,85.5251441891398,90.2825067681036,105.84823373155,95.9140149711207,99.1503020586614,104.807650810936,115.185847423887,101.906088822961,107.377561570236,116.118785413819,111.885815073469,117.467172042638,114.09489952584,86.9620866446796,69.7760920050724,68.0328040719016,71.9743239578084,62.8212606268669,67.3394405589207,61.2807081701748,61.8058393401741,63.6941022203308,66.2944423768523,67.3070200085111,68.8308777541305,80.5766180036364,81.4424488584552,85.828895812751
"",281.952012338257,228.50038561141,356.636509720276,222.233076185792,222.9007470227,225.106573879843,289.434968019886,176.855595376426,196.299792912632,242.244120631185,154.668528444505,216.663710168996,232.550164086292,154.013683113047,206.163111563138,144.92873812306,158.484594879206,218.161512747172,335.658649302849,213.819916772226,187.364650819095,179.537976914447,192.382463482137,176.246790982793,152.442540009672,149.427074635732,123.484887069254,126.886499750537,107.273477975253,105.808946372174,109.556571982499,92.7303251361007,101.489233542161,82.1971000594539,92.0079088995195,99.6519597274456,90.8137135477658,97.2503481002151,111.676892518221,103.529837037725,107.107980118433,117.157966280259,128.064701335581,115.927162214249,123.168655151446,131.085329150226,127.32404865866,135.867932507609,130.29597346022,99.8860402944573,81.2107269239113,78.9214971002783,83.4584688385672,72.2886389211301,76.4230006225778,68.6245477833643,68.5042674761376,70.4922568287658,71.8262104387578,71.5279299338841,72.9609579916487,83.986341115854,85.3467587766252,90.8307470575988
"",314.338417552984,258.507922855116,402.041391302072,249.324537235583,247.637844432896,255.881460441282,325.10497949974,198.976375178884,220.514217287208,271.539453666977,174.659160797818,243.316637567021,262.523429584582,174.050861585992,230.91394081872,165.010077434678,182.502239406693,247.078069012137,378.175432090347,241.460220039432,210.005286426072,203.722607661022,221.011237428141,198.851665968267,177.005297262107,171.796111866392,142.937924336991,147.987166274585,126.732530784202,124.18264109593,126.730854791857,106.335045110603,115.101958894384,93.2638099491108,102.358098709999,110.018796102887,96.9882310252432,104.436203716115,115.880763833255,110.711973867222,114.961837965455,130.002602550247,141.810449618458,131.8935710584,140.727473874596,147.609652117598,144.07284831992,155.807131024874,147.651514907691,114.592911433071,94.4864997919016,92.24826243703,97.351853029919,83.9675127273528,87.7835435165092,77.4495368033441,76.9600473790743,78.9012889660121,79.051099704233,77.1454798580304,78.7268338697098,88.5383954283467,90.1131518272283,95.9142596866119
"",350.076901470004,291.638215925232,452.803866372242,279.88901097268,275.566179811112,292.063276694777,366.257000610812,224.406126587328,249.165629747411,303.633894952404,198.357588636544,271.975722435908,296.617887862298,196.923324896655,257.753913142582,187.64522760776,210.237293063648,279.645558306155,427.205727048511,271.446298412241,233.029709634114,231.542699909428,253.714176491724,223.999311934065,205.706988812697,196.913273339102,165.193682093216,171.962935505484,148.660445789129,145.695573773148,146.953899986152,124.106812720043,133.742529029771,109.226443375267,116.671752768851,123.84684656013,104.62421673197,112.317928215393,119.18967204046,117.881066047513,123.051924706794,143.116305833009,156.1396477509,149.426220421653,159.568177602736,165.686048196276,162.037639536142,176.952307707666,166.227872071879,131.386404184314,109.789780188725,108.390972236743,113.913427596826,98.1509309867566,101.823872013312,88.0720386344515,87.6050627515772,89.2799539707475,88.3955243959803,84.6089108608535,86.5588429579332,94.7133821551049,96.1709514271815,101.357821606028
"",389.211377502403,327.709817203221,509.418743390937,313.995789391786,307.129106106589,334.076829793464,412.997382768433,253.400796934416,282.814351874767,338.922354072586,225.938178654783,303.213327685901,335.29334395659,222.791561402308,287.196178464589,212.947172022371,241.512632441342,315.968471674241,481.756316312805,303.674721559469,256.772646477469,263.108709528651,290.681446391114,251.986991545862,238.587537082324,224.98225764682,190.297352875235,198.785525351862,172.751624845247,170.369794947682,170.595179205623,146.492848188998,158.241848034883,130.989905845123,135.696771488908,141.877541420555,114.504937746327,121.803927637155,123.130861775187,126.027401811398,132.036925378233,156.370429216364,170.555250467247,167.429331215171,178.66184679805,185.032232521125,181.166695540843,199.158281749236,186.612255337081,150.797505291163,127.41015850279,127.684004880739,133.339757172814,115.040796722699,118.844757296552,100.882443384556,100.930802337711,102.014144769064,100.290573312106,94.4092570164208,96.8958492663502,103.03982657501,104.039301514238,107.614626104433
"",431.593819114994,366.582495836089,572.671134856068,351.49122255142,342.641928731997,381.710005980844,464.734158218869,285.914850588352,321.460100852855,377.932827500222,256.877246832818,338.322841390711,378.9102905802,251.586962641132,320.1875556725,240.93312613875,275.353834777353,355.922038017841,538.532537795577,337.936485268684,282.451037679864,297.857128314331,331.688580317548,282.951832976589,274.997152611233,256.536894001013,218.360381981772,228.724154729326,198.991398267497,198.224213898213,198.094432324392,173.02543974865,188.468597036468,158.419507934478,159.628526152084,164.591870474452,127.741963512758,134.4467871744,130.165183590108,136.924233999137,143.008542319809,169.815869587351,184.290017142552,183.762599640471,196.255466252504,204.924208871999,201.514833579685,222.707983068275,210.276325905511,173.746444402179,147.84536328971,150.331127284759,155.71142305404,134.631083684211,138.865254649376,116.361567918893,117.455644732184,117.47725210995,115.09602700052,107.062630679382,110.126568437142,114.119837106914,114.37619101137,115.374509656441
"",476.795328862626,408.281518460191,643.83804934324,391.888005387933,382.164533319516,433.598338088054,519.744108853461,321.376251975718,364.02758791668,421.372573253737,290.448126832537,378.652634194002,427.74820190302,283.148862375239,357.762846860459,271.571607261394,310.61850145456,399.362902526939,593.770373838861,373.971700813842,311.376629573771,335.043932018694,376.343472183764,316.992473556249,314.025628998008,292.13446987463,249.44723117472,262.087714488865,227.375074120013,229.18301190961,229.903139103827,202.835963532244,223.883448368373,190.828134560835,188.538959384709,192.5045938267,145.622567440087,151.940329213194,142.568392639251,152.422704124193,157.133907438582,183.744406122297,196.980583517805,196.760947849297,211.030008452354,224.77529700696,223.214769185583,247.953439927725,238.716172417675,201.031672867244,171.502451640887,176.388470000109,181.054879986749,156.844265963005,161.860296017949,135.066197087492,137.757367292061,136.092052419852,133.216605000393,123.155437859793,126.703062844539,128.676706249903,127.927146749455,125.377948149261
"",524.172973973627,452.639076054059,723.89736894247,434.520269235713,425.612946824539,488.042480849577,576.021934676878,359.107759825627,409.160601870571,469.873134091349,325.835555274065,425.434575440674,481.952099561216,317.240715994297,400.963785292573,304.796584385872,346.294572294287,446.219790965641,643.960219859446,411.492618381223,344.824995415287,373.866975066935,424.139765534034,354.158695944834,354.684968215727,332.282006564191,283.576770971554,299.23276337952,257.935078384864,263.105967527374,266.47007027496,234.793737613356,263.547707089456,226.901250226927,222.331663393697,226.117939368506,169.62719295144,176.166480897066,162.742585635206,174.552245669057,175.682493277836,198.782033737456,208.926645092983,205.951023911158,222.664248884119,244.375969136516,246.513123531613,275.268595341118,273.194206205669,232.994824096258,198.507458429557,205.699615466468,209.395897158849,181.609438578629,187.863482858488,157.616636284394,162.434053685288,158.325759869719,155.079960361414,143.289961512342,147.103093347609,147.559906891853,145.526563386434,138.445319897046
"",572.853028629192,499.181053504072,813.128013279634,478.583920076107,472.711600313323,543.343180447757,631.618024013171,398.47108046674,455.467489200499,523.850475439004,362.358053145926,479.49460200728,541.464386553572,353.591114261859,450.700222330031,340.536045833758,381.929989603496,496.631458264002,686.800095853378,450.216627758425,383.852347397737,413.674611928125,474.564691417429,394.441501423966,396.224878307796,377.315163438672,320.732731914768,340.572100037255,290.776057272937,299.856580451768,308.223583337734,267.9288183825,306.445053449042,265.027915562334,260.827938644985,265.893191288599,201.319597248195,209.081860265171,193.354445379366,205.517291677167,200.026874519307,216.013500693345,221.327156589029,212.548794334984,232.256254252197,264.166344472069,271.81615051954,304.983431806269,314.239294739771,268.924461371759,228.394437840799,237.838093637769,240.870010283395,209.024314829647,217.180994407902,184.66088943864,192.029742573816,184.683825981137,181.108770008238,167.958922857444,171.763943623762,171.703548124762,168.043377972689,155.499643337921
"",621.72924875653,546.987650410414,910.511270621946,523.212560559105,522.94381820185,598.322234593628,685.11518939218,439.086610683342,501.929024205492,583.295469101585,399.788578557714,540.764872174976,605.941746248711,391.963435290583,507.513726758046,378.757675133222,418.145437265065,551.138833974415,722.11433689445,489.90877598633,428.990118411323,454.249573768835,527.264986411233,437.764442229804,438.559695617372,427.210671017648,360.885875435053,386.583753042285,326.119092262734,339.415295346278,355.551434289246,302.125720817638,352.182044318333,304.122376264124,304.049074677617,312.262570671948,241.944209443205,252.167552065586,236.8328602959,247.317796163372,231.54122414489,237.180246617419,236.54504900289,219.644969571424,242.558935825786,285.533671152253,299.749945765025,337.291322056482,360.719479020095,306.139701610633,259.655790329868,272.072301180241,275.906502324049,239.621662490109,250.752533261006,216.799952820476,226.909302484251,215.703979966169,211.688236869595,197.306303693142,200.975126542489,201.991461123277,196.214963761867,177.554875702247
"",669.480675274051,594.536687487426,1012.90594959598,567.586830762945,575.505199988954,652.968438546737,736.173504229051,481.119180786982,548.42599356379,647.476036286743,438.753915814413,607.522686255055,674.659182935818,432.255771157915,571.196204034333,419.533917789793,457.21287095149,610.943974558438,752.513629404015,530.432756352751,479.736051470422,496.1512898704,582.269323200879,483.977149023179,482.779500866117,481.314767555288,404.030337701867,437.820149298138,364.357189127278,382.043706035123,408.77952886186,339.033589849709,402.070400008082,344.866619996251,352.757108445344,365.713748631339,291.4687648313,304.995441555414,293.351414182083,300.518274795592,271.273209258074,265.038724299163,258.605080821174,232.44339277993,258.295417794688,311.19741561657,331.24359480726,372.119348604193,408.386690360494,338.917911783504,289.211207185898,307.369092201114,315.508772789357,274.773842068924,290.728175257197,254.453373680829,267.067290355502,251.953505632285,247.13309163514,230.731218060687,234.718583372344,238.955670759239,230.284801606956,205.62262671463
"",714.61219910179,639.552743347219,1114.05687238874,611.069295714794,629.26635607794,709.149221392759,786.072676640463,525.62391166262,596.338800530368,714.545979264437,479.412774367995,676.944400793316,746.013431760598,473.894425990449,640.645945720646,462.486564971752,500.964257369042,676.611253712138,779.917052868223,571.207089512377,534.905012698322,539.52628290897,639.118202300394,532.448381733685,529.639493457729,538.380610573892,449.80015202311,494.404182385078,405.598167892142,427.701408101847,467.78435281936,380.293872503202,457.407239886314,388.012601556561,407.510716717195,426.298075086948,348.842757024188,365.767869974412,361.410778676623,364.75446108525,320.11696066161,302.566909376019,291.664850695327,255.63224940221,283.795886591079,343.782497063737,367.12555733509,409.223651437084,452.136005069231,362.391452944015,314.289004579798,342.606922734541,360.415386557381,315.572245471373,339.124352629043,297.622527411239,312.076240225802,293.900393863931,287.718151102323,267.370730622773,272.832911346508,282.966250733125,270.295580695842,240.779612536588
"",755.008228787532,679.303820183101,1206.25363773976,652.384342105769,682.269121132504,767.754985503053,835.161252979825,572.941204258102,646.329553444857,781.704238429027,521.048349207165,744.981143353258,817.184414323293,515.57767124997,713.421304722446,506.507909023397,550.222491488827,747.472749811019,805.063584447752,611.000205468098,592.376372979268,583.760812417504,696.538128432244,581.829615003766,579.105280186435,596.418179354457,497.248077524665,555.637062583579,449.396439874805,475.766300696581,531.659924967211,427.070245786309,518.969146001725,433.983433720659,468.29792202744,493.302747165071,411.669891509537,431.023243093601,437.075401039257,438.183984142828,378.455240248298,352.855165328378,340.245160510548,294.029966115514,323.347525274277,385.638535645422,407.945818680394,448.125213827416,487.173430153191,374.690166342751,333.456654914582,376.787355779631,410.635454138753,362.214048093023,397.064583507981,345.551173794388,360.969819878898,341.797939353275,333.725926067534,306.389964261849,315.11584756959,334.163874197516,316.062267812152,283.986845847233
"",787.868184410183,710.742159509005,1281.05328567647,689.400066670021,731.506251871441,827.880699647975,882.284936146385,622.143323090965,697.72614429637,845.090552242082,561.583527732618,806.435057729871,883.813510721921,554.997400978832,785.258862130283,549.435079731741,603.991692959383,820.815710780231,827.140433136063,647.723534693527,648.872715474992,627.074697139293,752.069329881662,629.793633500306,629.779393778827,652.581216671985,544.581258364265,619.462376814631,494.400060303749,524.672769899458,598.282281774955,479.356940018221,586.247298289619,482.342543946673,533.975235331179,564.820610636984,476.209553803849,495.964540828559,514.206408124688,517.258626260559,445.620190361944,418.517659913581,408.911844556732,352.750303316575,381.103484096542,438.388436778063,453.694139644942,488.037453300003,510.538827138967,378.268560582455,347.483672474963,409.288726491639,464.730053501747,412.988758184108,463.319757381379,396.281093891831,412.173638727368,395.520413954631,385.553382369153,347.512182894683,361.547240641637,392.470723038349,367.260713135148,335.744196276834
"",809.748927907238,730.745705746696,1330.40826507385,718.972119317883,772.784383025678,885.86877363153,924.224222123971,670.35252689646,747.796851014978,899.818353592096,597.083836745729,855.316162382959,939.819654410922,588.607962759103,849.698889991622,587.740219947653,658.31465608806,890.907080264575,843.497130829571,678.273690608073,699.85507986329,666.099373239391,801.708808887663,672.805096219383,678.217077685408,703.141672912423,588.892882437906,681.828212466182,537.936685723649,571.499115193373,663.818232828531,534.929328050894,656.336813604073,531.100316181775,601.499203433908,637.259099844983,537.876603165669,555.568711332882,586.157466445985,597.108617406778,519.177546533656,500.073809399651,500.403960029149,435.63119027805,459.580110440327,501.886783178635,503.376864812874,527.792549847304,522.335384656153,379.866545540416,359.775883504856,440.125756895257,518.830624687914,462.831925152367,531.901303901418,446.170362885427,463.519928739538,454.345811775589,443.901015774654,391.776185832703,412.658636868444,457.734672115674,423.682665355899,395.512923561845
"",816.781887844908,736.45607318227,1347.99795624653,736.944868495039,800.789794089569,934.338002574601,955.249851581399,712.032227972788,790.996629087465,940.223498201932,621.456359801412,885.514298751628,977.546092127033,611.578572770389,898.074719155543,616.3775479581,704.973493321697,948.140711595588,849.520975659383,698.517057421069,739.652389864331,695.578391018069,839.707175996435,706.033158993313,718.278390462587,743.615070908275,625.979091001756,736.114925271915,575.636194303491,611.610050345139,722.314088306184,587.946554883224,722.544470662905,575.908797284479,665.051601226913,704.908695530364,592.244814366967,606.272163841768,648.677470706094,672.679104128541,594.140529203941,592.634317470102,610.615378939541,539.719182161231,555.261446738902,572.27747892123,554.44734584392,565.779295319926,526.155545095042,390.04727474628,376.601000625153,470.189498638529,565.608925786093,501.873308799942,589.166420483346,489.553947026668,512.374403089803,516.694183146855,510.074814868626,442.555404737898,470.083846839055,530.061586053448,485.699099365886,460.875028378792
"",805.129408282983,725.684180519323,1330.43825565234,738.445926501857,809.512106450254,961.691245318346,967.087024751693,738.596104747448,818.513098319042,960.395944544546,629.85745052183,892.880815838889,991.203168835892,620.173963437785,923.114019135212,631.163184725161,736.025637878515,983.726878577074,842.049672582184,705.354567641316,763.437833163727,711.128234657695,861.273783859524,725.425614426484,744.375429825404,770.195384009094,652.037491343154,775.874549809619,603.347251778035,640.652665384067,767.822593445316,631.973462121916,777.559813857435,612.314685590636,718.294910329802,761.671329073426,635.1741939861,645.168687234429,698.327909423809,738.631933606816,664.112531745466,687.829033151892,730.218387577228,656.569909881767,660.514772699243,644.130363158978,603.937091168147,600.389921693395,525.353574708347,416.727821584589,403.087123889098,500.625794626907,599.267538439705,522.633011051855,623.261592194792,521.790472290376,556.232220467109,580.082296411637,584.463568970289,502.789806162432,535.026756313386,609.042593396968,553.491238506315,528.548219536534
"",773.663741658457,698.263189634717,1278.53560584116,720.961033838985,795.609553139543,959.449368914031,954.349805014703,743.424019503172,823.567114466544,956.727011652203,619.87838011911,876.192044215678,978.213243196301,612.599463172902,920.735883677981,629.704767746284,745.661752471829,991.743908058164,819.826969400907,697.313713229807,768.265408197214,710.135192651343,863.535176102603,728.520577034318,752.634424467361,780.470755652499,664.390465482703,796.21513190299,617.94799044976,655.420239450951,795.603732637314,661.274922456986,814.918716618459,636.581021980911,755.622371011386,802.222375210469,663.546074387729,670.389354068113,732.86618922398,790.233573416804,722.39049381064,774.711454441765,844.86085123358,771.634344648472,763.535029122852,711.00836294001,648.815516338692,630.199218059186,522.571495625589,466.61072115663,443.347905732624,532.773378734445,617.821377239152,523.4217700062,629.759596561321,540.944492858806,593.211574490311,641.059290418562,665.467270688698,573.87757407866,607.496252630247,693.422092067251,626.834591503244,595.135308739622
"",724.195562753127,656.085194652451,1197.14094139438,684.912055051954,759.255500815014,924.603234749209,915.771814641422,723.654745203081,803.143912077299,928.733528285692,592.20001710248,837.450024807215,939.858237707162,589.443550052195,891.169724698821,611.991751184348,731.860930257941,970.741176155934,783.664815147713,674.850144781481,753.768522847044,692.354571301998,846.17157514685,714.992231284731,741.831289564826,773.916901082855,662.058077681353,795.022623832353,618.051645234152,654.58057019949,803.233131289231,672.293220133671,830.611314824349,646.51336500368,773.499411644017,823.209819575882,675.852058358674,681.31772566809,751.426732042375,824.242054471437,763.51859108221,842.460575301859,938.597025880488,867.549133715842,850.91898541068,766.770182212718,686.490153617302,654.148896425647,519.560181763983,545.456274335459,500.183177214651,568.127408503772,624.447158864583,509.581274969923,614.518363725728,548.829244862144,622.505583079168,695.284329164673,747.967153272973,653.735063734746,685.131542600932,780.676445297396,704.795173929404,658.319990355229
