"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",55.9087347401838,58.0156261055935,60.6993431388336,58.9033291388548,54.3580342032558,52.7870391352626,57.1834315479209,53.435414665957,53.4476390200571,49.6710187866254,48.9471868734452,56.1884966986949,51.9400726176099,48.1790703652802,45.3618034431489,42.5898148986287,38.8733058976247,39.1843532885739,34.6398336833682,28.76721162152,28.699938555103,27.276853061553,25.9015300797556,26.7033552433762,26.5048540481999,29.1873088192183,27.405791898221,27.2391789930781,32.2877986521699,32.8027044613601,33.2110972619914,34.4988791284313,34.3966593852014,31.9296558307453,32.5387791280196,31.837804588967,32.5331328289697,30.7551078682065,29.1877307661285,30.963638074938,26.6525582467999,24.8181903775394,25.8196679362554,26.7472255359951,25.2167007247091,25.1208729644139,26.4375963282965,30.0909039714165,28.4632954025452,32.2951829823585,38.9598583746441,36.527375466605,40.4479349159299,36.7305738799606,42.6019536384516,48.6545862690457,48.8183980776157,47.9160414574894,45.051365960003,50.8226154842334,48.0887138549818,51.0233620869638,50.4640425213907,47.1636150335657
"",59.1830977374443,62.0985654710861,64.620554862833,63.8007857620745,58.5957355474742,57.0776533358241,62.8751902378633,57.7981290443553,57.640921325746,54.1715464924115,54.0663373429165,62.0786828177345,57.6940266435566,53.2402679063571,51.1169710308853,48.4820506777662,44.6009618721019,43.7703357650282,39.3860143622694,32.0953730655252,31.5668690308086,29.7027056507707,27.5933145016965,28.2932600750392,27.9704968453919,30.6605440707374,28.9649716662421,28.3412344175944,33.4824577354699,34.2438068830021,34.782406293331,36.5945836468032,36.6536738158892,34.4953564261245,34.7121968330398,34.931274975555,34.9950811908079,33.6577433244484,32.5231756072071,34.772357139269,29.5090573035681,27.5739314769639,28.4939972874634,29.1309224757008,27.3652026616265,27.3165715055224,28.1973008249398,31.7196691860973,30.2666270032936,34.1352630947125,40.0814299525329,38.5260465969754,41.5668565949648,38.2015110757166,44.3748949532938,50.6865278202723,50.9023113298894,51.1875826341873,48.2758472218825,54.5273001064916,52.0482868676312,55.0858235230476,53.5454271389628,50.9802304170568
"",63.1742260465049,66.6761314276596,68.9981840026366,69.2883961175148,63.6581473172517,62.1756560116137,69.0462508109925,62.624157007717,62.2109106357354,59.0420794277093,59.7129267204232,68.3033124841014,64.1552746233624,59.1591569907827,57.565527106762,55.1997088472391,51.2315546749465,48.951589149848,44.7391274805938,36.1568629562389,35.004053199848,32.6724712553518,29.9634363287131,30.5168726514428,30.0040287191376,32.4702759892678,30.6269031602416,29.4988977538382,34.5053476630587,35.6842107687772,36.3908711227034,38.6064703165813,38.9213559834284,37.0267147235943,36.9601682173163,38.0594802471283,37.6491735730596,36.6721534899816,36.405846368501,38.8945605218481,32.8133948652627,30.8170823988904,31.6705845978946,31.9200755673792,29.9425685231171,29.9256301766011,30.543111912472,33.7721919683681,32.570879329945,36.7218464118957,41.3807231516509,40.9008368806131,42.7923686253695,39.7745947687182,46.0312921687207,52.5462415787706,52.7989064766902,54.3966750263648,51.6345822005774,58.3662687114393,56.4229587759606,59.3650675920598,56.847340535123,55.3844008583758
"",68.0632954170958,71.8682705547072,74.0107035404664,75.484337140321,69.7269579540884,68.2763875561065,75.728783337587,68.008050145455,67.2673495232852,64.3483946124013,65.9198010883981,74.8816667879972,71.3652860669725,66.1286212680915,64.7230822681072,62.7362955716334,58.7877242246695,54.7258361953846,50.6204688745377,41.0311983763484,39.0852496710837,36.2719279472784,33.1549768366778,33.5195993202884,32.7163548271118,34.7272459618151,32.4747358054804,30.8377526800426,35.4826817972203,37.2328994906531,38.0965244798869,40.5456784521875,41.1738910666117,39.4424607559395,39.2639347122454,41.1194919292807,40.4931290573194,39.774384703408,40.8472155678382,43.2824727968898,36.5856887710039,34.5844349075213,35.3892799282887,35.1429506656316,32.9911966279459,33.0105199439295,33.5543926417436,36.370536496482,35.4779549529424,40.1791414135065,42.9642697806434,43.7579087895699,44.2844760054562,41.5403238160211,47.6464009243706,54.2683960126602,54.5270180345947,57.4740257268522,55.0790164691567,62.2388691427795,61.1087841173407,63.8458236156564,60.4287435730523,60.4662419518431
"",74.0267668055923,77.7915007860357,79.8514320037436,82.4971561273267,76.9553066451944,75.5324135927661,82.9575726048828,74.0334586189384,72.9182599448844,70.1788366088655,72.7468521158699,81.8581050569593,79.311099992797,74.287122513776,72.6179517672011,71.0727252534805,67.3362490756621,61.0889881198511,56.9824835357129,46.7636062441814,43.8719207506607,40.5656367967922,37.2825949219891,37.4212139214955,36.1909820574771,37.5519211211558,34.6378136780997,32.5518064476323,36.6399803378071,39.0434604621883,39.9888958191755,42.4574095552309,43.378575001293,41.646181311801,41.5839798653344,44.003117414508,43.4884633698988,42.9596753111139,45.8049649424647,47.881703420031,40.8231869830054,38.8954462106641,39.6674358246238,38.8228519064627,36.5540547121305,36.6437685535779,37.2784935430244,39.6367425558404,39.0785839255181,44.5855534283384,44.9472947181148,47.2267715344066,46.2593005175673,43.62951164057,49.3559860824155,55.9273406008457,56.1624912581421,60.3692656154096,58.5400081125092,65.9607542058582,65.8709397226041,68.4582110977868,64.2970601870012,66.2569377504113
"",81.2229547298371,84.5505086033843,86.7287689001481,90.4116225163031,85.4313592619447,84.0052976013138,90.7706830140254,80.7606902288553,79.2617212488267,76.6515415692485,80.2985120350645,89.3129552432741,87.8910568634724,83.652239571871,81.3100140976228,80.191115832384,77.049997791248,68.0446411121593,63.8685573874389,53.3278129458476,49.3955471274055,45.5693291565928,42.3795172772838,42.2720755442567,40.4478550509771,41.0765495265275,37.3098976761709,34.9328072135975,38.3226324032998,41.3281013119241,42.1951338354584,44.4280641727446,45.4949727041034,43.5287582615586,43.8542260003583,46.6070638078729,46.545536739892,46.2537786434771,51.1506008708506,52.6400756047583,45.4865499218368,43.738776770097,44.4812415760577,42.9733854725716,40.6705095343825,40.9083361847429,41.6916646216895,43.6862240265733,43.4334684411851,49.9163336792198,47.4593696819883,51.4684161397242,49.0133418531558,46.2270650436109,51.3673703778212,57.6416632346262,57.8458423824441,63.0601763726478,61.9246080682662,69.2455223150115,70.2999818475679,73.0565200802348,68.3855721015508,72.6865841787338
"",89.7640180875077,92.2243416935576,94.8641867210144,99.2668610289189,95.11610018434,93.5844184933811,99.2103208054254,88.2082487520645,86.3733485392511,83.9242124144051,88.6886261321912,97.3462549570703,97.0137872442406,94.2021797225074,90.8589692341575,90.0727114380345,88.1012725425719,75.6048090056805,71.3308310081219,60.6722079686398,55.683582434273,51.2924670233037,48.4679094590132,48.1166801232969,45.50744363753,45.440543644045,40.6850621953827,38.2704719519481,40.8411809285383,44.2973853779729,44.8524046305594,46.5683458730567,47.5473016130456,45.0768610874215,46.0494676324748,48.8881021672556,49.5835633264488,49.6669732918242,56.6965919972138,57.4877682213882,50.5122445763043,49.0796217719428,49.7998576251388,47.619764677434,45.3915313144288,45.898498087251,46.7648970915993,48.6504296841338,48.614387408473,56.144972261035,50.6457578855251,56.6577817659914,52.8413344414649,49.5241551351516,53.8863647284259,59.5730402596445,59.7399448386307,65.5949218201648,65.2055042718194,71.9405547177244,74.0812349760393,77.5345543050072,72.6356877073964,79.6378393520221
"",99.7353844735872,100.896988240407,104.473464980208,109.085279223934,105.941222166192,104.152280312395,108.340909610901,96.4143742260866,94.3433635316168,92.1645625233777,98.0365802061081,106.079178848773,106.633721524947,105.864691222055,101.321804036912,100.715705925643,100.634248054946,83.8028539740273,79.429337544028,68.7323218431432,62.7622757572918,57.7403659720346,55.5465051998793,54.9774368737192,51.3856822242033,50.7811447617096,44.953634088517,42.8591566970932,44.487795979827,48.1646998708777,48.1121802011705,49.0179669607637,49.642879220617,46.3976428929196,48.2015369520392,50.8851101033007,52.5434661934149,53.1835620435246,62.1984195956272,62.3352130663157,55.8123414343318,54.856404807677,55.5963084240947,52.8094561914746,50.7868262402713,51.7196236992959,52.4690875705398,54.6718736936045,54.703398975082,63.2472270984028,54.6743364799247,62.9792805625099,58.0472613444462,53.7230470564945,57.1228563340664,61.9353232880563,62.0345142797905,68.1069880108104,68.447506784514,74.0820740490318,77.0794461705744,81.8537165144661,77.0051943692213,86.9347583750927
"",111.164672600365,110.655813100796,115.743203348491,119.864891358032,117.811620710304,115.618718845817,118.259953366929,105.451174451311,103.280884522037,101.542767720193,108.460855349041,115.655718740961,116.799690861243,118.510627893266,112.749244371928,112.161420060001,114.719916850982,92.7118485348502,88.2301433390533,77.4595624117011,70.6647280774985,64.9227983590536,63.586074775298,62.8393813816964,58.0945489331483,57.2120414356097,50.2858602664166,48.9784098385506,49.5375653888013,53.1449220988316,52.1456569256026,51.9544310606143,51.9918399642106,47.7341754305634,50.4153079881577,52.735035700205,55.4024111357279,56.7495425726511,67.367824345366,67.071592597031,61.2780657370813,60.9805085209534,61.8668980101552,58.6286163554293,56.9567167160976,58.4870853534533,58.7923237883527,61.89279080114,61.7938943795797,71.222140917665,59.7427448047189,70.613322494091,64.9396504089361,59.0386700616702,61.298485226168,65.0118569639663,64.9562994456449,70.830161858648,71.8341599949271,75.9312845156419,79.4072105529364,86.0717637295781,81.4786745406175,94.335268985929
"",123.977574213401,121.58947999129,128.788869866948,131.570513150951,130.619629904177,127.980174224963,129.112382981933,115.444896786532,113.319804806933,112.218379092368,120.068843071104,126.244618489601,127.717238852678,131.954864825083,125.180950312462,124.530172980537,130.28726646265,102.469716155705,97.802172917729,86.8687638469461,79.4460304234609,72.871141347246,72.5373602281451,71.638358851994,65.650659614686,64.7831880920877,56.7914267838965,56.8161328739292,56.2094484079572,59.4385558210951,57.1492923995441,55.6081404249793,54.9355478157098,49.4821786173885,52.8863691525033,54.6853956328941,58.1885788618383,60.2587910330453,71.897800594623,71.5643760799138,66.7876240573299,67.3400941382847,68.6603179777451,65.2263886636237,64.0507768586497,66.3238730022426,65.7717697994094,70.4338147269597,69.9945015118871,80.1341673054558,66.0847448758251,79.7077040834637,73.7930767465209,65.6918252040381,66.6533526938352,69.1873369358763,68.7871986591402,74.1198491562417,75.6986083358693,77.9957602585037,81.4635763980775,90.3710159746578,86.079682689439,101.529809543842
"",137.939791784354,133.785276042864,143.586821103157,144.124110524442,144.27315777368,141.405942430594,141.109681327529,126.604322077021,124.626825792492,124.318631845511,132.941462914218,138.041479051249,139.829136622397,145.96695329831,138.639196638876,138.069259800654,147.026147315017,113.313546101876,108.212288018758,97.1067215639307,89.2076648636597,81.666350705875,82.3564106592792,81.2563535033032,74.0947536018669,73.4143647985515,64.4397823303529,66.2898410195542,64.552256077126,67.188898276364,63.3489127691862,60.2874110220263,59.0001184742243,52.2333296891589,55.9265521873521,57.1125167027169,60.9955821792529,63.5392465018234,75.496926435031,75.6604285859694,72.218192170647,73.8086574514827,76.1181344375915,72.8507763066235,72.2964261682957,75.3563744170059,73.5430755003474,80.3581620463013,79.4373440249395,90.181613169075,73.9739288614756,90.3257571513171,84.7486550244032,73.8863915881998,73.4478959228001,75.0050093413124,73.8939651421187,78.4929319577001,80.5710593225959,81.0644910538277,83.9569285699562,95.0891192433528,90.8846046634291,108.148695773589
"",152.587856017693,147.325768633415,159.873944246062,157.39482342666,158.738950263937,156.356529091152,154.555909984716,139.260742659336,137.412444938992,137.904416227808,147.134052440563,151.24535207459,153.56764553689,160.338288517474,153.133637834512,153.001353295106,164.552920371106,125.468092821848,119.517302086956,108.316526377661,100.033245008274,91.3669269813333,92.9717160348594,91.536454831083,83.4525126958456,82.9891361681285,73.1680373362801,77.2069771138649,74.5878660229852,76.537473555335,70.9837494745914,66.3078150619393,64.6908569766653,56.5178594801337,59.826023984007,60.3486374189685,63.9652326593649,66.5476054662096,78.1048418895675,79.3281117920619,77.4927831653723,80.2587892761168,84.32776347016,81.6730343978439,81.8647856966403,85.6539743123324,82.2514255884227,91.7183604988327,90.2969954390673,101.639500947931,83.7625536010573,102.546284981494,97.9581922250261,83.8652703216259,81.9986017448277,83.0530163113322,80.6905218659991,84.4838786790988,86.9978362752201,85.8461444125165,87.5365246932439,100.60601954861,96.0589677470935,114.019052263732
"",167.404416543672,162.243738185163,177.283716367492,171.249871238662,173.972134271713,173.240650525669,169.708686308246,153.70447436054,151.857745559252,152.994561843927,162.660577721856,166.045268925728,169.300787524656,174.940613955831,168.659296178631,169.471631221059,182.471886285022,139.108622813854,131.753314798706,120.60694646408,111.966917830387,101.986675745049,104.294943985566,102.309999278046,93.7306943472589,93.3771558561044,82.8859950818722,89.2628073481695,86.2867261370689,87.5980956539772,80.2856519212284,73.9824796296606,72.4941197163122,62.8335968250175,64.850869737191,64.6837735103231,67.2973152481088,69.4171111723827,79.9523303507086,82.6984992939677,82.6103472816206,86.5795867483917,93.2665365722514,91.6958460761595,92.7905421030154,97.1742823756267,92.039742527387,104.565693360862,102.818369964292,114.89102167695,95.9026872099754,116.491568243023,113.583459712395,95.9087230773665,92.6835609286976,93.9814709782896,89.6592329000397,92.6771671537533,95.5633532798851,93.0189955505642,92.8178520634705,107.357255874141,101.885246199187,119.260042404959
"",181.897232268466,178.492173157782,195.363225344379,185.577714389591,189.917946141495,192.318844363589,186.723484662514,170.125756817148,168.077509127236,169.545633904077,179.473169944925,182.599109432432,187.248500835087,189.796612626893,185.194748727717,187.471057592589,200.467023216439,154.304017765166,144.921205764678,134.007962738444,124.982418588751,113.463617920149,116.240035407807,113.44071800321,104.913896786432,104.481572971251,93.5025021956605,102.103905031606,99.5653894191591,100.420861788094,91.4342847859679,83.5842215193949,82.8216044997502,71.6167950521838,71.2277977027342,70.3571147445638,71.2659067598119,72.5003163971911,81.5807428728182,86.0985062817693,87.6757219707451,92.6964668752849,102.72358378222,102.608167688366,104.843382830754,109.684643896373,103.029497312307,118.97450204834,117.360824572821,130.473643569379,110.973313430214,132.380629283402,131.822527559261,110.330234476594,105.940218602929,108.471881302839,101.363428424026,103.73519164152,106.905424845077,103.264825139426,100.424410632247,115.859756447772,108.802971727982,124.358249975065
"",195.704730539904,195.905261325996,213.616870971932,200.318207798349,206.5143857801,213.555108843967,205.569377099264,188.521338285507,186.064707507816,187.428028151128,197.436773173419,201.00167498306,207.349479462723,205.160344878812,202.700635461328,206.728711459677,218.416506751007,170.932511404913,158.967614641612,148.408056263798,138.941120862242,125.619057736934,128.751172083904,124.884435019576,116.962488561198,116.313348631709,104.977608341281,115.468134993359,114.318184057536,114.945069642001,104.475240226065,95.256760232632,95.8339355191172,83.080897528953,79.1001232175591,77.519314812838,76.2478739813253,76.4217374793883,83.8508140044801,90.0864384212107,92.9298943008235,98.5915972050175,112.200213384958,113.585405807294,117.345989848594,122.661734095888,115.29069201434,135.086758831642,134.467075113381,149.148522071314,129.71469652025,150.617679772344,152.978180862292,127.468652068801,122.247488494906,127.102526522735,116.436623427994,118.400753938948,121.699489040153,117.237321397355,111.021219924168,126.751796485167,117.473788696261,130.236855649732
"",208.712530979764,214.15091882692,231.575633406677,215.499062480333,223.695833027574,236.397402916599,225.908279089208,208.555704689359,205.611998334681,206.39936800096,216.299429757227,221.238604463933,229.062813155278,221.610512076693,221.118616871859,226.571818948022,236.520952604883,188.565376879256,173.761057486383,163.470789586565,153.539068770301,138.107949176257,141.839588162751,136.762019505313,129.812270266315,129.093577573878,117.403555434951,129.395869759842,130.494731310831,130.942468901961,119.18778241234,108.846942652703,111.064699079002,96.8250383461864,88.4363104605004,86.1450112600477,82.7730078036398,82.1831324529406,88.0112773465917,95.517787232074,98.7861069007714,104.323562494621,120.805550709994,123.080525019236,128.966386204884,135.184488896814,128.797172816612,153.183587944227,154.971955760654,172.007896092897,153.071359726573,171.93222768609,177.589123382651,147.675282038734,142.079655084823,150.020614372549,135.52215179669,137.438108909534,140.572390861524,135.393536505856,125.311675044308,140.850179340567,128.895317873208,138.374155476307
"",221.16562130835,232.67813904477,248.88537768517,231.278357217563,241.397623728116,259.487539411886,246.937456223372,229.375059860701,226.209328144239,226.077307615251,235.668945532374,243.12296743662,251.660522864305,239.593834352272,240.314272149679,246.283858084177,254.936020829377,206.682547001482,189.089504665874,178.761108318545,168.402918221262,150.550724691308,155.47187955649,149.150628867494,143.346023918168,142.996013795667,130.844520490333,143.948821596512,147.979804603832,148.037742202786,135.213607873835,124.065517054288,127.797771767474,112.175560227184,99.1295453543944,96.163100102167,91.3420333319325,90.7244926459322,95.1356485868983,103.154581073671,105.666774778284,110.063744697216,127.90275652999,129.915883749489,138.558160640125,146.441849867051,143.452982918521,173.425810244686,179.614426059634,199.996449192994,181.945018305341,197.083412667053,206.260348172517,171.380332238003,166.041972191425,177.26351728607,159.379464008882,161.772878444664,164.246623530254,158.269686765143,144.186230504256,159.129186923935,144.208434679621,150.225535544469
"",233.149884001986,250.785280251985,265.124638463728,247.635125859993,259.373700582504,281.318919612185,267.719884248139,249.966981673095,247.203721154772,245.928487684716,254.986250884095,266.214638586533,274.250383466445,259.304467090125,260.048352689779,265.210601408742,273.696925564075,224.719005835383,204.642471688168,193.761967026675,183.116795472488,162.58062114749,169.535933013944,162.029457446828,157.379541667695,158.074991654327,145.302513099592,159.181523679366,166.587457257645,165.715091765789,152.077103731817,140.480020617953,145.145228548469,128.210499356002,110.957452942677,107.425596692315,102.38643592033,102.939325673002,106.214898184969,113.666052080374,113.998928023548,116.121965520939,133.340039050953,133.748527921985,145.566701544447,155.987967538987,159.071392779648,195.717151630451,208.75523784224,233.50476950595,216.898895785281,226.743453120487,239.639412575843,199.151057442471,194.946408842164,208.792268977991,188.861439638391,192.452323271173,193.486174110329,186.424563083004,168.715839168592,182.740264767644,164.749802970933,167.320905811063
"",244.496876798321,267.636565218977,279.797352527085,264.276608298432,277.121311188191,300.458455992216,287.269049622474,269.26213727204,267.830354506744,265.258974579838,273.505928103305,289.72683613907,295.839781008617,280.522022330991,279.944582854078,282.891595580883,292.632968748434,242.136792123341,219.994751877191,207.906539978604,197.262745214448,173.90285131186,183.799588051614,175.213370582272,171.64722639726,174.165750060669,160.670751169225,175.102658739149,186.060254842612,183.354550522326,169.251414171247,157.555026834994,162.283407565347,143.953453822332,123.546207189107,119.681863779449,116.149718164641,119.541883210566,122.105329805323,127.553690295937,124.208377407594,122.980216280969,137.616934290845,135.342239448739,150.351390646,163.976165769611,175.353946152547,219.506212139757,241.861351459744,271.600679563447,257.59145759706,261.277901391286,278.367030539051,231.793751989647,229.950383075053,244.673643313733,224.868567449179,230.546144186024,228.995078215284,220.380117801944,200.08273742929,212.982228089955,192.055004393229,191.316406978718
"",254.694396466013,282.300670449141,292.331685537484,280.532621307599,293.803774751066,315.82537961276,304.671652036512,286.28424992273,287.271031469647,283.219090126319,290.291498652535,312.433598578375,315.437383901013,302.396178190564,299.456805675128,299.196691071348,311.271821741035,258.514625066819,234.595123246485,220.624277721173,210.470953195639,184.357629459388,197.86392593923,188.274957172085,185.788923555538,190.752981408026,176.673324779752,191.624938942673,206.075012890499,200.299341500113,186.269814383448,174.746663144538,178.816398085535,158.719244989692,136.347348646416,132.563475892761,132.435874367363,140.610220275419,143.141381256983,144.917247398843,136.701075341538,131.347754696505,141.96670593252,136.570881172478,154.32472823302,171.32129560636,191.872369843314,243.530922017637,276.697322323408,310.822843975428,301.859315455702,300.367102466193,322.987939429992,270.524579822861,272.801017892794,285.471061943369,268.270087693976,276.949346748957,271.247380233672,260.569508040326,239.388000577022,251.162783284239,227.723285825494,223.865972097848
"",262.81358105062,293.812463094197,302.088788673799,295.250560956423,308.188629388434,326.953981763863,319.227735256893,300.320586855596,304.735414542314,298.828306035413,304.234953312665,332.605753356861,332.179223302624,323.193914646965,317.840659524347,314.449348101928,328.739881983313,273.6428525042,247.764613713058,231.395827535798,222.473508860499,193.978695647311,211.116651537293,200.462794344464,199.340521798455,206.81667326127,192.793338135961,208.502685872922,226.255883673117,215.947866690716,202.870600918608,191.645493892067,195.19691411803,172.530304084793,148.637677039421,145.585823322206,150.181754021154,164.597267311073,168.160080648879,164.970871341958,151.816377822224,142.261554382748,148.445000527695,140.365283524157,159.998518972432,179.820075478131,208.057329105688,265.551930401081,308.34387163832,343.81763397013,344.541451323847,342.427604080082,373.804254463976,317.252014466065,326.261815100563,332.918911432425,319.78254376472,332.041328123038,320.228850982046,307.313556117062,287.245365391924,298.253205424929,272.983415465115,266.085605284129
"",267.481843580206,301.254927617681,308.385694264282,306.725536688449,318.632431614085,334.168973194453,330.580491996922,311.07567999156,319.554270621492,311.024999298332,314.146583429805,348.371873086536,345.049680521624,340.905180369408,334.036101287992,328.535609305552,343.907736784209,287.058215084765,258.690464229134,239.643121617765,232.845038213852,202.628561497121,222.810103745812,210.938760637057,211.68224900889,221.174430889841,208.299794442256,225.237173517955,246.013124852802,229.612063599623,218.635955276278,207.673000182438,211.719885236872,185.336482414817,159.576168759644,158.081996630487,167.876203771245,189.026645407549,195.103912873923,186.479017631215,169.699599592771,156.579567588158,158.626610364732,148.873265130681,169.26341233405,190.857588288128,223.264943702048,283.360929784514,331.670779617353,364.190275356198,380.08739414288,385.268286366488,430.411170620204,373.459310130274,392.929763620755,388.665592438849,379.734319826592,395.72729133833,375.749811106455,360.902915555711,343.985661961125,355.12542540702,328.973981455454,318.999046450182
"",267.52732796125,303.738865829199,310.471814418755,313.3095093396,323.6255550982,337.486541019762,338.150773694361,318.056861063557,330.785317785129,318.735532161872,318.855942003441,357.925788420055,352.913639628607,353.41653598347,346.650120137896,340.741141401575,355.409461574459,297.967573779222,266.456759748538,244.750445644899,240.966514243114,209.93407033995,232.086576272381,218.843705897827,222.032133374306,232.595583707115,222.234339129708,240.990671646164,264.481057369579,240.532130165713,232.922435607559,222.039158107324,228.294063054189,196.879221110026,168.284024503575,169.207869036892,183.687269146458,210.757693760646,221.04318282387,207.741777947599,190.112183870587,174.839469000486,173.610859923547,163.716364359388,183.416419067309,205.294222440432,236.820395329064,295.272702118389,342.974950426557,369.41979938008,404.548252829205,426.331440300638,491.168753365271,439.217137021472,474.049297628183,453.651559115663,447.774034429462,467.368866543219,437.694971308418,421.780860347,409.632929845053,422.446543363135,396.508755124345,383.209140254622
"",262.154274245864,300.500578396576,307.591673529292,313.636922779046,322.011219311296,336.528137814873,341.11360341412,320.542563671089,337.205937802134,320.976014134856,317.346528917032,359.781807454288,354.595186968483,358.778271626587,354.000264830485,349.627256072566,361.714758649036,305.209244898303,270.106048549125,246.104396338098,246.016287168221,215.241352825942,238.030920969286,223.385156862774,229.465044565604,239.959102481346,233.430912239167,254.51715395617,280.472817971872,247.909383994065,244.805346538095,233.72014383906,244.192845053639,206.567871207324,173.953384631145,177.980798414139,195.77728498915,226.776504689316,242.712275577449,226.762328656875,212.144650770377,196.915469615715,193.793957186627,185.914833848645,202.997264918306,223.243404153533,248.073884018233,300.575870246957,341.429183693495,362.414304423631,417.453780844634,463.135212901356,552.536990928872,511.438295579429,567.112850354653,526.99861559885,522.50899032195,545.871341935133,506.51807170275,490.894478305636,484.069739400724,500.624619863593,475.822062650532,458.513475803602
"",251.088425077985,291.021004040142,299.085069386892,306.856020456999,313.18765786994,330.529653027978,338.440420467903,317.616167316942,337.382418333058,316.9741804948,308.912167330011,353.029001023151,349.013065811988,355.521542963402,354.253254651375,353.001932204611,361.270895220636,307.286425619331,268.73674768101,243.15546672186,247.007161073303,217.608960007866,239.754235827205,223.935414822002,232.970392252039,242.425456335602,240.585472165647,264.147668207713,292.478160246628,250.962479685426,253.061448182493,241.47854569365,257.802299757304,213.391359573857,175.966078649749,183.361455177667,202.730251209673,235.240295150178,257.464672296546,241.593176222008,233.856054159897,221.376159878405,218.166511545292,215.027334219277,227.149577602874,243.606251994498,256.462280226418,299.770231306024,329.503484381951,350.786031316054,422.624845727811,493.831179345037,608.426379536083,581.381239195983,661.959923337862,604.250970422981,601.114408486456,629.994030087908,584.044782971007,570.280800911211,567.489453491843,589.866093676669,566.358119496048,543.534086396143
"",234.647658741345,275.152161613991,284.521558023185,292.805002108623,297.239689496196,318.464429540619,329.029677122184,308.286567102227,329.847860008299,306.297456161217,293.312350660965,337.524299386552,335.372699054809,342.953557747825,345.686672899304,348.091927024219,352.721574776935,302.518145697483,261.634482315345,235.500155878976,242.890850202062,215.869923390984,236.506904207537,220.123124985428,231.559643563754,239.581572452846,242.390009151438,267.886388883225,298.739993609345,249.009531418645,256.225336342155,243.953490342819,266.457743968618,215.910645970557,173.996578905835,184.381605050308,203.937893558015,236.256261297185,264.252211217766,250.776138758335,251.958559327363,244.573667675576,243.01762692905,247.088869402535,252.35010517879,263.344808494757,261.567535151146,294.512524096285,312.180630968938,345.114836798728,427.874018806159,517.732093992083,649.931592092866,632.398372548569,736.512512588956,675.160470496723,679.001958037988,718.919380037617,674.706026637071,664.005617160098,661.230023361084,690.417506039986,666.699527884841,635.483629164784
"",213.710402639003,253.227300740139,263.853867072961,272.078532354796,274.958525245866,299.302767807309,311.940970408641,291.709647807318,313.407430429995,288.966371231575,271.350512441808,314.265964149521,314.090289349768,321.70021056789,328.013766257079,333.658338278222,335.901099927684,290.303207905922,248.856056552179,223.321847201921,233.350852071495,209.461976826654,228.147458393458,212.031799846322,224.869226520981,231.556701333087,238.194654309235,264.528712308204,298.135983118704,241.913358940688,253.442187437509,240.425749318255,268.121360058847,213.249684600205,168.135503256787,180.616013507034,199.428116392245,230.642506887953,262.930428012411,253.419680730259,263.296161806688,262.42038615917,263.929444863114,276.618379486213,274.414345091089,279.264619513651,263.174599736472,286.292082287692,293.184376094396,351.503629280805,438.601490162846,534.900529450906,670.987964880114,651.787894833024,771.498461686037,729.41734427034,750.739022389725,810.445693461547,781.810881430912,775.154774324861,765.777869820712,801.475581559029,774.27052632995,730.622310296978
"",189.71889613433,226.606546990445,238.139418337403,246.155497228552,247.918217143671,273.528002782535,287.659980549265,268.400506689615,288.582609151017,265.93114123873,244.675983471768,285.175259821648,286.67382450554,293.558527528736,302.429123007442,310.257872129228,311.850782373976,271.234850176017,231.206816060057,207.345595372937,218.854856908729,198.527419902544,215.168382198622,200.185190991503,213.234774883309,219.000905227147,228.155648065395,253.952714598652,290.420295836292,230.108298357421,244.652114089615,230.980731272626,261.883661982939,205.288775894746,158.874358053288,172.283745884299,189.848766877656,219.671246375968,254.224631476539,249.386183069111,265.685537155599,271.402631384133,276.714783037525,297.625292724503,289.267083836855,288.606386461487,261.296261843846,276.283517870003,274.833896559157,373.258383995125,457.755519836684,546.159246249401,670.744073564397,637.286456168267,760.680109089498,760.168211219298,810.871528113642,900.10753316962,905.165330384444,903.628782436155,879.609284640104,920.502959603765,885.396177682738,825.042706142605
"",164.373759938006,197.308104540948,209.224108378522,217.071040351886,218.145446812461,242.892310567647,257.905896586725,240.035007888316,257.407817228672,238.849894685671,215.409164142297,252.688539502598,255.35949145059,261.076975470956,271.276437727266,280.030193241216,282.557495733449,246.927260797208,210.058553331956,188.68929037467,200.533433244422,183.86151821309,198.589715017192,185.45249402953,197.612011372074,202.966394258755,213.197891173606,237.145303351417,276.278311204529,214.515588271593,230.600390548221,216.487562095795,248.208963680741,192.686478386781,147.013509725229,160.196947065715,176.326001508693,204.808738807792,239.534748443082,239.316754416655,258.605371218377,269.743673321256,278.766918702996,305.652239925592,294.14508973316,289.761174169179,256.170506389212,265.303890740445,258.271323968147,411.423738915284,485.718972706585,553.01977074181,654.204306421488,598.623030513113,714.86332385184,766.959241746825,854.948977836358,980.266341593713,1037.01805389615,1042.34118676871,997.513043760403,1042.38219347748,995.607290211656,915.86372121969
