"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",9.26123005195758,11.7921843552756,14.288668707942,14.6508107397249,12.19457571661,12.8474240816077,17.1713620136701,11.428404551963,13.3279138160757,14.6330008987927,13.0725536306296,12.6469500413314,13.3190778621283,10.714867631871,13.2574928162208,11.9138276837987,9.9074288619076,7.73440546457124,7.69802915292945,5.78922344525616,5.39740750549744,3.94383072871442,4.55496038586409,3.53297505296274,3.77736930912338,3.78568258852147,2.32141489970377,3.12894315776245,1.86922647684741,1.85246178968451,1.75171318364589,1.89194654106314,1.79494522691523,1.74635171793315,1.46219903083968,1.61291925073954,1.53447965183946,1.15112090465082,1.08274846432362,1.63321931443895,0.933116708442856,1.66046276915963,1.02733656671622,1.08405985927881,0.966399280344981,0.937402451295426,0.852331010993204,0.976081107015141,0.928562789661027,1.04232940912955,0.841405843269028,0.73034248922826,0.959076561532479,0.539093024589916,0.631711855543593,0.753267470925514,0.502829228002207,0.481895970426703,0.555692473515818,0.65649151850963,0.48708861051706,0.69829083594222,0.321824484573196,0.449430928862913
"",9.50784578625898,12.227157534444,14.9090945476768,15.3159209916884,12.4771113120816,13.679993138684,18.0186088763055,11.990802352909,14.275068508627,15.4488685645719,13.7419458523824,13.5823076951497,14.1949204402344,11.4281931049739,13.9867229999064,12.7213188522972,10.4689835797483,8.16677029724029,8.1330746779485,6.01534680592673,5.70960917209262,4.22968987928275,4.79743378690634,3.75671509857408,4.02693180078302,3.97389960628205,2.4824668534041,3.26554926505068,1.99767053758635,1.99393350081105,1.91016264946334,2.00702509500678,1.95070426650033,1.92042764178348,1.60523079111959,1.75128608210513,1.6191085723552,1.2460504077107,1.16840178184932,1.79050716765329,1.03161791765252,1.75790568757243,1.14808155134524,1.19470704708442,1.05889565688383,1.04581316205413,0.933600576063336,1.07150486015999,1.01111230461636,1.14840199093354,0.934885546024891,0.825438217193853,1.06663264669736,0.619821442508113,0.71164495540254,0.838205212242961,0.564951102078757,0.557239913198087,0.637958177399028,0.735016388777126,0.542932738288843,0.789850334052846,0.372629727767371,0.516680645072857
"",9.76633548294305,12.6490635208294,15.436347405348,15.8255925144222,12.7359752007269,14.4560152445662,18.6515339179678,12.5286516897726,15.1970842866845,16.1428705083013,14.4139709449012,14.5123668779989,15.0485209149766,12.1875479306785,14.7250921613386,13.5633310789671,11.0860221375239,8.69614797000651,8.61163854683086,6.26882447985358,6.03130206714088,4.55239083607545,5.05521043630826,3.99553434508817,4.2806627747337,4.16611650010811,2.65526799728351,3.40251413373213,2.13772123229733,2.14648745819819,2.0852167105534,2.12702601605265,2.11856669882462,2.10922380439541,1.76551374074829,1.89665549264229,1.70956426873282,1.34997306706372,1.26061544337829,1.95845375631032,1.13867557395193,1.86180623514105,1.28224215057645,1.31466870302984,1.16596372360104,1.17010200291043,1.02181567975012,1.17638478372299,1.10231713571462,1.26240508429645,1.03690978543294,0.933858482198424,1.18595723028479,0.71397426811018,0.80159562283055,0.933139592323395,0.635291781914429,0.644164640648591,0.731135790672854,0.819591291411828,0.605310752114826,0.89101611822558,0.430327122883694,0.593387748109448
"",10.06882026493,13.0858193919562,15.8674153258996,16.1607013095683,12.9887046497222,15.1571029242417,19.0519344385144,13.044293881322,16.0736371473892,16.6936191645852,15.0824525258955,15.4170741276157,15.8662339136802,12.9926395361584,15.4498615677647,14.4350156554204,11.7633387304788,9.33872879686585,9.14622825429844,6.55552450899001,6.36398523169612,4.91453077075249,5.3309278395109,4.25089066137237,4.53992230928981,4.36954669681378,2.84121697191229,3.54022058080456,2.29180732575527,2.31159906678294,2.27753314179019,2.25306799067605,2.29874346026722,2.31298898125593,1.9438840840646,2.04959240390734,1.80706101008669,1.46433340712384,1.36053462770399,2.13837924906372,1.25452622611239,1.97327935590327,1.43053915928538,1.44447077803296,1.2899735426274,1.31161316286101,1.11742904331885,1.29223458513593,1.20368490433534,1.38542905875136,1.14865233940127,1.05809207855929,1.31880142500232,0.823835899183178,0.902798249793371,1.03925046568454,0.715127224360509,0.744574234240161,0.835980320804053,0.910524574598043,0.675379925667664,1.00268636930818,0.495642384065167,0.680723667331712
"",10.4438606023917,13.5645134604218,16.2130688517018,16.3288194954256,13.2540377479497,15.7757886700824,19.2297109132425,13.5401242265027,16.8838247721338,17.0917704938303,15.7382663614209,16.2786990133282,16.6386443928947,13.8382915825962,16.1430729297052,15.3317549019428,12.5023946939468,10.1071298803956,9.74848423456947,6.87986206453377,6.7103519627922,5.31878332140328,5.62706018834261,4.52513048677902,4.80607340595869,4.59091785879364,3.04241084850348,3.67989727731778,2.46263630097289,2.49119675401962,2.48761465516002,2.38660604684447,2.49163944396319,2.53193277018342,2.14093219407791,2.21066242384266,1.91290570894681,1.59072847030593,1.46939046107798,2.33104049212785,1.37935288373383,2.09339546587961,1.59340822252323,1.58488274262604,1.43361055410918,1.47172886551176,1.22113780875182,1.42076408574813,1.31703176600512,1.51885398512055,1.27143058725805,1.20098769234206,1.46704847560067,0.951959963988835,1.01682811879464,1.15783619323403,0.805982503973406,0.86073784056369,0.953225295998159,1.0082687893777,0.754550202582851,1.12587000223078,0.569355596585649,0.779950191065994
"",10.9165107827698,14.1109716972764,16.4988367789543,16.365515547007,13.5519212099085,16.3184958110063,19.2232175478378,14.0182418517765,17.607103795095,17.341843573965,16.3688292621371,17.08392334341,17.3622345662598,14.7126892068412,16.7941627574734,16.2496426056512,13.299880072365,11.0073101876144,10.4284346769551,7.24427848810293,7.0746016552183,5.7678290571303,5.94578669350069,4.821792244031,5.08034620158619,4.83613897073186,3.26188951663532,3.82379513915015,2.65320515268778,2.68780137334154,2.71576949488366,2.52949974543749,2.69799782022007,2.76628608522228,2.35690184597921,2.38037928557993,2.02849371852597,1.73089829085333,1.58847043840429,2.53620091992248,1.51329234837494,2.22312463901404,1.77085848633296,1.73705725031621,1.59987126711231,1.65188965820428,1.33401302171453,1.56387377060254,1.44455078648035,1.66440843064554,1.40668069902826,1.36572045037185,1.63263885656743,1.10112012604523,1.14576766177573,1.29031636284279,0.909692588821156,0.995373784701858,1.08362876978156,1.11348945317788,0.844539060075949,1.26170501377029,0.65231008000421,0.892404963829339
"",11.5081623698181,14.7495684458856,16.7653025881489,16.3324678091292,13.9037999725865,16.8076555930097,19.0961649202415,14.4801127630202,18.2243079567872,17.4626042409354,16.9576656861085,17.8258789292631,18.0408777024152,15.5953856940918,17.4025336627859,17.1860550486613,14.1458686462727,12.0334797280316,11.193346396079,7.64847569508134,7.46281575347479,6.26427501933184,6.28882025967247,5.14599474890312,5.36368371522637,5.10990366974307,3.5039551260159,3.97538745896096,2.86680265521637,2.90470789857884,2.96207600453385,2.68410025696267,2.91908936431039,3.01639033453479,2.59157917879357,2.55913742161134,2.15530106942025,1.88670391769652,1.71907403727649,2.75207493547262,1.65645050070814,2.36326260309625,1.96229795564794,1.90271579965415,1.79202736989944,1.85365117841717,1.45767244918503,1.72363540006207,1.58889835646397,1.82424231564899,1.55591352314134,1.55569703519395,1.81744660062171,1.27420219729335,1.29244718487017,1.43823072446554,1.028480818894,1.15175657919695,1.22806129808835,1.2271523933911,0.947439587769284,1.41147939722725,0.745426294202364,1.01947644936771
"",12.2355962605221,15.5030286598013,17.0684874521003,16.3143694742023,14.3332157032124,17.2831842122796,18.9328739788009,14.9262469018154,18.7186712143138,17.4861638751741,17.4841362327437,18.5059495883898,18.6871130605147,16.4552559619361,17.9798599918202,18.1403041706834,15.0215984943799,13.160605766721,12.0459961817603,8.08835530859611,7.88343075029036,6.81056346557371,6.65718484131952,5.50494616495183,5.65656464171365,5.41514266959694,3.77459979197266,4.13961641094754,3.10699457620944,3.14622579749815,3.22635460716007,2.85336387048576,3.15695636155933,3.28282007832748,2.84417570935212,2.7471269326003,2.29487034520729,2.06008648696077,1.86244694998677,2.97464307319419,1.8089272066707,2.51433285398483,2.16632638806637,2.08439494957218,2.01354029324603,2.07879384949575,1.59451237508241,1.90225080628656,1.75330386635305,2.00101866406227,1.72064290504122,1.77436145642499,2.02308691144984,1.47400793742502,1.46079381296086,1.6032326863372,1.16506106063698,1.3338540544536,1.38765007157827,1.35063526144703,1.06580500069625,1.57665491940057,0.849722827602625,1.16256477875921
"",13.1086519846005,16.3919534894371,17.4815373455437,16.4178149436552,14.8667576537909,17.8040686997973,18.8345122884531,15.3558891965432,19.0767712501852,17.4562963794899,17.9399905198003,19.1276205429594,19.3124554551943,17.2634747708904,18.5363533527598,19.1048758454819,15.9063638443749,14.3569192805457,12.9865969279301,8.55987126053424,8.34516104965599,7.4082321868065,7.05169555442696,5.90557572809953,5.96029076413879,5.75391417491881,4.08000479838829,4.32203187190269,3.37779798091845,3.41722168373352,3.50862789550427,3.04079007623938,3.41420938237784,3.56635170105133,3.11387179955659,2.94472412929536,2.44894029316811,2.25332361421451,2.02007029767377,3.20001285008761,1.97116698557398,2.67692702354395,2.3814989054233,2.28472134699524,2.26803580141641,2.32870269401,1.74746525434851,2.10217773735076,1.94124221155067,2.19778644779885,1.90260397996276,2.02534887109178,2.25133324037223,1.70339724438412,1.65548099688722,1.78720135320198,1.32261719187937,1.54619681814788,1.56376206292016,1.48573279511307,1.20249649039345,1.75873851791781,0.966354848844337,1.32316308351732
"",14.1386746240441,17.4365946308356,18.0631009673236,16.7215226328106,15.5301318774997,18.420649659573,18.8788508485998,15.7770392035355,19.3068676524853,17.4159829541691,18.3319603580582,19.6961694651812,19.9263883821244,17.9965427470168,19.0798341015622,20.0632524761571,16.7783481289229,15.5847959168581,14.0115535893738,9.05922855338669,8.85685400303454,8.0574650808041,7.47287667693473,6.35408364159594,6.27722970785526,6.12695868796581,4.42630285882687,4.52892688959902,3.68371010980116,3.72314005274158,3.80936907679051,3.25053622477636,3.69417656893301,3.86807022544597,3.4000812710079,3.15257654438275,2.61947107583,2.46910992263403,2.19372524189778,3.42499043065874,2.14417707678059,2.851726413848,2.60666050764528,2.50623616874629,2.55914350646338,2.60406291354075,1.92010869131697,2.32613801980285,2.15629885119094,2.41798277116068,2.10380271040489,2.31235329401596,2.50419389000187,1.96523428995455,1.88196883216029,1.99230560936584,1.50485066936473,1.79380531755071,1.75813776648805,1.63476231059174,1.36060687931008,1.95920371988766,1.09666437165873,1.50289277062182
"",15.3379593801927,18.6560659543521,18.8581365083386,17.2819912726834,16.3484572162405,19.1735583639441,19.1248189060011,16.2078211286082,19.4402295018614,17.4066257404466,18.6835918672027,20.21834718523,20.5354547839808,18.6393835929067,19.6148952556692,20.9876576271607,17.6158417446402,16.8034150322055,15.1119260908262,9.58321562580232,9.42728580980874,8.75653311546058,7.92086306461707,6.85526285929119,6.61109909893765,6.53309343926759,4.81918023626321,4.7675400753638,4.02972105345508,4.06999781989945,4.12983250580692,3.48756794845889,4.0010947427596,4.18950385594076,3.70282178277112,3.37170594556064,2.808671781777,2.71066105793597,2.38557687165914,3.64775843135301,2.32980568886192,3.0395304136515,2.84139379727215,2.75113179005528,2.89024473003633,2.90445089317788,2.11680508268261,2.5771154958028,2.40192220907499,2.66541383815319,2.32657892387228,2.63891737716994,2.78402812505221,2.2623418582745,2.14648479642164,2.22109225943016,1.71601216001779,2.08199745614624,1.97307730323562,1.80070129166217,1.5432954364508,2.17937287061375,1.24225104424891,1.7035624472685
"",16.7190068486601,20.0668447718509,19.8968595757418,18.1363103168296,17.3461430141388,20.092392150343,19.6172060680183,16.6779742103517,19.5307386075928,17.4682937681449,19.0365220323857,20.7020701151317,21.142396120738,19.1880742313237,20.1421146532435,21.8370066840626,18.3987495090396,17.9730686529486,16.271630482809,10.1296663321663,10.0648472471411,9.5011242932091,8.39528374696186,7.41149367475236,6.96730916369325,6.96842850401485,5.26323019329846,5.04633780004929,4.42129893602622,4.46432915633119,4.47247963992612,3.75785508013105,4.34035764082615,4.53279200661072,4.02320014313298,3.60363294488124,3.01902982317546,2.98184877740021,2.5982834554635,3.86861349370341,2.53109823152737,3.24129324677102,3.08657906595831,3.02086523686934,3.26410016123505,3.22780966763143,2.34287941151959,2.85833833088015,2.6810077558236,2.94419942562436,2.57368678055949,3.00811927291446,3.0937150722269,2.59747835575118,2.45588857325877,2.47660653884779,1.96090109941091,2.41600587143891,2.21169626842749,1.98737014148549,1.7534827743701,2.42024837078885,1.40507046729605,1.92725961268924
"",18.2935197204114,21.6802783336894,21.1899244525864,19.2987727882591,18.5460496948057,21.1929515513165,20.3894798866383,17.2308913473896,19.6540179508574,17.640888519673,19.4519591554263,21.1561411130756,21.7452990497642,19.6518821322904,20.657286252438,22.5555830066568,19.110244558377,19.0606402495049,17.4654813900407,10.6980457511148,10.7770562817836,10.2835757721615,8.89512714619613,8.02131169570827,7.35339246406753,7.42541068684785,5.76095205724595,5.3753944329274,4.86433174518597,4.9130466272662,4.84152224637307,4.06862584270144,4.71884315277194,4.90089501248771,4.36402670990367,3.85052876476931,3.25334154448236,3.28737748205997,2.83513944401869,4.09073348316014,2.75276413871802,3.45817084480401,3.34507392127497,3.31560922088632,3.6823273323957,3.56981262681832,2.6048439358002,3.17323845408357,2.99524569400373,3.25865885195602,2.84839787585355,3.42212931303939,3.43689283690507,2.97335688182091,2.81733316773695,2.76255626318156,2.24480845854808,2.80030883972074,2.47827698103549,2.19967877700284,1.99333870798342,2.68227995326144,1.58756965128855,2.17648685946933
"",20.0710707796289,23.4987778496655,22.7182124658691,20.7486139344058,19.9675572628805,22.472035798656,21.4632793219935,17.9269721475152,19.9081900360023,17.9661638869869,19.9816352642568,21.5970370862582,22.3529543594607,20.0562158647639,21.1662365973831,23.1121463018196,19.7411005535641,20.0351599431212,18.6646587559348,11.2884993664362,11.5691159629045,11.0964358913185,9.4198050642486,8.68205001607621,7.7765471420262,7.89782979505188,6.31419187487092,5.76557018532591,5.36488054074069,5.42293320661389,5.24237376238379,4.42846697074027,5.14393214913369,5.29749991404515,4.72897031073912,4.11598752239803,3.51507133517835,3.63238520622308,3.10011326496441,4.31843331953733,3.00000450851126,3.69151630784785,3.6201379952235,3.63538147305553,4.14466923359881,3.92578305634151,2.90945663003955,3.52470692780535,3.3457378620311,3.61314162581159,3.15421649886317,3.88233370400207,3.81731634890348,3.39276093364101,3.23822784910774,3.08303028445791,2.57364098049683,3.23945441521495,2.77781594998306,2.44356292977138,2.26491801254932,2.9658501960327,1.79268610587896,2.45425935719382
"",22.0579570163258,25.5210143041556,24.4647159992574,22.4662488062639,21.6294987815162,23.9317692614354,22.8590425617073,18.8160044940519,20.3673729522837,18.4794242490635,20.6679579162869,22.0495864498759,22.9866569919216,20.4435153491256,21.6863384694824,23.5066506518743,20.291598806717,20.8703714643654,19.8380638124649,11.9021347006955,12.4425257479786,11.9336664537793,9.96941411206557,9.38966037278506,8.24330816378397,8.38197879001687,6.92381590304012,6.22854549361039,5.9288838492834,6.00002414674399,5.68193563380934,4.84762118847088,5.62330176099594,5.72717888045363,5.12272425160033,4.40551041915953,3.80854510714641,4.02233995602968,3.39801031057782,4.55724277566184,3.27839521272804,3.94292818713838,3.91528684193985,3.9801648397939,4.64808179434341,4.29148491450191,3.26316746910659,3.91452157434073,3.732783285959,4.01171799948739,3.49477598337712,4.38914390087724,4.23865673468065,3.85875198796662,3.72564333378052,3.44244256352661,2.95387472048644,3.73825264788439,3.11600497373297,2.72617146762934,2.57018165013891,3.2713818607167,2.02395595565461,2.76430528945648
"",24.2553867934197,27.7402809462936,26.4145086630298,24.4297623257643,23.5479517388912,25.5809483253152,24.5917688303602,19.9357642762384,21.0848412654353,19.2109939242691,21.5438957891058,22.547822109875,23.6822488547906,20.8742081776434,22.2481237914608,23.7740653682851,20.7729385172211,21.5470945554546,20.9542758458238,12.541350598607,13.3931718856963,12.7921616679144,10.5450573678477,10.1386173950474,8.75909440957439,8.87806580579325,7.58934191093227,6.77668301533255,6.56169702435143,6.64864406536534,6.16897293619879,5.33833931843898,6.16456370878811,6.19558746330458,5.55121544513571,4.72714478928546,4.13920767536442,4.46284327162049,3.73468210244583,4.81404743909985,3.59369013945947,4.21431045429309,4.23410491760564,4.35010657990468,5.1856393610262,4.66416946242487,3.67111947366952,4.3425326426619,4.15566935782413,4.45770047388136,3.87366858632098,4.94184973650023,4.70419665808545,4.37502024352623,4.28531875251905,3.84542111788341,3.39243602854318,4.30219968829989,3.49914660142664,3.05607894787289,2.91110702668274,3.59950152971515,2.2856471772248,3.11134180890592
"",26.657343979439,30.1427899290283,28.5564914891352,26.6130913041654,25.732927659243,27.437382814218,26.6636249468154,21.3077925121196,22.0935684136164,20.186356221563,22.6315747344182,23.1363369118262,24.4928564258731,21.4289355890739,22.897353911333,23.9852845525683,21.2081524794063,22.055088113737,21.983956145258,13.210221375881,14.4088427742504,13.6735479719726,11.1492317314632,10.9219319391357,9.32756757571995,9.39183775758462,8.30853924148804,7.42258884768466,7.26741305765976,7.36999040765811,6.71461490906193,5.91528657224259,6.77466525470562,6.70971583623004,6.02187328519271,5.09236627287731,4.51396783591005,4.95929806479146,4.11729677074486,5.09732475579754,3.95148310320306,4.50794706767072,4.57999668589005,4.74581093103126,5.74532446010701,5.04383317643028,4.13549098924335,4.80556321978506,4.61249071529392,4.95294156103745,4.29418346479135,5.53854746255245,5.21638799215061,4.94642502125724,4.9201259835003,4.29661736634263,3.89647601503546,4.93823880613611,3.93396094404514,3.44350991552845,3.28992750691282,3.95127009242176,2.58292468481915,3.50145435197551
"",29.2481800190473,32.7060017403475,30.8870124896485,28.9860734865612,28.1836777020257,29.5314346496916,29.0525296033966,22.9286165319917,23.401548553491,21.4243180423398,23.9386810122087,23.8726265326235,25.4931538394442,22.2138687177056,23.6982248156142,24.2469164477254,21.6327353261868,22.3941869239056,22.9024559557743,13.9149490549441,15.4662165856954,14.5862514389032,11.7862910150878,11.7312961992088,9.94973640968704,9.93644577596324,9.07701638512705,8.17819284702319,8.04790721433478,8.16016479434455,7.33303107094113,6.59599506342137,7.45894867279921,7.278210921175,6.54398067237619,5.51735259364416,4.94166558798892,5.51638621712605,4.55469163635767,5.4175157305311,4.35664495987651,4.82659494779917,4.95584717192864,5.16873962543751,6.30884711755134,5.43465327784969,4.65295678965479,5.29601531261323,5.1000222681132,5.49685295959178,4.75892210136138,6.17617499560473,5.77623492369631,5.57978475103081,5.6278526592817,4.80040440650337,4.47299483640195,5.65599481414036,4.42722146701349,3.90054682493154,3.70954857012484,4.32849218793735,2.92205591641701,3.94261998803466
"",32.0000487165295,35.3971300318536,33.4154973486297,31.5166033575744,30.8823946694155,31.9111217871892,31.6961826270521,24.7550299754292,24.9798971580004,22.932466812338,25.4713178931921,24.806551397941,26.7466710462079,23.3155447031907,24.7053950217905,24.649073935499,22.0882259439028,22.5961036894444,23.710427327142,14.6688998097694,16.5463492994492,15.5396881072456,12.4630592016939,12.5582078861556,10.6263816258649,10.5245588421145,9.88997779618721,9.054612656646,8.90502490087568,9.01362679689818,8.03832749047582,7.39830750564979,8.22265074236117,7.91118127528497,7.12788470814959,6.02016116608999,5.43216472479841,6.13914471189239,5.0567568430748,5.78640103406965,4.81487796474531,5.17481873526735,5.36577681714278,5.62160349296267,6.85970193235611,5.84289627426354,5.21790930250727,5.8065349407003,5.6151199469009,6.08816516496102,5.27023918432363,6.85075623450003,6.38496803908926,6.28161280055185,6.40362880904767,5.36114715604828,5.12878738643181,6.46481737764695,4.98666122682418,4.44141946681551,4.17285295315606,4.73482810222035,3.31056041607171,4.44381960935603
"",34.8719650681302,38.1806454304952,36.1303040465532,34.1607975469824,33.7927098622119,34.6097370436158,34.5246360085161,26.7440763098381,26.8025233887003,24.722238542806,27.2317489237763,25.9803089281917,28.3042728028747,24.8010760293479,25.9633639554093,25.2671339757474,22.6227766047806,22.7246587911531,24.4393603878212,15.4947773478478,17.6390648693367,16.543895484095,13.1895328673054,13.3947556964935,11.357997731652,11.167631431923,10.7430179886277,10.0605015211315,9.84116103189769,9.92382024270377,8.84337788191102,8.33849888658058,9.07072832125235,8.62041225136847,7.78491649029068,6.62086674949456,5.99627056911789,6.83313831851015,5.63430294191196,6.21740752614208,5.33295475838825,5.55967983672654,5.81563026416988,6.1089704913903,7.3871826843293,6.27721176024938,5.82282241461895,6.33182499066071,6.15564396468898,6.72526644083665,5.83014869614571,7.55777880612507,7.044562889363,7.05710188871369,7.24064911785488,5.98306969832127,5.87006766472889,7.37237669559935,5.62116827339825,5.08261770588633,4.68263992058732,5.17671965830749,3.75744432188003,5.0147896046841
"",37.8084370586844,41.0216645339261,38.9884839326222,36.8626333639983,36.8540736089855,37.6351749561017,37.4660755524831,28.8567912642794,28.8450690543269,26.8080127351087,29.2154097314874,27.4270923995932,30.19975351701,26.7121191081177,27.5040455720189,26.1644565028954,23.2927361713953,22.8746127885923,25.155680061137,16.4275026361627,18.748146666262,17.6091110690237,13.9797672726548,14.2345722787136,12.1447554957346,11.8749960783292,11.6332232461567,11.1995384467652,10.8601932239475,10.8843145112492,9.75788823687429,9.42789670490431,10.0076673181447,9.41961167520743,8.52720160592581,7.34144910384367,6.64548375057159,7.60475002143889,6.2987301214961,6.72599301373401,5.91905700271958,5.99166584792744,6.31362704668105,6.63804961373194,7.89069242110705,6.74904852332653,6.45924110885963,6.87098588941168,6.72168742928625,7.40680213355863,6.44023059341612,8.29275340186755,7.75849375173439,7.90861013476312,8.13174613300609,6.6700867057641,6.70199246383129,8.38247102686401,6.34104405590508,5.8427863863863,5.24155158587348,5.66461759073834,4.27346951191011,5.66552310568441
"",40.7388907681745,43.890448978456,41.9033718930953,39.554717060389,39.9764190331614,40.954197360058,40.4575826647892,31.065309582048,31.0860132308666,29.2065030769499,31.4070920833582,29.1674727951965,32.4407033652017,29.0483172076707,29.3412398139271,27.3941200895721,24.1656738885828,23.1721308174224,25.9648858964178,17.5183399514362,19.8971369858578,18.7452678941092,14.8530336048805,15.0739149303801,12.9864914273817,12.6526373334202,12.5605826811596,12.4668564612412,11.9688513769428,11.8904992735003,10.7853490351587,10.6673538956408,11.0372834560637,10.3246812573317,9.36728594145126,8.20511049616828,7.39148780341461,8.46163262465328,7.06138232902086,7.33008215325551,6.58325211872728,6.48598696594298,6.87124149893184,7.21971830927032,8.38390107968318,7.27326734507105,7.11945584101011,7.43030720598385,7.31711773925846,8.13257323123246,7.10154463053733,9.05195398161458,8.53277398445297,8.83351267117295,9.07191599194929,7.4255949914454,7.6280812091909,9.49180775212848,7.15834821533947,6.74222094774321,5.85198490767378,6.21466666203163,4.87145547684135,6.40538319735693
"",43.5782092399775,46.7678053414188,44.7312923163107,42.1603667574121,43.0361372720067,44.4710547918531,43.460031269808,33.3629255039592,33.5099578188834,31.9364784810906,33.7762964509427,31.2025330291855,34.9929833566479,31.736409047118,31.4607870517434,28.9980449724275,25.3254745005486,23.7813825336339,27.0190326111116,18.8412303614379,21.1359859180943,19.9613655973717,15.8353853233941,15.9128331545505,13.8827312653409,13.5014997031241,13.5297129052989,13.8443023305632,13.1786282133574,12.9418395950015,11.918529776751,12.0389925555494,12.1625270215668,11.3540029594582,10.3174726148568,9.23453593774143,8.24523043561989,9.41337754182816,7.93242858329769,8.05050678720582,7.33816245217426,7.06445600124113,7.50441937379912,7.86990971836972,8.89880742221923,7.86905258507993,7.79883707230806,8.02655355567753,7.95147366307961,8.90476856614994,7.81455927535847,9.8333284705457,9.37735627026143,9.8213179500641,10.0618263831616,8.25222222546381,8.64953722560444,10.6855805851756,8.08736192353288,7.80169099609306,6.5159880950601,6.85113474182662,5.56660620718538,7.24164654774421
"",46.2286751475751,49.6511288084394,47.2604712029279,44.5970561231526,45.8747937424827,48.0017780691117,46.4758216315482,35.7767106533698,36.1131314258486,35.0189046959639,36.2888382754904,33.5409664448314,37.8260588742537,34.6970188386949,33.8502288431286,31.0152779479613,26.8502942987599,24.8324775278406,28.4500863728516,20.4740428820307,22.5200196570199,21.2771538091816,16.9590194932413,16.7674545986025,14.8413555280197,14.4306307966044,14.5491840691859,15.3106217711281,14.4988462482528,14.0392846882795,13.1495145414893,13.5174291821626,13.38450952625,12.5261812941159,11.3894398192456,10.4533042058845,9.21784058945203,10.4702258217943,8.92354766883341,8.91120619289077,8.19892338008421,7.75030105927241,8.23173645358295,8.6064650414904,9.46942529334841,8.55703698014844,8.49706798891513,8.67890735110404,8.63729605961929,9.72811460687825,8.58095373032806,10.6373790059788,10.3025898031458,10.8581061181384,11.1005117699414,9.15202369548963,9.76537305198728,11.9441456012126,9.14312387772574,9.04078149719975,7.23685259887161,7.59980773977393,6.37566724910246,8.18083715839931
"",48.6320758712724,52.5337053904933,49.335279980763,46.8016275263731,48.3642927929621,51.3562434412769,49.504444521374,38.3223052370987,38.8786567775948,38.4597848815773,38.9087183811837,36.2011349360188,40.9169114806255,37.8495564564593,36.4992707066151,33.4770933191636,28.8125346948087,26.4295633407787,30.3713432453292,22.4985288565611,24.1101561157737,22.727133463804,18.2641361459235,17.6748455258388,15.8823092400089,15.4606920798172,15.6327926670297,16.8450287733228,15.9343624649426,15.1859632794616,14.4719075867537,15.0726204533109,14.701885529341,13.8586492809287,12.5930083618497,11.8837445528884,10.3200786687539,11.6428775378889,10.0486630233005,9.93926329900354,9.1837918576175,8.56748158092543,9.07471158218022,9.44894295548596,10.1308482093406,9.35893306190932,9.22069762629893,9.40855260574099,9.39061608083046,10.6111247223786,9.40469134518395,11.4682959057798,11.3184883983722,11.9273495822818,12.1837646352209,10.1264661050686,10.9722799380912,13.2450261590873,10.3406005800756,10.4746659503048,8.02011271360239,8.4865327686788,7.31617117322326,9.228281775695
"",50.7882406143214,55.4023345520057,50.8929061871451,48.7412192505182,50.4329887349812,54.3629718914358,52.5391650513249,40.9967089059307,41.771751491239,42.2408581232893,41.6013199452334,39.2148219526964,44.257477762549,41.1250911732233,39.4017425413546,36.397869205824,31.2746126899137,28.6481560915529,32.8734827195593,24.9976287050906,25.9736828213806,24.3659314150974,19.8015542919004,18.6989879394678,17.0424244095843,16.6287525891057,16.801149808506,18.4326709853157,17.4824064164613,16.3880017521631,15.8843109874567,16.6754456311701,16.110152338687,15.3653896288007,13.9343111450188,13.5432946581473,11.5615551915287,12.9421818068505,11.3251289720893,11.1644261996542,10.314929599998,9.53904692011608,10.058065236847,10.4181800423123,10.9187847446145,10.296714653398,9.98613161557588,10.2382556713297,10.2316474756907,11.5676963195089,10.2934521886756,12.3352584773713,12.4336527452043,13.0113246038191,13.3020859184321,11.1764753945528,12.2647154151086,14.5661612079274,11.6933121516467,12.109075805453,8.87491075871949,9.53427220977924,8.40496435300246,10.3876224733197
"",52.7702427060057,58.2347771387721,51.989833912877,50.4224626242529,52.0873945479197,56.8984351009251,55.5633578860635,43.7694484912723,44.7342548893717,46.3074256339323,44.3378322892206,42.6330968119715,47.865737840529,44.4862825586508,42.5592072876173,39.7604053163661,34.2777316185083,31.5131707055688,36.0087288985402,28.047365448583,28.1852761515071,26.2759808080132,21.6364011735031,19.9396556695946,18.3820993728443,17.9951411297018,18.0837529841892,20.0718225348364,19.128401036552,17.6554936044913,17.395179998962,18.3058835293917,17.6008855524441,17.0534302633031,15.4132088099229,15.4388129109832,12.9496678546162,14.3786668772803,12.7755604638618,12.6177223523483,11.619419015368,10.6838055196575,11.2098000712897,11.5353781905895,11.8689537041726,11.3909555253289,10.823340392228,11.191747614762,11.1857655358831,12.6192002942963,11.2605174257291,13.2539756876286,13.6537193803789,14.0930742872566,14.4382116249314,12.3025675187097,13.6352687803534,15.8902455329345,13.211204766812,13.9330388688678,9.81584232978504,10.7575564935178,9.65564954618366,11.6603134866958
