"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",247.204561556354,320.250175408196,380.031892146908,397.311369727292,446.98609170758,493.730267067014,474.720814052877,432.016992796706,436.802152425813,480.067884497796,504.61782109961,519.308714827924,549.792792113836,510.655150534291,551.004186151057,545.789351723205,563.742666588055,536.013866469427,531.86815406269,463.887028903357,436.192786356621,399.534380558874,365.590100538486,326.622966603472,357.580246751528,395.983343961691,415.722172806846,409.49211932395,426.923225770894,425.397461814028,439.363180438345,442.723698503984,460.478339103745,466.100411747255,425.095475723205,384.846009922805,364.893614497408,343.045022875352,324.885563742752,303.566208471575,283.863375102706,258.961486634581,254.685095330686,237.413919934034,235.571617340395,224.215447078854,216.93070967549,219.715064862862,206.293839567037,193.568545224868,200.317053164455,223.553990397351,242.050712905763,230.354731927417,240.086161789702,254.963259732624,257.372863939561,268.048011767609,269.099301237926,268.725416001683,255.508397200431,261.789909671626,231.929760413716,216.606675072262
"",248.106700514713,316.683465517229,373.735632308684,392.183495266053,441.724342199669,489.869777140428,477.358548347441,437.559819357494,443.972078515661,496.79586711746,523.597664900964,539.991639295988,575.210588214113,534.785749770778,585.152454122049,583.348793930957,606.798780064357,575.041806456043,583.409639401215,508.093334948524,478.459712709008,442.231951684122,407.752088562732,365.766853336993,387.158938795527,408.418147634937,411.771881415865,393.312809997492,393.930425387546,407.697731256877,434.923392616578,447.97022403237,475.992992380971,486.864640236643,444.334484887301,403.309412878316,380.605067550296,356.513833136551,338.999496488917,320.983938049186,304.807849816856,280.344818589966,275.400916498354,257.36921052409,256.720227007928,243.143164163956,232.785756195213,233.575393071213,214.678580494021,199.160772091395,202.261430138893,224.640065943372,235.821440985362,222.741843049788,231.51332187473,248.61330042061,254.005687793979,270.996868123621,273.672997936904,282.20589042643,267.526876554882,275.327594503193,245.857323773331,230.16175614527
"",250.238673187137,313.383604597527,368.581748555998,386.103344301694,432.737442474428,479.575238811191,473.841247275437,435.989405348664,446.252301801008,509.188831892869,536.16595200418,556.776095537388,599.217710096943,559.444516535314,616.138187147358,616.50545965261,637.954088201874,602.702040250835,620.470098814088,548.006899849146,524.083019725171,495.146205318414,465.186235133615,423.69605535359,430.822959662588,427.74271203087,409.624934636561,379.674464174688,364.638184504591,390.867901745163,429.013690675085,449.458696640552,485.102614448801,498.617041507071,456.929188829613,417.158935747611,392.432562497592,366.444263888968,351.661384981651,335.450736915398,322.265521926824,300.50303815742,294.372813247128,276.649926337188,278.290052868274,263.810095413557,251.323692128707,251.00133385818,227.060803568195,208.347963014027,207.704781655505,226.75786683879,230.613789603033,214.461802166006,221.777631057267,239.84892420182,247.350887113701,270.227827557352,274.388865263337,292.026572005266,277.216007796401,285.759482124631,258.693789588702,244.632861873816
"",253.280820051448,310.922470234679,364.946640134383,380.073414249449,422.050222876425,465.732251959395,465.719170507282,429.403991944839,444.157947547189,515.81333467332,540.613022396445,566.913924558176,617.591877784086,581.413146982146,641.949561534114,644.403332175925,660.778076651525,624.892630791991,647.047079181585,583.572986005615,569.59735331602,552.146116627683,530.999009065046,493.490211061595,483.718252380705,453.29391644348,413.820323100137,374.97167158538,348.271833082026,380.428888663173,423.668834959694,445.670305013304,481.728894707852,493.495065579272,457.166805410068,423.744348980594,400.245256959143,374.832406455189,364.598091501827,347.881916039777,336.523918397598,317.799357416555,310.593994346013,293.719394488959,298.434615043783,284.631396562138,270.409980444601,270.104700395864,242.094043083505,220.244664398333,215.977486369161,229.753728273576,227.906831715743,207.988456376707,213.724908113491,230.730874429471,238.470048965495,265.671718198999,270.422297760816,295.130393797885,281.637342698376,291.190578329668,269.042960739438,258.509036538219
"",256.523014001395,309.728458972356,362.761396288461,375.006632597419,412.044761105733,452.012468712368,455.263484636572,421.007362419699,438.52744681135,514.740830147112,536.359000326469,568.705809216435,626.984565319183,597.702923442197,660.644727302696,666.056005661122,678.317796298348,646.161906784387,667.148733830945,614.748235932733,611.373344033635,606.134269291026,596.2347871356,565.288811112263,539.916942904977,484.222110319757,427.196943351177,382.725817238007,348.977181427331,379.353612785603,420.428291064989,436.622660136474,464.176980282678,469.631822045497,443.153957377689,421.911089852564,403.9588627693,382.750229500251,378.388211828456,358.680146953524,347.764417031599,330.942290741596,323.369749336978,307.454802476516,315.51395557905,304.015160796836,288.025927000343,288.979591851297,258.435769239298,233.967195762443,226.478934976551,233.528154098255,228.536168264857,204.72257874586,208.962662882114,222.69533421558,228.524156699474,257.873231484178,261.967196006801,290.172911883446,279.176463051668,290.640577093381,275.796236061926,270.280163543217
"",259.430517817843,309.889015324811,361.793359128455,371.318408546518,404.102295705353,440.627750365921,444.182646059975,412.940074986166,430.32012518238,505.543868750295,524.064621999946,561.794558048822,625.468788567052,605.894093649818,670.542787945197,680.331084910188,692.341388796249,668.788551889526,683.666007149992,641.310437215283,646.202966244899,650.337230610466,651.245271834723,627.454836874247,592.676651690179,519.27188662067,451.215880669918,404.7292688862,368.893578556057,389.00445578032,420.408010897847,423.806981585094,435.422402532545,431.54597039515,417.304653258995,412.284964083656,403.520291970178,390.142973185061,392.162267357584,367.543053892893,355.927628372596,339.259939647934,332.464371086723,317.442719575202,328.446572468898,320.608541060752,302.620261900126,305.894137817007,274.742746452221,248.568293315013,238.603749270569,238.035537531107,232.84015540864,205.293578598085,208.219495864878,216.650065606919,218.671842898849,247.888950240431,250.154895746959,277.888267044108,269.944240720645,284.276950051593,278.324711441467,278.610925875087
"",261.659100039648,311.162163060434,361.645183789999,368.97452843381,398.752140384639,432.559922159501,433.621680491558,406.326545950735,420.549744476962,489.345055668249,505.509928231488,547.228715169432,612.904014214043,604.487674567682,670.414820209693,685.976069582112,702.896782979708,692.156379156421,697.717684143041,662.697106217173,671.989769046609,680.321041452877,688.746182045569,670.479821744248,635.833946730736,556.557297630177,485.751397362435,441.105935115051,409.088952875737,409.506177708427,424.385870572551,409.909807145794,401.845009573189,387.94119776835,385.336678096754,397.138461090953,398.901599094381,395.679412799363,403.281570490063,373.33262105689,360.625348276494,342.88549105181,338.18850701156,324.182419481739,337.020416076098,333.587437982377,313.528686820019,319.612352313758,289.779109660503,263.032507491522,251.698485699308,243.287179411033,240.695019911795,209.744062042146,211.590887065178,213.107711266849,210.01337082272,237.12013058082,236.789037173142,260.818843163302,255.707325818477,273.37772517088,276.606074101149,282.54745910985
"",263.074566594963,312.967096021697,361.74765489164,367.517358382592,395.79079528753,427.777700680174,424.218703825566,401.389311450677,410.232641698806,468.566838620755,483.289039870496,527.267536798954,590.947649461427,593.149151217075,659.641842369204,681.699345504637,708.064704924716,712.116721353947,708.259912550219,677.89023972227,688.331685565341,695.804892550248,707.03893761289,691.619730276785,665.791466504433,593.363184861794,528.093275737935,488.845068097976,467.782168381772,439.340652191511,432.865182462956,398.480127485337,371.233200414597,348.478322956892,354.422900575252,379.922514910934,390.104259379318,396.669873478709,407.144331512355,374.03812698395,361.108242814765,342.803740101928,341.415720735568,329.159830922656,342.068069508817,342.904569853538,321.302336780192,329.728931979231,302.59659174321,276.326169798554,265.045652382869,249.357267447354,251.409964022398,217.521113000689,218.577697686385,212.297919370833,203.592079019778,227.147731516868,224.019966823918,242.561786722981,239.367361236013,260.045205034902,271.242878038577,281.690265611085
"",263.766857834982,314.363391851298,361.353119132319,366.071765056412,394.334027026655,425.3524596044,416.173923944385,397.538781937732,400.355741385972,446.489804757026,460.438344659448,505.010089503903,562.6992335872,572.755086256362,638.308889654766,666.315935192497,703.918948864661,720.489220986202,711.867706510584,685.370057043199,696.824096117491,701.451644211899,711.6329066169,697.439374463282,683.198356479355,626.034707811843,571.147646995694,538.657266078234,535.094234307471,474.103485277036,446.094586583544,393.797220418053,351.490442359583,321.8320521501,331.764263887341,364.737907848234,377.173573842449,389.214511610307,397.549190625699,366.92839621992,356.307189141489,340.770957314466,343.54623402566,334.843410103817,345.486978833891,349.432151260803,327.865027492322,336.906398178962,312.732157562024,287.490644460162,277.874168126816,256.39201230334,263.488888822551,227.26847308608,227.907241905326,214.232730063066,200.459902706129,219.640861322584,214.118568160035,227.000368488412,224.299874461331,246.819575558965,263.371006275888,276.274060701116
"",264.054702149633,314.042359273616,359.539575740778,363.349898680109,392.815306583033,423.475377912951,409.30748095041,393.420329170393,391.867217196655,426.822676725278,438.877283877957,482.530327527785,531.053147015679,545.19292541203,607.975175188852,640.370610212951,688.444983986188,712.08282106171,706.151530036783,684.032655221487,698.472022237094,700.831015369159,707.434585016896,694.08774715233,689.552205259931,651.3531112482,607.796145725667,580.7659916957,598.555870901236,509.375838238367,463.956031315918,398.128869822144,345.842130430999,310.829329504161,320.311865644285,353.970519219719,361.173563683241,372.547788252002,373.603760622383,351.767361798349,346.306781504585,337.895584393826,345.23283085032,342.345889694108,348.358315161623,353.816365802945,334.580822122389,341.857477568452,320.119167021064,295.973024840459,289.556383215847,264.413487824074,275.605922108615,237.850018433458,238.46486495846,218.849476832189,201.183628373316,215.525534526768,208.252818889902,216.05949543717,212.397655557152,235.320166447387,254.151416479606,267.208461222104
"",264.05700288488,311.276215647131,355.720081370981,358.515602944415,390.008660764613,420.636527010201,403.206773575693,388.089589876755,385.096439578142,411.30319206492,419.601042000195,460.989237655722,498.49625319754,513.02999554488,571.332948480301,605.95760791983,661.768268133391,685.769806722836,690.035628922415,673.319522682794,693.48784054752,695.862735999347,697.823343393857,685.998888553186,686.82370307672,667.096028982846,632.221760270235,607.191325387354,645.566640356278,541.036610275949,485.8392932934,412.297902691788,355.274977299943,315.975071771124,320.82156628372,348.753622149146,343.934888896362,348.95129169013,339.587984726499,330.679347441627,332.275759400619,334.606583768052,346.328481436639,351.285868567536,350.841751046477,356.377989809226,342.124467242304,345.265359925522,325.146959725162,301.766096652217,299.699044519139,273.295452674333,286.682810109666,248.370345271938,249.264101127804,225.988546547168,206.002545481938,215.227799530968,206.89390175891,210.442812861847,204.530791165967,226.442973925296,244.685079882052,255.914528229315
"",263.689482832248,305.956457074033,349.659371591365,351.200935992247,385.037488947105,415.620701966816,397.243962482958,381.003634634613,379.837735259743,400.194801248473,402.893160538381,440.805589196059,467.027318302066,479.121484773152,531.702777206108,566.259158840728,625.992993835145,644.597558761569,663.870207464688,653.291251436407,681.252375630793,686.656759258803,684.343746919603,675.450259254855,677.133287517464,672.508550473029,641.555831686167,614.704926388022,668.351609510628,566.026224225242,510.436804350053,435.688709993372,379.374423571526,336.807181309766,332.834893833402,349.330874951602,327.758497540203,322.828575465796,302.807967853102,307.407521801393,316.203960246788,330.675134184026,345.866352098916,359.567609567551,352.123450863206,357.059651195309,350.386998888127,347.730250745264,328.673998863145,305.48425250713,308.228490059577,282.730283393255,296.029796061546,258.272922907133,259.496040019219,235.341144273702,214.857344348675,218.81777425036,210.058969150998,210.147194708099,200.945591423594,220.575081496054,235.971280155117,244.107837018734
"",262.666044272353,298.574741883415,341.469407433954,341.498153899796,377.397089382116,407.53913818605,390.59313025817,372.011738076423,375.400732261325,392.622126146105,388.498884803548,421.821293197971,438.169116991507,446.266755677135,492.523866205371,524.954413400715,584.660133006236,594.719278934654,629.307272597579,624.628821017255,660.432408610172,671.588066872098,666.7431891484,662.563609480518,662.512924836618,668.524879734648,636.952753174732,606.524153799407,668.163334991012,583.212173760956,535.482178525049,465.555826513004,415.379468215379,371.154063945456,354.493000770301,355.203850482287,315.206802135685,299.465040559876,270.928453050852,286.374218899642,300.559670072728,325.258722981153,342.085496959815,363.155139546822,350.404256789269,355.409935035438,358.363510355192,349.737419618725,332.013375880576,308.374920700212,315.45513405136,292.189603745911,303.49315171641,267.467879508513,268.623018444183,246.368184053259,227.272905719803,226.027257580702,217.351466779979,214.65865950332,201.498068177165,217.753926346324,228.908591730967,233.615869094466
"",260.507149309288,290.139018033436,331.576058064786,329.911145770689,366.963573635775,395.867427943494,382.259656544082,361.327037090038,370.637182172746,386.714017861184,375.745198676257,403.43994945872,413.041169436772,416.996910002119,456.984649853037,485.688048842713,542.012741357444,543.660800490167,588.959447606182,588.559721131393,629.273630153216,647.590262083694,643.208432702329,645.49624612365,644.75703408565,657.681574944369,623.556267078039,591.804666811959,655.904137668513,594.001323712757,557.502442416286,495.714325738448,455.450309487961,412.294638725969,381.268058650705,365.047395520361,309.114305088507,284.282659857829,250.647355782488,272.115208206208,288.029293499222,316.981585598214,332.581728900023,356.228907489881,343.009704638146,350.607400836448,364.036049841665,351.640105480624,336.930979796241,312.308551878683,322.114111619848,300.886052854964,309.565983753362,276.455466103174,276.483044973233,258.196969864191,242.089859583425,236.136735766572,227.800964243587,222.848333881683,205.711763251938,217.749739876195,224.334838848729,226.308776343044
"",256.562832650092,282.056791378852,320.660813054683,317.270524871025,353.972819804437,380.465788712946,371.13701713932,349.474084248474,363.976265596372,379.644949455348,363.931585250537,385.243019021445,391.722224601712,392.253836330542,426.281687669259,450.256559403074,500.834202445521,495.930158175968,545.51657870299,547.203639773806,588.581758509658,613.951707009759,613.214149857498,623.181388543438,624.705363115442,641.643317014747,605.252546346295,576.500533145801,639.77701996388,599.581571094616,573.643003397171,520.506384925001,491.501059283643,452.86447389542,408.83230269084,377.709647276221,310.884833463267,279.524981602586,244.015735108138,266.562664081635,280.081818671747,305.806615789105,317.210126901545,337.344645068897,329.374932715136,342.634277612295,365.938157919094,353.451130480441,344.128524495388,318.067885233099,328.477437682002,308.160167158943,314.693754048053,285.652696063633,283.177928394841,270.037376051954,258.182468720281,248.491071098134,240.529569701693,233.798162205148,213.196934501396,220.364699459656,222.712934774942,223.169399027366
"",250.425128243624,274.829312811009,309.087337490408,304.051418518402,338.763825603854,361.782344259213,356.839481958538,336.823310122905,354.505908592724,369.663677571959,352.333338162048,366.962053940916,373.572252774848,371.907994626681,400.282317963377,419.152698125133,462.705261821211,453.694097288816,501.484273828923,503.172724055356,541.20687542818,572.114411585942,577.406996707276,595.330808741352,602.350424061428,621.151420622113,584.408913351768,563.30081955101,624.483246670775,600.71491009288,582.114797307426,535.774259509191,516.594286900278,485.668365976267,433.251340520492,392.115353286623,321.002467695444,285.857499413645,251.492999288542,270.267971161112,277.382601460612,292.866246862566,297.836200948426,309.511145963071,310.936859903972,332.226369708361,363.319496692539,354.831511976035,353.167380045106,325.279289034296,334.281704241637,313.537303006222,319.240761053336,295.361019495152,289.108884457535,281.236443264821,274.47555047211,262.434181441122,254.664684042671,246.674652891931,223.555205276562,225.408472294353,224.23664693363,224.601383820745
"",241.945305544287,268.187611505822,296.94567990389,290.426672169425,321.753717709457,340.729232589783,339.642433403297,323.605909332605,341.969658870352,356.07045779849,340.212933061852,348.455742092953,357.436796127925,355.111217932765,377.993661913015,392.012814267951,428.315991618864,417.541013369388,459.005475512224,459.159789544534,491.173018307352,525.102869051707,537.353366348874,562.377292303036,576.9989510437,596.119515799826,561.954597165979,552.038661254295,611.454528172272,597.630373524882,582.554293098779,539.981140960056,527.22097357472,505.809298158827,451.718717912968,407.227132149162,339.079954974194,302.931420740842,272.966547144031,282.886401823678,280.065928269482,280.168652680808,277.668917794328,278.633608073839,290.590668728805,320.735193200693,356.240760339311,355.083852074061,362.293681134201,332.265931501539,338.669037336929,316.779923858055,323.467634442317,305.736011032013,295.0002228977,291.357119522965,290.04783834058,277.280001371862,269.315056640058,260.677872635202,236.277736052508,232.665468564273,228.875556010653,230.578255027616
"",231.229400282398,261.204649610786,284.106094309406,276.330218066194,303.408575426607,318.51223503274,320.355051994985,309.934741333671,326.713821919916,339.14651580857,326.844296291762,329.688885991845,341.776849287182,340.499465130384,357.852698253552,367.929432720602,397.745384825525,387.090253754873,419.777115220233,417.610387827323,442.741497792368,476.72410994681,495.186242542464,525.344389637771,547.481217659899,565.832973202781,537.607712561039,540.06258704373,599.278221868188,589.9980425973,576.152223532726,534.822632319653,524.948264166373,512.817838696974,463.404549375371,422.051306732199,363.376396642997,328.813439582667,306.800272194931,302.857271812026,287.817379007684,270.313588875541,260.518047335315,251.34110854297,271.964729516892,309.955109290975,345.544677677668,353.162796646373,368.226416123583,335.880506389962,340.159453868207,317.922358109279,327.515744844986,316.753322148819,301.925972573646,300.26111941244,304.288210716098,292.315160814419,283.599376949976,275.047680668676,250.634826276587,241.853085133708,236.352059043605,240.60283934146
"",218.606742897311,252.405427941848,270.278728677747,261.524040483304,284.213185108041,296.452605758006,300.141128488695,295.828096384516,309.569730748288,319.971658394167,311.553588428633,310.711845370139,324.788306303388,326.309151018328,337.916847800254,345.65612168361,370.67726517251,361.399060414273,385.054031630133,380.538331908868,399.716312663383,430.796048849013,453.22940395172,485.657391563621,512.425520976123,529.242778445859,510.165327599899,522.575927249992,584.046177921988,576.977433283209,565.519387930931,525.048197201662,516.464049290916,511.508302212948,470.011439515722,435.677315457563,389.8076608348,358.295141411557,346.726886355476,326.314625275396,299.761181865226,266.424330393561,250.444755612934,233.746101260401,258.936681316202,302.000525100489,332.707646728222,347.727105662387,366.158850893485,331.572042946403,336.709970227788,317.280891955716,331.39518381184,328.167551791241,311.367426954698,308.179821043847,317.065079241487,306.829623640543,296.715993175049,289.114057236048,265.564230510808,252.570951319798,246.050418901221,253.476195491555
"",204.574360951016,239.950522453874,255.080890022801,245.669023144944,264.642693163293,275.841516058014,280.329255366637,281.234746065328,291.690533774967,300.153216777819,293.943217135019,291.384813149445,305.450111816095,311.159398851701,316.966626118689,324.130563614714,346.309114832035,339.163662509894,354.717219242306,348.254036545967,363.057199557537,388.93464185116,412.750545760005,444.550863513138,471.974706229025,486.822326971843,479.087288579028,497.016480935259,563.125897738357,557.982232865784,552.028082449355,513.496675414639,506.141598414379,505.46418613307,472.626832084686,446.890678234571,414.021269803607,385.741196888355,384.995863993556,349.23182806078,314.811293018291,269.989189102622,249.140605527993,227.824573674021,253.074116304539,297.799319801405,318.807355708738,338.142587647247,353.622275536893,317.842379035369,327.686162330672,315.051196604232,334.71540148652,339.160079013678,323.769005737364,315.136833932564,328.147754374952,320.16655251387,308.109275776053,302.313510872542,280.071120605528,264.417439370714,257.394007825396,268.052936952959
"",189.487381738664,223.169984545825,238.236435667515,228.571213503162,244.832226908253,256.903926713166,261.312072611674,265.853561506092,273.538813610253,280.397594412647,273.900220898054,271.456522055369,283.44832374905,294.031624920417,294.396168274424,302.468129964173,323.547658840772,318.869190972163,327.824696735786,320.047701108619,332.059112674169,351.321157191475,374.257386088407,403.064244551765,427.468170389795,440.218407345382,444.442278963587,463.075380478888,535.209719458548,532.750432107763,535.855001736404,501.084692454556,495.841576244427,496.553499763272,471.51701169716,454.185592151262,431.769234134451,405.654297482086,413.329495908619,367.639289905568,331.461164962447,281.373387924079,257.014773818803,233.921910238141,254.584401702739,297.350163862213,304.537528273238,324.504156635402,330.99089995697,296.42353645798,313.888732657506,311.299620053439,336.663775662722,348.236757168003,338.334607000368,320.906809091819,337.180083330553,331.787455205955,317.581834235985,314.265326234754,293.334070239836,276.97986043411,269.812066288635,283.192300781744
"",173.598535172423,202.498134408411,219.61346900292,210.190793061824,224.700664767617,239.152277628347,242.830168214596,249.232544919082,255.066067148109,260.743816166936,251.590599814237,250.642384701784,259.074160873075,274.2896361945,270.123153715218,279.978169632253,301.154561394001,298.894499798766,302.974712547908,294.643486049936,305.119381090474,317.305763823879,337.76655922174,362.051945860755,380.988538690239,391.761537964736,406.815579858185,422.407925777064,500.306039903129,501.397985613722,516.145300828591,487.00548083894,485.11536040163,484.88936034598,466.067688862187,455.835805040662,439.668049753382,413.977077848081,425.566691783715,378.32095921564,347.594659911562,299.732651698222,273.413818618995,251.554588279357,262.66294656711,299.815011995775,290.259587432398,307.556857589952,301.153297984687,271.42538669739,297.289303532801,305.966980303772,336.009492777398,353.182446059313,352.664738812277,324.987688376695,343.665922170323,341.339012883608,325.382655135345,324.847275712965,304.839717216988,289.83652284331,282.73143329686,297.792038523454
"",157.103271807192,179.212473297954,199.259167181409,190.645501130352,204.068596962034,221.661314729712,224.219936688762,230.879755676153,235.895291418259,240.793767911499,227.432177992426,228.703470288218,233.071054373108,251.709027427549,244.484288855215,256.196713971926,277.885543905434,277.63291844078,278.56027415856,270.495176663365,280.192026279102,285.830488126206,303.022918301431,322.201236463822,334.859518694671,343.941132337092,367.175529459437,377.978113825764,459.574600823627,464.444509995008,491.275285885495,469.011770929096,471.488961340853,469.011297374773,454.857467587927,450.047811051219,436.004362801016,409.387891563563,420.344082864433,379.627682028985,360.382789725847,322.245190106078,295.895699126319,278.530053052855,275.221274420433,303.44815426364,276.066772414664,288.52176112752,268.411007180466,247.928774746792,280.582363312924,298.883667917237,331.168424873051,351.172195247383,362.369887820608,326.593999394512,346.972497064667,348.709765710537,332.261752518871,334.259388329676,314.512303002788,302.569305060216,295.589329862254,310.883504256099
"",140.183773698692,155.015827648224,177.423544176226,170.204090612325,182.769107649956,203.302433820561,204.639031923306,210.390945545874,215.503216812372,219.929377146872,202.044044668255,205.524745621588,206.441862879436,226.488829746906,218.107853832313,230.925901620433,252.656456498338,253.674990617719,253.002352641573,246.018296818247,255.102866795653,255.725131849886,269.670610048452,284.052996727587,291.208834695814,298.967074827299,326.711889234854,333.217001404007,414.99634099709,422.801974050576,459.252548385115,443.856849447559,450.876701833425,446.25841197221,435.900461351192,435.211273409551,421.194036745213,393.80320402145,401.909635088596,371.979764081958,366.371953412433,342.828598485471,318.667730596264,308.403917415036,288.143233219902,305.455609261945,261.848501056483,268.873038084209,237.176645729315,230.955601767106,266.782036982507,289.796401730791,320.37733948302,339.169608895075,361.094859460566,324.686917213513,346.35934747198,354.067650139771,339.504165082202,343.071639765837,322.812346755071,314.784876440175,307.863063362115,321.759604984384
"",123.046490247499,131.593681317992,154.563061021216,149.266733580583,160.749105986343,182.994323089434,183.300492575276,187.58987762215,193.41053318174,197.530561165226,176.328907890123,181.564317220437,180.165651930472,199.521972686947,191.781014093653,204.631069396155,225.516091090945,226.975625213828,225.988309230586,220.736917479744,229.066521605467,226.622061999866,237.776565069432,248.134682203297,251.231516147737,258.016823068435,286.69625850431,290.406028819695,368.681469256061,378.087584636419,420.084254487265,410.572987054627,421.549931216433,415.837923192474,408.791856367612,411.180357606774,396.75221778724,369.769434392415,374.75742337844,356.493219192262,363.159588407317,355.626146521985,335.81259751619,333.819931210399,297.685098235934,303.719704994076,247.580052330443,249.595938142588,209.609664646441,222.112465495056,257.103938039174,278.819023537962,303.633972397463,317.272280005143,346.161474551943,318.709408060891,341.247517837467,356.960724366916,347.197216340598,351.037035504823,329.740756072328,325.797236761239,318.869779592631,329.841776075275
"",106.140340821022,110.012905434949,131.583280420923,128.500358356945,138.542604995663,160.856861354386,160.47857196456,163.204945056503,170.003971642206,173.88357301433,151.267113060072,157.614567672371,155.094916214544,172.085910716441,166.308369308907,178.178848163919,197.306112591523,198.493143837233,198.099405836485,194.956162558878,202.289805687508,198.65894555675,207.638510238389,214.891100968081,215.445050568448,221.540900839246,248.313426027013,250.876227089259,322.627036598974,332.278096404644,375.435310423268,370.281795027861,384.094983829052,378.695405087425,374.632801007601,379.2384166391,365.006347099539,340.010161862058,342.772304794057,334.780239071689,349.938567150689,356.297321587339,342.38894370072,347.771373439211,300.909938638549,296.986703541243,233.303785283652,231.269612318726,186.372740482835,221.208387804035,251.515022417493,266.376714194023,282.490308930295,288.387996484132,319.31929609581,308.638445347784,331.290035574686,356.285748003695,354.063733606562,356.963521389287,334.752453326877,334.592857210487,327.766380304661,334.743944225734
"",89.9983819424957,90.8347959119972,109.526518455657,108.642792040913,116.969698761527,137.824608116474,137.12912730841,138.483233888211,146.211567104405,149.852060006946,127.740961377439,134.566241490831,131.888424551549,145.519750638531,142.397053434579,152.572227509494,169.273986678308,169.72906297461,170.413381510887,169.439977131525,175.585754314986,172.235100382313,179.6318319413,184.641802767273,183.917391843606,189.525221855246,212.536752823447,215.255656394377,278.528566134424,287.359420551772,328.013599878526,325.619529038013,340.942060140551,337.077603648638,335.658976477354,341.753308739821,328.689022973927,307.079284573455,308.886568340188,308.706930274261,327.67920064267,343.38683593607,335.944414645615,345.997893134286,296.307086755129,285.010784982617,219.111078588434,214.164243823156,167.28186720988,226.846287712561,249.02787723787,253.124679813409,259.506744266738,257.015965113549,285.76204584795,294.961949382865,316.429151102941,350.355500291961,357.314401437454,358.6516308231,336.714087775156,339.832542128427,333.572435003509,336.319459032186
"",75.1079227903952,74.2512779426373,89.3101538177704,90.3435950985174,96.8659700524119,115.194618494733,114.472549054541,114.780402332045,123.156429783478,126.528020587398,106.417055593073,113.214402883004,110.983131544779,120.961360986619,120.581892646599,128.726867157887,142.702058049172,142.257163847979,144.122180958915,145.106753309308,149.999490609459,147.817754160649,154.097793555705,157.563649856271,156.445558927811,161.689412972553,180.05843055383,183.698089348405,237.667460906937,245.041443608944,280.830802468708,279.891713454262,295.51350740065,293.870682610232,294.663482205196,301.624326710977,290.518835701073,273.143947884029,275.078743576304,280.157318226353,298.822165480091,318.812382174484,317.400734676233,328.82500406127,284.16792345069,268.526380286165,205.125248111945,198.330493567772,151.738621898467,236.086853335828,247.746220875217,239.857145684711,237.594950106182,227.802343576199,251.963134573476,278.578460977212,296.92913358434,337.131242223462,352.712900886576,353.016487731141,333.941530381387,339.921248043824,335.225900702737,334.682065866766
"",61.8257766452839,60.2102690103304,71.5645313151427,74.0641892689683,78.8876506700881,94.2059517082353,93.6272445950994,93.2284369667988,101.858551744687,104.9273128478,87.6960204535266,94.1353032836793,92.600367824001,99.1929341576238,101.193900696537,107.324010052683,118.629571671266,117.359235041576,120.235412240083,122.785795957397,126.500352408986,125.805551815554,131.274498909851,133.694230169519,132.683446637252,137.623844638407,151.272972862053,156.065660085636,200.876043920312,206.582125903115,236.551458247075,236.231027573,251.27591921673,251.914614759073,254.393152053736,261.698290369256,252.862879455174,239.886574791757,242.541708950751,250.841961441919,266.598703823432,287.069798553367,290.647647571478,301.001478652374,266.44987861618,249.019885298128,191.486012865055,183.672721940292,138.973351430472,243.570633795206,244.80841911012,227.427127773327,219.543731329362,204.630867645588,223.761333748853,260.643887005267,273.375929192999,314.693803543729,335.246161464867,336.588882168436,324.384012968716,333.180715995316,331.679600280342,330.197471493997
"",50.3432243124065,48.51589829782,56.582362491186,60.042100629361,63.4159830482466,75.755587037001,75.3753504232817,74.5509674491398,83.0439067881824,85.7891852324831,71.6472607271548,77.5377704346305,76.7331047683881,80.4776895590909,84.3056488930092,88.6309880121551,97.5260922748753,95.6193889814768,99.2208198262628,102.892847128075,105.579010430978,106.338390803685,111.189971336179,112.909877931224,112.253789083644,116.914650734591,126.228375706599,132.09811276501,168.46638817707,172.55660837222,196.675498032326,196.4972355879,210.407268337284,213.018614754668,216.662258799186,223.912826641872,217.325380195336,208.459941371996,212.070311589524,222.059151003952,233.594705025239,252.12228071487,259.395410740381,267.264908613083,245.10044487145,227.820499695283,178.301906431287,170.102659701772,128.406850042084,244.627344461,237.94935261354,215.717666919034,205.787841076869,187.921248297472,202.434307192588,241.669934512173,246.740062209285,283.723827476062,304.290124935481,308.932332260108,307.037128143369,318.636107427259,321.905216859893,322.359054574167
