"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",380.587863803568,340.179029548828,309.80817457646,301.894827619658,319.127392935446,315.146234988129,308.681485875319,265.017389544905,267.263530124953,246.249922948067,235.917566601715,226.941553816097,212.689712622714,180.148403311692,162.264091128694,137.003003296572,134.714561855499,101.112753465524,86.462211778035,69.6647034449244,61.3303139571154,63.614944051275,56.5639487794955,50.0189817089372,59.6318868445474,56.967181480975,54.3750457547909,52.8041668461387,47.1556734026561,47.2895155285198,45.529797559102,43.6349156828303,46.8333677929768,42.629017170361,39.2274056639809,35.077724341826,33.2543317718067,29.3099555195096,28.0717358033545,27.7944641952007,27.4154283380899,26.8165647389867,25.349540962505,26.3881879166443,27.0322274198522,24.4090447658076,23.6095164144329,22.7275763888117,22.8606313905393,46.1564472787105,47.6959546806283,47.3574644139128,48.2582686988577,44.7186456490759,47.5513295848736,53.7664452914981,54.6176869131388,52.6062814254347,56.1615699379887,56.5970623075583,55.6998142266239,54.575840374742,47.205933641785,44.1102748799868
"",364.817010244699,325.225732495802,300.00223363972,292.324775306451,314.998475145301,311.458148475199,307.581534672738,270.17483698805,272.866106776433,253.05005076735,242.68241809573,237.361730890244,225.532977474397,192.54782010826,175.259356109638,148.219181732167,148.33059285135,110.96431378447,95.2489714084841,76.1373671889238,66.3891132343379,66.2182974420826,59.2642552028357,52.2041155210178,61.9725832195988,59.2748863830034,55.5765335381315,53.5125146063753,47.8187692345996,48.1521045044246,46.9019072953002,45.9879745675867,49.3914091537004,44.9508368794445,42.5267014754879,37.4361315384349,35.8156451168276,32.0643093486639,30.8045810538088,30.3341197409552,29.7959518784667,29.4301740967969,27.630332140975,28.3624172654363,29.0309081749286,26.0216427725337,25.3175696359409,24.198146635068,24.2084844183801,47.0196708185242,47.7494691130193,47.299490049503,48.3691897778397,44.3788486946737,47.9841234415299,54.0277245913172,55.3224847576715,53.3535216295651,57.5415878561599,57.9980828967772,57.9851535985554,56.4890400126982,48.9222426009093,45.6499421069547
"",351.693044853555,311.575326323496,291.164439310819,282.121572339581,307.914173403131,302.772844524958,302.220298787675,271.818392622814,273.98130265091,258.147512790972,246.752645677188,245.068330192051,236.044777946924,203.265388177762,187.049147120226,158.638506681954,161.275592659082,120.693913836626,104.233918564546,83.4570703333691,72.499738797467,69.6687628356805,63.2492884358717,55.7778527136375,65.0977975278211,62.2520136019795,57.076946779269,54.1250898587536,48.1215013483781,48.7100936461008,48.0730256443249,48.0338601240088,51.5660017533601,47.0754035738282,45.6828798264309,39.8080755012411,38.427501495656,34.9379749829952,33.7959610105855,33.1297114342914,32.3825956210328,32.2937832902486,30.2844547178234,30.6784159047819,31.3927288694749,28.1087619285068,27.3597991651525,25.9412184826179,25.7917183734598,48.4092104546003,48.1184386361686,47.4290322616161,48.5614975629508,44.1010061394815,48.5668658565598,54.1843267584914,55.7764978845795,54.3165759848347,58.801732432281,59.2168222973328,60.385615685745,58.6056005011976,50.9751495498445,47.3357314624326
"",341.547483819621,300.045999281785,283.764392096526,271.859820341004,298.460151793213,290.162838515604,293.143199048339,269.573988383736,270.653145933602,261.48293289986,248.080215760263,249.694117744016,243.782833417776,211.771360165667,197.100852785196,167.810837943859,172.736198731689,129.724794640857,112.990933870703,91.397800298053,79.5777245669624,74.0530072263069,68.6494521143931,60.8919245938316,69.1293458543956,65.9828591133314,59.0254538531249,54.9201213210091,48.319572749189,49.1594936760525,49.1129913547869,49.7377763934395,53.2809159288693,48.9216743167508,48.567434443083,42.1575477345354,41.0433699291354,37.860739139782,37.0245551752336,36.1607263400675,35.1648265324922,35.3827725075064,33.2824308560738,33.3708134369234,34.1579472690592,30.7432486841428,29.7914492435362,28.0122852215093,27.6609474756514,50.3921617149399,48.8722856285928,47.8336149107552,48.9278939746587,43.971466136983,49.2984173540096,54.2640815506763,56.0028568031617,55.4166832367617,59.861630245797,60.2362949496388,62.8068871547726,60.9087409462157,53.3232437176287,49.2112054292488
"",334.187728511164,290.851647162062,277.853787970751,261.906564251905,287.40139999775,275.238727891331,281.343580429246,263.670292973374,263.606706907456,262.773132911548,246.7116073483,250.958251586001,248.375781692092,217.484834736844,205.039009340009,175.615910661645,182.312166295344,137.713005019945,121.259578157424,99.6270735473153,87.3743455493447,79.3498049909808,75.4335308177592,67.5300579702535,74.0792843233742,70.4580056244355,61.5795132724749,56.2687191067719,48.7780295381529,49.7789739589785,50.1347262781721,51.1069143757191,54.5022317297784,50.3738756240735,51.0723412718235,44.4187687341119,43.6125358912784,40.7590454993813,40.4504779331672,39.3950322623214,38.1577402279212,38.6687107079461,36.5542508649384,36.4670258094801,37.3625786503673,33.9712202588672,32.6580018420503,30.4699150692361,29.8628021769048,53.0100942399515,50.0663166701851,48.6308033888346,49.6145716626609,44.1174516236741,50.208444810587,54.3173664643271,56.1020417170056,56.5303279920196,60.6488761752615,61.0369452704805,65.0772699745366,63.3020237805516,55.8211345605286,51.2731401444713
"",328.986775193117,283.739630454509,273.131250696078,252.452845594276,275.607948189681,259.884936085675,268.112166227673,254.893363135804,254.122493666233,261.510491470242,242.780325577279,248.688681109879,249.548069274749,219.804553945317,210.711396159139,182.373792708389,190.228805367583,144.699736983483,129.075030698679,107.693029158896,95.3923023715605,85.3699952712231,83.267209369559,75.3296422852275,79.7900484349905,75.5269037457792,64.9132579635183,58.6687021761217,49.9836316162989,50.9377415773477,51.2971851500531,52.1953799864044,55.2453953629015,51.2813679219586,53.126354047998,46.4893432096426,46.0824702128805,43.5639591854209,44.0105518430585,42.7874679069269,41.41777554518,42.1231922431569,39.9722492696462,39.9801866533059,41.0322875585574,37.7827808997502,35.9841389469843,33.3737254346888,32.4353061170301,56.2678844838031,51.7430714146592,49.9776395039777,50.8314679369963,44.7131130452423,51.3610125079734,54.416921839247,56.2511200480718,57.4833591537525,61.1027978874565,61.5967219986441,66.9363580084582,65.5906417659396,58.1893160626139,53.459038693254
"",324.914025805438,278.070152758111,268.978479315123,243.545314523096,263.98816569986,246.040042218317,254.877904404273,244.453120306129,243.84110224563,257.000520475432,236.638515167121,243.139192033433,247.338735702902,218.557470373331,213.997562994208,188.278209105246,196.63209858316,150.701543839778,136.417421574658,115.118014756456,103.087113357841,91.8916729170319,91.7349715680267,83.8320280326879,86.0761937493853,81.0299637645198,69.1617168022403,62.5180998819709,52.29851517195,52.9131757036818,52.7469417435916,53.1071510900682,55.6138437301925,51.6259934393066,54.7323167846574,48.3185245599848,48.4088022413771,46.2134265935387,47.6122833686139,46.2765754687425,44.9753382260197,45.7041684106394,43.4119328728845,43.9199862321465,45.1801312921847,42.1495334872952,39.7900013420607,36.7773935574843,35.4143777623089,60.1712836679692,53.9488513007284,52.0048282290208,52.7446186463227,45.8978810615958,52.8159500996267,54.6483580150951,56.5958394952425,58.1949761211908,61.238768519117,61.9419929021939,68.2226167403576,67.6230203979939,60.2060182706724,55.6936492070388
"",321.16239282778,273.283762120963,264.92910793507,235.244091562064,253.112208361932,234.659753980442,242.576105838619,233.328525020763,233.866326537581,249.217410516863,228.815307416421,234.947389635293,242.098044366776,214.034988915068,214.802169788572,193.3314367749,201.509250551007,155.673725161058,143.170879248967,121.458868228425,109.942132668971,98.6566689656689,100.347029059069,92.4937072540325,92.7180116295479,86.8021741026294,74.4032189698887,68.1254852487599,55.987968821113,55.9032868475124,54.6200093160727,53.9961936640842,55.796795771937,51.5354623033875,55.9788699785568,49.9252647071084,50.5605079819349,48.659730049668,51.1297504070455,49.7837751506284,48.8164425819463,49.3538556049267,46.7773604840227,48.2914340359226,49.7979783837927,47.0157395830682,44.0870298138201,40.7190420183597,38.8293664706036,64.7198879907774,56.7336316506786,54.8201665858837,55.4818215985882,47.7864791408337,54.6298865573951,55.111787858706,57.2528492445956,58.689979735012,61.1505157239291,62.149061506177,68.9022193557424,69.3086379665558,61.7392244031813,57.8875130267473
"",317.116782323527,268.877965369023,260.651677150045,227.619890097928,243.273442337933,225.994865938563,231.739685954576,222.254214396371,224.830936538214,238.762505015869,219.959964491004,225.036836535202,234.439770176399,206.944144149826,213.053834664927,197.296202204778,204.635219918994,159.482007178131,149.086564283906,126.376452678612,115.567892190218,105.37870436611,108.58956573095,100.760203958411,99.4652944032072,92.6856061876685,80.6223366344775,75.656419245983,61.20438430931,60.0175352855557,57.0450379461516,55.0680655797603,56.0637417966819,51.2772057778032,57.0445568878581,51.4121224997094,52.5247467381893,50.8766636675569,54.4017097214096,53.2137461617238,52.8581552907112,52.9970453816569,50.0324369931855,53.0942249230958,54.8454357045475,52.2923477807369,48.8732228788818,45.2057392886679,42.696273335562,69.8988635861159,60.1496829071557,58.5030489138436,59.1268126013282,50.4722631201577,56.8568130459024,55.9255658552988,58.3132797735609,59.1056529477118,61.0074690400687,62.3438003620072,69.0842077300918,70.6343864379532,62.7754324717941,59.9367659153468
"",312.341555933559,264.394716667478,255.939823058568,220.75232319115,234.547549512393,219.794393694347,222.596735049825,211.741569716342,216.988917113633,226.72299013575,210.783005010964,214.494810209459,225.162761287881,198.293214958936,208.710502126918,199.66670988395,205.549523013514,161.885275460171,153.754680173095,129.698467011877,119.799359491674,111.762935233276,116.011173379701,108.189996886111,106.051559997726,98.5494723159218,87.6475876980651,84.9710831037508,67.8923901021941,65.2281808799906,60.1460248936879,56.5877375206963,56.7652645489316,51.2447858461007,58.1990367664722,52.9761743056213,54.3109500239792,52.8656807341863,57.2335130889233,56.4563365471449,56.918276956006,56.5401555427855,53.2339950094036,58.3229790841619,60.2364637333427,57.8555992197048,54.1279821624472,50.1905473838017,47.008069995263,75.6692131622844,64.2484116873494,63.0856608890038,63.6953849122397,54.019871930309,59.5478111403495,57.2331681209563,59.845449936848,59.6950130827872,61.0512852240412,62.701544478167,69.0195944121115,71.6758995320362,63.436462962608,61.7245994987746
"",306.575178132036,259.416651711507,250.704285484856,214.729499331572,226.840257866275,215.413074798851,215.151199433621,202.115468031778,210.297632732489,214.478412340738,202.008300603206,204.463466906308,215.16254066897,189.253908809394,201.771365730068,199.671385139039,203.574644410401,162.533785872494,156.595281485377,131.460314454213,122.764785935122,117.534708918339,122.326599864505,114.597497976033,112.21760925331,104.315518627366,95.0632422570943,95.3157876859277,75.5847226767106,71.2681296251318,64.0427020048396,58.9004127835145,58.3538344478365,51.9611513340802,59.8107502120285,54.9231605335771,55.9539899613632,54.6605738696345,59.4046034192102,59.390232058857,60.6837331849499,59.8714315775115,56.5651365294068,63.9686506436507,65.8245751808503,63.5518248528827,59.8068785394107,55.541530349783,51.7217030743448,81.9566532037266,69.0747515800174,68.5161440237297,69.087230245815,58.4427150683962,62.7495345900721,59.2147508742393,61.8950353926832,60.8359137241605,61.5988853607583,63.4507820577288,69.0921406740634,72.6032700640872,63.9833574696888,63.1247662528977
"",299.723980677118,253.570429292223,244.963515774172,209.649036949301,219.921928493281,211.845269255076,209.238947214959,193.554121097084,204.477008361582,203.528120185263,194.037456434278,195.539232516459,205.069104021026,180.592085728875,192.673162658228,196.932298977865,198.558844117119,161.267414212607,157.255776133436,131.749653314187,124.606123156811,122.432330268248,127.300998189076,119.845155434801,117.709364926695,109.902565056985,102.421101562885,105.763819380496,83.724079959577,77.8452022063255,68.837657009453,62.277836990225,61.1817962744903,53.8116205268957,62.1764778035737,57.5032676801162,57.5343500674265,56.3404919306999,60.840362252017,61.9602467470203,63.9059145685985,62.9100843591297,60.1620822573113,69.9448787916952,71.4159531413177,69.2046752158478,65.8356688824536,61.1025930825149,56.7815781472261,88.6795465685356,74.672903741908,74.7374302956193,75.2052495219951,63.753278553385,66.5130416665995,62.0272072576975,64.5259683925079,62.8316713110383,62.9026554728493,64.7862956903318,69.6129418419936,73.6045315369929,64.6536122920295,64.1139019039123
"",291.653005196443,246.646359841473,238.698977535665,205.405758470397,213.557072024128,208.337049199191,204.568726776195,186.073957233479,199.244738643793,194.580088470581,187.015649950765,187.896580021132,195.276188381504,172.730164366111,182.188699567489,191.510209717986,190.879290217391,158.135173092839,155.669062848078,130.691348264888,125.451738291334,126.231072444655,130.772863966263,123.848016795132,122.301104427869,115.229379507595,109.290378823875,115.339838834369,91.7104075505767,84.6562840245451,74.600924630309,66.9158469084798,65.5249763509957,57.089012022874,65.5278881384426,60.9083867184324,59.183357739483,58.0343421061048,61.6470457038271,64.2004650678303,66.4605880770102,65.6228763954239,64.0839910151715,76.0501843903555,76.7722145221418,74.6314363204962,72.1058925693563,66.7122153300557,62.1239332125593,95.75638855205,81.0806565144713,81.6829307085726,81.959234142843,69.9495804009838,70.8928688295069,65.8062291207537,67.8244831528591,65.9290893619972,65.1694872568902,66.8794295109422,70.8314753135598,74.8858013323514,65.6589384610066,64.7859139440523
"",282.201819194486,238.590184149657,231.86181489024,201.718250205988,207.504750691507,204.350199283167,200.73567055143,179.56900866141,194.313876518283,187.771131642462,180.887904237401,181.390405826324,185.983145331316,165.821472478328,171.287734431624,183.877700374594,181.349102473769,153.385611493032,152.065750889742,128.433367847048,125.39756836249,128.766019223881,132.669894458547,126.57421410428,125.818856908975,120.217840686169,115.33021005088,123.258038122568,99.0209531544573,91.4307096479354,81.3417634883864,72.8985772836898,71.5667305681443,62.0026417632944,70.0267110182356,65.2588847853026,61.0902211896689,59.9264646866925,62.1199344736143,66.2512112358144,68.3968939927506,68.0381897835791,68.275676098968,81.9261384626324,81.6199586916608,79.6643986771942,78.4722399020382,72.2321846363065,67.6850002017512,103.117998467436,88.3217604975531,89.2784680271168,89.2813727585213,76.9996630434528,75.9452685863041,70.6579877902156,71.9048541021876,70.3253858480256,68.5735619107043,69.8869476475843,72.951000804489,76.6769255783164,67.1898978632187,65.3569904314684
"",271.204439569272,229.487850109669,224.380749702478,198.145195925172,201.519997100679,199.548495265277,197.225462548374,173.838006813682,189.392545105745,182.822005365069,175.44012837389,175.625497288311,177.237081027653,159.814041296588,161.004933769497,174.824621128332,171.059407293981,147.430113847097,146.93632982192,125.13469649855,124.496320775548,129.950045984379,133.015400262041,128.041820797665,128.16027345565,124.796214677727,120.367823094526,129.193245139127,105.371307228628,97.995622756887,88.9638620443008,80.1098490469725,79.3135248337525,68.618982618245,75.7338287109622,70.5675232591425,63.5148504232608,62.267333779918,62.7356914238179,68.3718044542703,69.9649390392596,70.256561745236,72.519658829957,87.0224829410558,85.6676961415,84.174493977303,84.752604235694,77.583185852035,73.4129766441626,110.724176960668,96.3959735140492,97.4513142385542,97.1537765568128,84.8241309730314,81.7252934353484,76.6350144244133,76.9174507283983,76.1505585411866,73.2553090236495,73.9551549004493,76.1402142884575,79.2441395085353,69.4239501548708,66.1673219764824
"",258.513348524293,219.542253489786,216.171300065602,194.100439153921,195.357080918653,193.788650896589,193.418966261619,168.602066217815,184.186876749844,179.116218511346,170.327139978952,170.001624940487,168.969646421893,154.496877671581,152.357170134367,165.32761402283,161.215256990959,140.789031256176,140.95724209906,120.955779555376,122.753887771382,129.783891853775,131.924550773149,128.312823754011,129.307696224345,128.902346825351,124.46399973692,133.485431667906,110.870860923625,104.352181858408,97.202312016102,88.0783971626647,88.4128563539582,76.7001490384551,82.5388835071101,76.6702831541515,66.8129071973825,65.39519253062,64.1587594931807,70.9572872196267,71.6270833945705,72.4587144841406,76.3823275104665,90.5905992062781,88.6294961855508,88.0936927742333,90.7316768270949,82.7830728085369,79.283473052295,118.584390157902,105.266530776499,106.146998022859,105.648242304726,93.2775770017965,88.2823306986671,83.6901660370996,83.0600392450577,83.4111557306679,79.2988315433406,79.2158975446635,80.5350662660455,82.9121397572094,72.5341698606934,67.6937513068547
"",244.026908799038,209.043645978587,207.146404199266,188.879932573634,188.77535357897,187.105292712483,188.609211129283,163.517399611527,178.408192777054,175.726093282845,165.187429824211,164.076498904325,161.070825500875,149.558910090548,145.641266506266,155.974768621709,152.401999347405,133.852199083481,134.613659958138,116.061647464421,120.193022214088,128.300452307648,129.554848398157,127.467513524776,129.266831626516,132.387648453664,127.638671355284,136.439844706978,115.591120671367,110.457862690554,105.707258670841,96.2478086388941,98.3924277477503,85.9072004202549,90.2768606423186,83.3723593687771,71.2640899240249,69.5813390456685,66.8624676066642,74.3274140585001,73.7600819809833,74.8210587479936,79.5624755196543,92.2386480603604,90.4276696415407,91.4208263482925,96.188849670569,87.814677043156,85.2053844698375,126.575660881089,114.772313503654,115.238995975248,114.796554616493,102.193780575487,95.6671853078306,91.7616576537733,90.5117735768431,92.0972066574811,86.7856996185743,85.7930315543285,86.2859440170668,87.9587903557181,76.6847882051795,70.3183208116773
"",227.751931431551,198.034867516254,197.148653109765,181.982068614651,181.522372125768,179.48514595735,182.308573725058,158.259131647716,171.830676630846,171.914608792456,159.650522324046,157.549517940596,153.402000774604,144.607376719929,140.655469064391,147.036409322824,144.745150299878,126.887152416887,128.211058474832,110.614705819606,116.85304480253,125.561746386107,126.091891805144,125.596659251234,128.064086360179,135.005656650504,129.847474227594,138.2443438569,119.516764040591,116.202450453051,114.047671507754,104.020960908966,108.652635550136,95.7590373122855,98.6978618942739,90.4461358704336,77.0533779295366,75.0160212122678,71.1568305509201,78.7197642921249,76.6482918398426,77.5118332210388,81.9692944561374,92.0680273304964,91.2322569385302,94.2308342888537,100.916770639937,92.6034084545806,90.9927234575133,134.388475217434,124.571971084951,124.503192233374,124.564365036311,111.406629273576,103.93011820658,100.76478482806,99.4075868347187,102.150363866663,95.7659241384037,93.7807065529118,93.5510511090673,94.609011079179,82.0298943710913,74.3516507475828
"",209.816555338104,186.379006092504,185.988775173454,173.129295786371,173.352778507316,170.884897134646,174.260388303861,152.525529887384,164.297279369566,167.121162167949,153.35198130351,150.252370550887,145.807514687967,139.18870001754,136.823654751204,138.543142140654,138.041544713994,120.056695725264,121.902653411856,104.769061461158,112.78900041416,121.655648933431,121.735784164893,122.795474351467,125.744239818058,136.410209893099,130.967913632351,138.92008554655,122.508554384457,121.385486421827,121.733935848684,110.853347855052,118.51746558718,105.635704560999,107.443389703422,97.642739368679,84.2130609358147,81.7628639136164,77.1613887738756,84.2688803836144,80.4787605444168,80.690102588395,83.779924678454,90.687004719666,91.4621757812069,96.6789812718786,104.741045769734,96.9955332447701,96.3364475269873,141.472233555897,134.08329953494,133.591295979216,134.817473164051,120.782029159798,113.118569464063,110.590146813664,109.791090795272,113.429233855338,106.214874659274,103.204798802195,102.479645617851,103.0003780419,88.7018715454489,80.0369390007252
"",190.475159465217,173.832675702716,173.490649492948,162.280713581774,164.052259317343,161.252790072379,164.440439471164,146.048367056701,155.725817324907,160.968031643094,145.957938351472,142.139134592489,138.125897787557,132.820848601678,133.24649745507,130.355062589732,131.849645413181,113.439442831243,115.721028631789,98.6663823502985,108.070277469249,116.692517684514,116.689137661075,119.15945246424,122.368584942177,136.169678545828,130.797061207697,138.300966910068,124.281123581405,125.698467118672,128.259278078949,116.372129957674,127.340521109253,114.835312978566,116.034832382819,104.71678054134,92.5059334747291,89.6641908252726,84.6783345897805,90.9553487311972,85.3212406377979,84.5058721478043,85.4673888058304,89.120685604521,91.7637326226046,99.0022259897095,107.538286041121,100.739718991176,100.783585453396,146.99722141527,142.434700766046,142.008531925944,145.280958195941,130.258925398154,123.274559955328,121.109846002778,121.538386125412,125.673886003843,117.973118555847,113.962309173659,113.180201982521,113.105459166106,96.7844304116286,87.5132333306024
"",170.102439114983,160.126320968832,159.541852917398,149.623794800255,153.466055865101,150.553126001208,153.037707243143,138.608820964468,146.113119686385,153.270068657971,137.199397234544,133.271651117526,130.201746917,125.045135127376,128.73899343925,122.220093561157,125.554158333868,107.049730471757,109.608433667721,92.4331793817612,102.778729364896,110.801755546704,111.147258357439,114.781950395196,118.013548191521,133.805219388117,129.064052182724,136.042258400919,124.402982381763,128.717845954179,133.155400181976,120.48657708857,134.644034221929,122.680859197803,123.881021456894,111.461610546421,101.242641199251,98.1876507866958,92.9398923709856,98.5127997265652,91.080434100336,89.0995272784746,87.8202814011067,88.7198178634429,93.0032835524154,101.521919620202,109.249726774401,103.477145066957,103.736667402971,149.864887070915,148.459550517707,149.104522984013,155.494818994001,139.897013505058,134.431797379126,132.192861791174,134.248588942182,138.474175079668,130.669451860441,125.735841279122,125.667367574522,124.59705362998,106.264020182797,96.7151283583926
"",149.174819574196,145.052659590026,144.145808306859,135.540292849397,141.529773969206,138.792183872515,140.411862321636,130.057378725909,135.535403579346,144.034721183882,127.032059302927,123.699905458951,121.862769722419,115.757356969911,122.582434765927,113.947178146035,118.723657658528,100.786366718383,103.446323631941,86.1353283323981,96.9877044209337,104.111914377471,105.216552064596,109.713215195758,112.752091375891,129.131835321539,125.616270413576,131.970440346941,122.586476990952,130.026345346092,135.97086305267,123.068585986907,139.928484849036,128.512204169751,130.340660112808,117.568610243392,109.577097598377,106.644625037319,101.035968970446,106.540766690951,97.5523990336168,94.4878883270004,91.3538394195908,90.2753788882628,95.7148654891328,104.402794604653,109.85897158507,104.938315306849,104.790929701854,149.608009055694,151.390802130141,154.352847468017,164.854222579436,149.494156811027,146.37320716672,143.556293995213,147.336105454889,151.312936547314,143.848788674697,138.140683364332,139.85394824294,137.06904013317,117.080924334216,107.538829074643
"",128.38011534591,128.877448543788,127.696845372148,120.558204338527,128.396790276531,126.073593396881,126.927281762866,120.375504147208,124.120394749918,133.369615741457,115.618739179317,113.481905916171,112.949202306807,105.164658468461,114.528569561717,105.407477270546,111.098438375841,94.4728441464704,97.081110083947,79.7961813544537,90.7661912659938,96.7535338679553,98.9345277041565,103.972362391624,106.658246643413,122.277785494605,120.437813555277,126.099714042746,118.728140559107,129.255948596052,136.319129717471,123.93737587659,142.707454594168,131.780136097193,134.7897933096,122.613609551314,116.575491256043,114.215180113402,107.990966731133,114.466054390519,104.371870032445,100.513242832749,96.2926397113047,94.1501738276779,100.124704995691,107.627818987397,109.391713076818,104.981325809273,103.817341450421,146.522883454872,151.068977651139,157.443369895866,172.617097426225,158.470033130985,158.500653645623,154.712617015532,160.021377183472,163.598493724649,157.016728388733,150.758360061277,155.490304779345,150.048798820089,129.102008767253,119.804917915891
"",108.450057018829,112.182963169833,110.834566018763,105.273891830352,114.39766839531,112.599792069645,112.949843404685,109.673631615145,112.049740618411,121.483984173928,103.290606421194,102.70261984783,103.345597096883,93.7039915672361,104.766448599944,96.5370279105885,102.584101003745,87.8952728543656,90.350641727287,73.4139027705662,84.1833502163783,88.8626432454857,92.2929201648667,97.5630081248283,99.8131784138916,113.647468741417,113.652342127928,118.623770241171,112.924087150086,126.137340975181,133.930861993213,122.863061191675,142.556463654779,132.13536781492,136.704080675215,126.059269145928,121.354175369472,120.030762427045,112.934054611851,121.526724646416,110.957898595217,106.769961546841,102.496902697356,100.282222000126,106.103075018103,110.964452154254,107.912545197333,103.613740385189,100.991596791118,141.61210858294,148.007943857493,158.346428703465,177.940019634995,165.759829102698,169.690784862478,164.92188443426,171.358729534807,174.721003765712,169.715099990312,163.198264380463,172.094861504528,163.046046941721,142.093097970214,133.231150569714
"",90.0233727430156,95.6901143811554,94.2834426371889,90.27353156951,99.9821430406152,98.663603810083,98.8421140471763,98.1782615440457,99.5562137955384,108.680245911385,90.489826322063,91.4896422058192,93.0132513405555,81.932924563398,93.8205351688267,87.3387511303997,93.2400158982952,80.8423095406277,83.1130449578956,66.9774200635839,77.3128504002868,80.5838837206614,85.2623546600494,90.4913596984998,92.3117698252401,103.834569036617,105.508243553051,109.882044618506,105.454082152244,120.54873658429,128.702990540209,119.593769294551,139.173789943869,129.490367259958,135.740009324434,127.284968678308,123.251844260588,123.304503564466,115.304770218782,126.796949340189,116.477052053584,112.520789036744,109.298833397102,107.983900372312,113.009306632706,113.92400460454,105.519305819827,100.991729903905,96.7575649400949,136.386089263568,143.297735414228,157.331401435378,179.95107339332,169.774695586628,178.193224768373,173.168626757461,180.309443492492,184.125915041961,181.618535371238,175.180598092389,188.88545864963,175.634147916942,155.694229351483,147.421011570303
"",73.5587916847734,80.0930035615639,78.7095582468755,76.0673272576697,85.6512345929838,84.6285786696716,84.955727995864,86.2072658172846,86.9148376302625,95.3350871065806,77.7023846940245,80.0229053530264,82.0188899954494,70.4169057430562,82.3946045735873,77.881728469754,83.2567002921789,73.1497700614175,75.2779587191219,60.4806599914934,70.2364502679628,72.0722853789082,77.8176115346287,82.7853255870598,84.2686097267868,93.5097654472603,96.3480299992439,100.3068656421,96.7366590506785,112.554759697797,120.735344351965,113.90915037451,132.446762908891,124.037127171801,131.796181391108,125.656118353919,121.979186641051,123.478798860797,115.010405612336,129.271064765495,119.856939652338,116.639973670394,115.274774810022,115.545800271569,119.450386938566,115.732508058697,102.335620110654,97.3968478610188,91.7409682247428,132.669277250558,138.414756841941,154.938340784097,177.863058886703,168.532029485875,181.683070391432,178.193914849203,185.858915448521,191.39192422278,192.636663091057,186.629298023938,204.730129776303,187.552414782388,169.40269536598,161.874284842427
"",59.3026760798071,65.9383290414087,64.6210478144713,63.0455951521928,71.890250142553,70.8986246927766,71.6206105310759,74.1351905648721,74.4278182014719,81.8710286762663,65.4298536306979,68.6572835893123,70.7268134350142,59.5891519658694,71.0956512188019,68.3795621726013,72.9823558113055,64.9349710084035,66.9872692791717,54.0019171186774,63.0943080259247,63.5539448626925,70.0750291135795,74.6200162369815,75.8941124303478,83.1962783514167,86.584135932698,90.3271573756233,87.2474625034523,102.575481400661,110.498761088067,105.970089417002,122.741936135726,116.218253933501,125.096375898979,120.956508461726,117.608353612061,120.377318333168,112.187910666729,128.306290113052,120.296791579754,118.20461400216,119.097788701394,121.255985086614,124.099065850663,115.800518933178,98.4967499161264,93.0899208480035,86.4085511817855,131.292574008591,134.171071359563,151.555201198915,171.676186180374,161.462306397535,178.920840342689,179.168329378901,187.295576504373,195.996830300211,202.273094001934,197.163016347152,218.28624584077,198.407179536073,182.560328175061,175.944477384717
"",47.2684187978312,53.5138278133514,52.2854262898097,51.4645778997796,59.155977405095,57.990265830086,59.2172186928776,62.42946139541,62.4943421403382,68.8186332553671,54.1001255419111,57.8023281309946,59.6410424123516,49.7420733905859,60.3951246776022,59.114070133277,62.8304801855649,56.4994346542636,58.530627441526,47.6670494849852,56.0545214153741,55.2771277365974,62.2408623086071,66.2623601832537,67.4495669193791,73.2713970560833,76.6439216286198,80.3342349078933,77.4628200192171,91.2841853346918,98.7293782247431,96.2670066635761,110.816785823819,106.652914824883,116.148007720918,113.431994126973,110.55969604816,114.248526053004,107.175147541526,123.779733676417,117.452773672656,116.692425917575,119.797401306648,123.705617704581,125.917595713747,113.806926580359,94.1423770594519,88.2982198674125,81.0713081050246,132.335237039839,130.818280689342,147.404132466094,162.157814088054,149.552079732083,170.158539972117,175.885718652323,184.352602543676,197.332202913842,209.500996334598,205.988627025174,228.125345778834,207.640230311455,194.366869278228,188.862727163928
