"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",976.435586379738,1029.63435855385,1111.58422003629,1123.31850102505,1186.21446913325,1256.38604367938,1230.85731042226,1181.67511921494,1202.51179521801,1227.57766553745,1299.22699405068,1339.76782841571,1397.9122462571,1257.35373719046,1279.06845032442,1228.91347734996,1242.11134783993,1310.58001703342,1328.21775469231,1128.08999974806,1041.36733226497,904.487807790687,777.201219966244,718.472653618538,782.906929065833,877.878285608463,921.096887561392,989.891077208614,1036.64652183078,1034.16382684028,1029.57236429603,1049.80512318859,1048.45106484234,1069.79105497453,1074.55900828772,996.672540874192,927.702374456226,864.291794623986,797.878525036687,723.480482317236,711.668434589225,654.046732707084,677.994204952657,627.52398824772,591.384383132008,561.193007512537,531.990191375262,528.075311517023,510.803246047469,503.246384218935,498.75232445459,557.996364751549,588.731728989341,555.860077034338,615.115435706237,624.098720431608,621.189275237547,612.543431435134,621.484389054189,588.201299342974,571.317287764207,536.664935556173,518.039698803645,496.443525080088
"",1045.35609284176,1082.7377102483,1150.92640300973,1171.62002521014,1235.65537547248,1314.70670650519,1303.74563620022,1263.287571289,1304.85917285261,1344.43205358309,1428.44724389743,1470.06469651831,1550.56023967778,1389.92855793625,1418.3035449322,1369.14111985857,1377.14507436836,1485.08110029049,1513.00726983029,1303.46531248462,1200.19346761294,1048.23878253004,907.898694294056,855.348269920996,892.194569864788,948.702679870679,936.394176788592,968.230028866849,962.863627770397,998.416700923577,1044.88635604627,1110.09610253253,1147.98169871566,1226.02130754658,1210.4228730354,1100.13427242994,1013.44531879765,938.395322781572,869.129430675776,800.94508284223,801.186205886293,740.758459433851,765.295047922959,703.884880818371,665.892918552426,629.403892468282,590.806883206435,584.746653625148,553.302986602235,538.67642505416,523.846167141612,570.216228604024,595.006303662614,560.212443052024,608.410170413384,627.21827930937,641.729135518272,646.094475884391,663.1362623984,642.186355814922,627.219452118631,589.017589228205,562.018483672495,538.138299211178
"",1136.171870225,1147.96113698904,1196.70574459084,1221.61527786609,1274.35590726301,1361.70496473052,1362.99933564237,1328.29540868109,1396.17312186803,1456.89930923817,1552.82113160824,1610.72611501924,1717.18418776553,1540.74553474965,1571.16272015985,1511.48728252631,1494.22674375414,1631.4571973054,1657.2389563007,1470.69345190028,1377.97647178848,1234.11775740874,1096.55349889321,1067.44439614186,1057.35094535769,1047.17957985805,958.997547755844,945.881104715687,890.348031631347,958.166347619704,1052.8380193408,1162.54260540119,1242.45439738602,1384.63967101795,1341.98734211305,1206.08219313746,1101.78443941007,1016.1381878998,947.426858089575,889.039287009718,899.415613650765,836.539478558115,854.522803148064,783.722141207328,748.448615785119,710.008175328384,665.037612104956,658.020290181965,612.113930296211,589.980748851459,560.49190530783,587.891724395574,603.065053133354,565.71939725575,596.507419133121,623.516153454369,654.977000809009,672.50822204025,697.263461342422,693.999490221051,682.844817638786,643.359974681331,607.308248616766,581.504674850254
"",1248.85367063512,1227.66600055594,1254.62206288713,1278.22227421162,1309.3529923879,1403.68403950119,1411.91474501312,1378.90480902817,1472.90224945982,1559.454954076,1659.75512927233,1749.03194397401,1880.57590470819,1697.93730872987,1731.60499303269,1658.85454308667,1609.63672236188,1764.21940191199,1783.22971636969,1632.83965570556,1568.68190747343,1453.20020986367,1331.67628436256,1342.39304162595,1270.32516061638,1173.84205841909,1004.42215862002,949.95682380264,854.268737397688,941.700359266751,1066.44983344451,1202.30103317643,1309.63980773274,1492.13303690762,1437.2044227488,1299.95183175613,1192.66462511407,1105.14863996527,1044.04445806928,992.09121153285,1006.61553416588,938.564955069726,942.61899428122,863.872344742952,836.877912249219,800.948906093619,753.13135484697,745.435544765059,686.479021079091,656.475865078988,609.755474297291,614.338506938169,618.288744336824,577.412989742357,589.955041184775,620.804236870081,663.933377060959,691.019326719571,721.755332897677,735.437735453683,729.940982129206,694.957576203351,653.084972865711,627.867690528105
"",1376.97772495944,1322.10508615269,1331.13283605385,1347.8848115037,1352.1227050539,1451.40972310363,1458.57921997223,1422.88631646467,1534.13682496659,1645.94734319431,1739.95008680971,1872.85967151786,2023.58623347576,1848.48098473104,1892.23607782348,1813.0797754536,1738.57195976676,1899.07368472364,1914.97977733008,1794.82336040581,1765.05726823506,1690.98641578516,1591.22560109908,1649.23543908868,1515.90326925027,1329.06578020784,1085.74839849106,998.902789233859,872.812871099578,966.270226087044,1095.90505344035,1228.40563231126,1335.77908443795,1509.36900437324,1473.36755654608,1369.72354243568,1285.18477765495,1210.72843080552,1167.72573892967,1112.67873802886,1122.02798620502,1043.58580978902,1027.5315894246,942.277104669459,929.231587257634,899.778649767262,852.895496840112,843.6981805906,775.271875447974,737.280880011824,672.764818920952,652.519025352903,645.036312071138,599.332609345076,595.875273891885,624.853636511139,671.740361629051,702.273874802953,736.193923854432,760.560372979018,761.907965312478,739.306661488256,698.235419434398,677.870550187518
"",1513.53829945605,1431.17263379623,1431.40055741006,1435.71707763767,1411.74606450975,1513.54913411722,1510.21418582533,1467.5287079142,1581.45660822001,1713.10785239011,1790.2464420718,1973.37651856977,2133.2275290175,1980.45445979104,2044.94150957363,1973.61428280342,1892.16488114111,2048.84983641871,2072.41818997749,1961.85474199278,1960.21356893576,1929.24340500341,1844.57289046917,1939.59296507566,1771.14919931924,1512.33851432723,1214.92261066992,1108.19914688678,960.147532499744,1044.43969357388,1149.12935466748,1244.57061701591,1321.38110720617,1434.2120088567,1447.76332727867,1409.7341967735,1377.18235051909,1333.91401991922,1321.9477417106,1249.69911193811,1243.24214667254,1148.54378690755,1109.1863673928,1019.15606757246,1024.58785777256,1004.19356318158,961.591924400678,948.837474882355,876.59699739438,830.854620685379,750.40334274979,705.115674669756,686.956498351906,634.838672704151,619.077780221855,639.716599953415,681.531882493243,708.405923468246,742.122833487299,767.60910193292,775.827034986014,773.063369207915,741.326805258515,731.018113115425
"",1651.74907683239,1554.11850015696,1558.74100284968,1545.07035562606,1494.83318368297,1596.44517691392,1572.79234393338,1519.09420934895,1619.08905305697,1761.67933192146,1815.35462616379,2047.80923456052,2204.94104888409,2086.05944230187,2181.90605969429,2135.91330817392,2074.30865633672,2220.16572091809,2267.4548080639,2137.79958551421,2149.88587536763,2151.60399875494,2063.83760488914,2167.6844349788,2011.79759566306,1721.56446687479,1402.06463646109,1292.56754146253,1132.52873742594,1187.26712047399,1232.36857147564,1259.38856826983,1282.09895966055,1303.43064630695,1379.97346207887,1423.32421711665,1464.78917259669,1468.29531727135,1499.20601251832,1395.30051714467,1365.41655006511,1251.42730345379,1190.45535304904,1098.25091634237,1124.10849659112,1112.97991278112,1076.48842345722,1057.01431773291,987.605120812701,934.66642742293,842.799826712805,774.371888713461,747.079861059633,686.76380421264,662.912862303054,668.148555282896,696.436467467343,712.963372796794,743.005763810481,759.906171135962,773.703320525208,794.937040094124,780.596907385869,785.092772473859
"",1786.62671853545,1689.19376894186,1713.24269642302,1676.5798071462,1605.12816802617,1703.70653546853,1650.82974225665,1582.57559073938,1653.88748840477,1796.98938226057,1828.06274978314,2101.37568949386,2245.33552343469,2164.42783176023,2296.85211622044,2289.58737751827,2276.55242365111,2409.32694675596,2498.48751552658,2323.33344693208,2335.03415865764,2351.63145468531,2240.76988886048,2320.84955238903,2224.6426972871,1952.49500467357,1650.20230074493,1559.93352448128,1402.83082863122,1400.87477451863,1349.98781208341,1286.42257098057,1244.95137653958,1172.69554191196,1304.8613535792,1423.25103780257,1542.03782547808,1595.46364915333,1671.4355753836,1530.89499586413,1480.47583721744,1352.26150818917,1278.15059336589,1188.22147975464,1232.33663513569,1227.32634207386,1195.88518158321,1165.93671310291,1104.61106110368,1045.07341942099,948.549972496824,861.518899860491,827.39120154088,757.147530189382,729.150674399107,711.727157415228,719.717200219393,720.828996628333,744.0108027923,745.393185919969,762.377396459495,806.248663741919,813.977187675167,835.484923443799
"",1917.0473680025,1833.23872230363,1889.19288765788,1826.4027634566,1742.14827369559,1835.08536019783,1747.08437564651,1661.51181697223,1695.35332487051,1829.04091999096,1848.63128574486,2148.06192014942,2272.73252370448,2223.37497222917,2386.23974227235,2416.71514853716,2470.40214538236,2596.48392288355,2740.76370113256,2513.68413161154,2524.52108928303,2540.94581305515,2401.42515868222,2441.35966920013,2421.40717606589,2198.43613166987,1942.05879482573,1889.58871796906,1752.26736889029,1671.41827498065,1502.77622261725,1345.35966568125,1245.06400600079,1097.3875166475,1264.27228445356,1430.62626623379,1600.6758364152,1680.8441152444,1780.30580365647,1624.03221390217,1576.56046412841,1454.14169891633,1384.36735297355,1304.76758059113,1358.91367705855,1352.48864698184,1320.56305708551,1276.70845309637,1223.57952023935,1157.48807663904,1063.64949343343,965.565708788596,927.536332098313,846.265764090304,816.301404572471,770.395945709675,755.041143927889,738.368492810544,751.90371842738,735.502113389107,752.53008098015,811.025765427881,839.162951191272,874.646861023299
"",2047.94179552345,1981.24965663957,2071.24206470655,1983.55180891841,1898.38822972552,1984.26958856982,1861.93030333581,1757.64349027403,1756.05133204991,1872.58107628186,1891.32326175918,2199.30777639992,2302.21437550152,2270.94318259756,2449.72471017547,2504.4548718206,2628.57506664295,2762.18286771034,2967.02354187741,2702.29601269501,2724.51648642971,2730.48213676991,2570.8303098491,2569.42515433353,2615.89129683616,2451.09465205563,2250.8932865013,2243.93320001586,2137.85726452061,1975.07188758661,1691.11261973498,1452.36586797314,1305.4926820367,1101.35732096239,1281.43578138768,1460.94876222112,1637.65606601684,1702.7915839758,1786.72046704922,1653.64561236858,1645.21653477013,1558.81737462554,1517.69209826508,1460.13302658882,1510.89959434751,1492.30447608049,1451.00676372898,1390.83877298727,1341.24687542301,1268.38443912393,1183.87993585546,1085.01818943338,1046.58998333569,953.885099755946,922.432991388422,844.213227596758,805.663877110343,770.649424345714,771.894798422188,738.119499757156,751.77987185138,813.601054300563,855.706533546741,897.841638564195
"",2183.76195608821,2128.58174123462,2244.21460885937,2137.34731277856,2065.66547317519,2144.42404143155,1994.74727175024,1871.65221619759,1844.84254062642,1938.21217227463,1964.82562878354,2263.30572101216,2344.76414396703,2314.50354405347,2490.53163985367,2548.58433981756,2731.77963390684,2890.86684781944,3151.83454592072,2880.72299767,2935.84215537505,2926.94697699417,2766.9910021335,2734.6535523261,2820.02501012134,2701.74374688466,2544.40195162846,2572.87954378725,2494.41519006414,2278.48905952449,1913.73436902318,1621.56576436451,1445.10448978132,1201.13038945806,1371.58646080142,1525.23400858937,1656.53883701464,1662.22687203679,1692.61041153241,1619.65318248707,1683.9743281587,1665.63274911361,1680.67269264095,1659.78110286209,1689.9429324596,1647.49970973044,1586.95903048784,1510.03678709563,1456.37936476701,1376.90130312847,1305.97072948656,1217.78571283003,1182.49237704293,1078.55532004704,1044.3523057055,932.988888187932,874.42312100039,821.847798955351,808.097536365444,758.599272162814,765.291949765529,818.374962227629,865.341350745177,904.612300283448
"",2327.6753821663,2271.79967334234,2396.51903488665,2279.35950801102,2235.61666085775,2308.46620897238,2143.33214314586,2002.60049680828,1966.60958311369,2032.37306849003,2072.20883086425,2344.63250234937,2407.13397650581,2360.24788928352,2515.41736296879,2555.43151639901,2775.29968877757,2974.7581426813,3277.82924668342,3038.72366053477,3150.79778354884,3129.35706172434,2995.82300284753,2951.62052269916,3040.37117643709,2942.95682499322,2795.50717298888,2833.15996001359,2761.30180805959,2548.66978472143,2166.28118320205,1863.46890680765,1681.11852085833,1417.10655750806,1547.16248715349,1630.98958309842,1667.82417336117,1583.24526436145,1540.29038597833,1544.0015186355,1697.73952234786,1770.3367380766,1864.95486078835,1894.49733783115,1887.371618742,1813.24376069892,1726.86100707011,1635.9733951032,1571.15349194774,1486.60365711526,1429.25543431509,1361.37588002518,1331.59960503869,1216.80791885763,1177.10210193752,1035.86522283189,963.366299194476,895.304778857991,863.826041005323,800.683987089839,796.513848514055,829.814003327035,872.039358179077,899.329348041668
"",2480.68869585549,2409.66409272405,2524.2088545395,2405.84991913682,2400.91819976724,2469.83435155022,2303.13253302939,2147.09473595173,2120.8125532463,2156.71576466772,2209.32440509582,2443.69121858366,2491.66492574889,2412.93278454349,2534.38250319048,2541.6623470135,2772.15027456851,3016.65384256068,3341.31127933079,3164.64548657454,3349.46513123752,3325.16611447668,3244.10240897702,3212.97883303932,3274.26603769206,3170.66791143973,2996.24173021268,3014.10714679348,2921.63264928496,2769.52454308777,2439.70876268191,2177.0867431829,2020.25628783037,1766.38833006341,1813.12426614254,1781.5891447144,1688.72202183476,1505.20163803211,1390.80473424187,1463.28532188957,1698.68579380794,1863.83588445443,2043.59362294911,2126.3112250101,2076.94749640837,1975.88300290662,1867.18102001236,1769.99700171552,1692.60957119274,1607.38979478812,1557.65463835802,1513.43200093219,1488.45681322779,1362.35675490911,1313.93143310297,1150.83560995089,1072.78447606964,992.860673288321,941.4319362941,866.691877756739,847.473121840911,852.689792806645,881.953934659216,890.749147667114
"",2640.58698289434,2544.13916195244,2634.43836512089,2520.09326248291,2556.99755055099,2623.62078868055,2466.36144115112,2298.19156026969,2298.25354624859,2306.2055127426,2361.17728220231,2555.646512036,2595.56211804495,2475.72775331844,2560.42965132663,2532.79568894752,2751.95539374363,3030.76190747324,3354.9319911573,3246.1719205772,3496.52327045202,3486.26542651838,3469.47257599121,3476.32972105078,3504.98874517131,3386.25219917104,3169.04402531465,3155.67499473909,3027.5894802446,2957.87236035626,2718.85656150271,2532.05459576636,2429.19925150425,2220.89143575883,2146.27501270051,1972.89451936977,1743.83372565265,1475.38078807892,1304.68149338712,1420.95159077729,1705.36202359137,1931.27929879866,2163.41541991589,2273.50689110111,2207.96883126048,2109.61151576857,2001.68164782038,1912.7789299196,1834.44458818574,1758.10728735032,1702.0225972356,1672.62903539155,1645.91914354556,1505.50459415526,1446.88374878423,1274.23037757933,1199.40782747809,1113.03829508812,1041.37748838967,956.501228499936,918.281952532583,892.581321414339,903.592902514929,891.327488800208
"",2800.64665097856,2681.37928385061,2747.84852602049,2634.25980754882,2703.90749417153,2767.87566913473,2621.15651303158,2444.20029258401,2476.07273709942,2465.71300223272,2513.17236297684,2675.50619529982,2715.09873052074,2550.21348769069,2602.36662214248,2545.56575981449,2736.71090454559,3030.16889024116,3333.72691357115,3278.56802303782,3568.13182584721,3591.12221458371,3634.32475737028,3699.23513496639,3714.80819953421,3589.09510334936,3333.76634778719,3293.96961684698,3127.23617445877,3132.05118723938,2986.76358822368,2885.77276175138,2851.93190584299,2715.69672502817,2510.31158489471,2199.79520811021,1851.81124658825,1521.20257483118,1308.14667353694,1441.26233115776,1731.82126300025,1965.61002701937,2189.08324307598,2279.39947262148,2245.67653820534,2194.99237533157,2124.4800891454,2063.24298644492,2006.64015929745,1952.8619739036,1870.53846273211,1837.0040303286,1797.64528268575,1638.34500574346,1570.13665357698,1402.67546531312,1339.224611229,1253.55368716445,1163.69041055941,1069.98916607251,1009.30578041104,954.37804570769,943.655512650164,909.887633099968
"",2952.41007354911,2824.11629776083,2878.91358330689,2756.8294599928,2841.27054923566,2901.11177814406,2757.13112542667,2575.15138506031,2633.0589498471,2620.6980839986,2652.37837902659,2798.08103968854,2845.14076689088,2636.13162300246,2664.82765366545,2588.69847153263,2740.33457616591,3025.79028026889,3293.16657843196,3266.06447077892,3558.80217497609,3629.78030741641,3715.24321170712,3847.42953298219,3886.91344957235,3775.1266873609,3502.30095539991,3453.14766779025,3253.73078006923,3306.70323290535,3227.82091039182,3191.76783591546,3218.77573472794,3152.61563899342,2858.16407840611,2455.07995951185,2027.14162093696,1663.01597431666,1418.77819739154,1540.0467197324,1788.36158902154,1970.07111148201,2119.75267493502,2145.18260811154,2187.37113634038,2225.58985987391,2230.89881770774,2217.70720464308,2212.58199435086,2196.81465673868,2065.99878464782,2003.81892969504,1940.04218366261,1757.88866680767,1682.59141661131,1534.17732709614,1487.85391117849,1410.83026806309,1307.12183297518,1206.13209562603,1120.64257252942,1042.39473167181,1007.56249318374,952.768573127271
"",3085.77904585675,2970.1983855783,3033.77992618946,2891.04649767317,2967.88907603006,3022.41136691665,2867.21170461077,2684.69457198707,2754.04720404625,2758.91661486813,2769.7175292537,2918.09169986576,2978.68013560425,2730.98955742263,2748.05456131952,2663.38108999134,2769.33460325009,3025.99572408912,3247.93759012235,3221.6019948682,3483.82420186141,3606.88709215983,3710.84178286629,3904.67791181061,4007.8401384475,3935.50477068071,3674.41593314021,3640.59042487992,3421.02309297512,3488.9103430561,3431.65839092926,3416.47433961538,3474.84632019723,3443.3661682702,3147.30991389569,2728.98749149496,2278.79494179101,1918.95293871607,1656.93686769796,1729.69047676807,1882.34157720795,1958.57252269528,1990.48689590644,1929.56108941951,2064.80449691999,2211.38890369207,2318.29971117155,2368.892762799,2443.98514532372,2477.26306863157,2281.50197742166,2169.42883985609,2074.31138020964,1869.07212163653,1790.28090214837,1669.55687946818,1641.51719668654,1579.87607806419,1468.10089278283,1361.98568718697,1251.4814023614,1159.79345897862,1099.50723556234,1024.55627603025
"",3189.40180768255,3110.95333650432,3207.52977422653,3033.19220646874,3081.38944569145,3131.50711767289,2949.33919017929,2771.90419495808,2834.65596921545,2872.82613504453,2862.30379417609,3030.40081824407,3106.45520955849,2829.52474093152,2847.13817192497,2762.40441349889,2823.18081495341,3036.60690800275,3211.44851050449,3165.32178682755,3376.29149093758,3541.49778299624,3643.77192251716,3879.01816645104,4069.77234119534,4055.67104342922,3833.58864521059,3841.28106499418,3618.95499849729,3674.63039779225,3596.75349476512,3556.54793991852,3612.76629447519,3568.81472734352,3362.07798734994,3009.61767204545,2602.72595673995,2295.07369170232,2037.44940956168,2013.92844471861,2018.1738272035,1954.51804247396,1858.21879155125,1716.19314264535,1931.87960006715,2177.64542552518,2386.74416222079,2504.97399712863,2673.05490304525,2748.73252619831,2494.11896078478,2329.17640182078,2208.34771751935,1987.33671097552,1908.54967723611,1814.16585893539,1798.54790360768,1754.64181315,1639.55380163243,1531.59456670861,1399.31233616873,1306.8467428917,1221.48658979213,1127.6199171727
"",3251.41618856904,3229.56911614977,3380.12629101092,3170.43582028581,3177.92909437711,3228.8343972102,3007.60441167736,2842.55246427882,2884.3895867572,2961.88508585335,2935.22395571123,3130.33645277199,3216.7853823015,2923.10870577504,2950.69765896259,2867.8292798285,2893.73636888891,3061.01623169249,3195.94885249968,3122.88577076088,3281.46315738394,3464.28508119633,3556.69221037543,3802.38293028181,4072.0729278525,4115.23572737287,3943.13012813073,4010.1546782726,3804.48681518575,3844.80555226213,3732.91606338716,3648.13901917846,3689.15975407788,3608.45995838545,3531.68684464881,3284.30195086646,2965.4012336588,2750.17902899659,2526.02368260446,2366.58031863534,2195.81034020999,1990.52357522295,1787.56897491539,1584.11036541385,1850.69422087446,2161.51162635238,2439.37895155228,2609.05761102144,2844.18226806361,2918.0901758911,2658.22870885213,2477.34179617621,2358.68194746012,2141.79524255472,2065.09199067826,1980.03862854315,1961.31198751815,1928.91527744368,1809.81131506439,1705.02144655567,1559.01972863886,1477.52096036831,1370.71203552021,1259.73682056878
"",3260.56483789011,3300.24190065024,3511.93801273759,3278.68549660262,3252.01418462163,3315.55592876077,3052.67878151022,2909.78589975107,2927.47394684272,3034.12674322272,2989.24569420398,3210.24859089742,3296.7354073131,3000.79689577894,3045.06664352385,2960.93269342699,2970.09107155609,3096.85905491702,3204.21198951659,3106.0287999039,3222.08413233268,3392.16753525417,3474.81773530691,3697.55440735223,4016.1072867339,4100.16048050303,3973.99615094548,4107.09770942163,3936.845066975,3978.88689829116,3844.85983947527,3718.92245445987,3749.29125324104,3628.52367881291,3681.3001805174,3536.6237329511,3320.62321357033,3213.53780793641,3048.85199498662,2745.63367181778,2412.53016762402,2088.06463141055,1810.97978851015,1562.7792661502,1851.92961464695,2185.54053504396,2478.32946306778,2668.00895890061,2911.02461639827,2922.04605454634,2738.76547558318,2607.12727207596,2534.63042007739,2352.28360214689,2279.69083053998,2175.21148223513,2130.99063019621,2096.97713400585,1968.51749706494,1872.66562783308,1724.7880592478,1663.6935051971,1542.88647713445,1417.75472395823
"",3208.75090803492,3301.91751415254,3567.53219368299,3334.70068666086,3294.88701661378,3386.40799811196,3087.58228766416,2978.27183846181,2976.68654976435,3091.80881579348,3019.88356521579,3259.39958796255,3332.99589586762,3049.50532548143,3114.30883641606,3022.79148252057,3037.83566493015,3135.64667453785,3229.97513812602,3114.11171759356,3202.57203316697,3329.43386815249,3407.04912210046,3576.84205452356,3905.03646559667,4005.17404965685,3910.42917719691,4104.27897241893,3983.60967630787,4056.53663770351,3929.88722422703,3782.23086106979,3817.89539754189,3667.62633929816,3824.31155171147,3746.96458270067,3615.07559525458,3592.8179590209,3494.80895604608,3093.83647765479,2660.24061323576,2260.31307707928,1948.18070926247,1667.62913644796,1951.33628613818,2260.63383411408,2504.29825341124,2675.113200618,2853.10491569199,2761.05448095134,2724.21489263793,2710.82423063687,2734.36389200751,2624.04946206115,2559.27551535059,2400.26027748043,2306.47800198899,2254.89588699954,2110.02090420379,2028.14300901713,1891.1295921664,1855.70792639137,1731.49109255056,1596.53493458187
"",3092.40422249209,3222.19378587788,3522.67875123019,3319.29886805334,3294.76728539242,3428.89103874629,3106.75219433972,3042.74669920019,3031.89988887617,3130.22244797307,3017.09343599766,3264.37945316049,3313.23381366785,3054.76898116102,3140.99590375374,3035.95432827197,3078.83437839237,3162.22665587422,3257.47604687412,3134.50631742423,3211.44232526592,3269.21583726336,3348.05487054594,3442.85535383702,3743.59357877827,3834.69174227573,3753.43059458802,3992.71974126853,3927.77161373319,4060.06523625148,3976.47732059007,3834.23038331583,3895.76781135124,3734.11111900362,3957.21479677719,3893.86023903754,3801.85871268196,3807.41339940866,3757.70873604437,3352.84475579824,2921.98456193964,2509.92191679495,2213.28004560888,1914.71956568041,2156.44163669244,2386.91531122345,2516.32984237843,2631.61689179823,2684.30940759874,2499.25024802154,2632.15594096311,2780.17564320364,2939.02218613777,2935.21683180839,2885.65872817288,2642.71952968888,2483.05728304898,2401.87966890548,2236.77744524652,2171.51948348879,2054.40371960833,2044.19442341942,1927.65491875217,1788.31424561054
"",2913.35916861979,3060.02336675475,3370.37653061991,3220.87180639279,3237.89209299173,3423.29728370239,3095.74891300828,3086.71769554676,3078.72706681704,3137.15151440426,2965.91512710924,3210.35375715584,3227.81147502002,3002.26872966506,3107.92874077528,2986.80480443,3072.00873756509,3154.69810501283,3260.75590928699,3141.89368354974,3221.04323573429,3194.71774622062,3279.84502128438,3290.18463012451,3537.85443996356,3601.83385634615,3520.09113339704,3784.3847833965,3771.94303814662,3977.15558695704,3964.09242315726,3852.28556708767,3957.00641486238,3804.16418319458,4055.47394823221,3956.27533240762,3856.4265006389,3829.24273593525,3796.92433516264,3485.91971510906,3168.34000724305,2818.24449944338,2602.29942465119,2310.17303087277,2458.32647516879,2550.20714477235,2511.73458969493,2546.54672332512,2446.83674335892,2230.78396320099,2503.98207004279,2806.97546987281,3105.51355693644,3215.73177806221,3193.94317554631,2869.38976562297,2650.91781600738,2541.51021170843,2362.14400469013,2312.29055445136,2214.62291314193,2222.90745300318,2120.78607526229,1982.70232072315
"",2678.99188877411,2825.97766330633,3122.66299217523,3038.01773308968,3110.65422693559,3344.50273938878,3032.18230583314,3082.05514393204,3087.37875704906,3093.41549923262,2848.66879155539,3083.40994195394,3071.63355764461,2880.1803692666,3000.80840158071,2867.97757537346,2995.69113880102,3085.89624469225,3204.4500763669,3098.31159026972,3186.74548273129,3080.93978332848,3173.51796893857,3107.66253950065,3295.00221438906,3325.7988320309,3238.83549233614,3508.37345254413,3537.25829678037,3803.23708195924,3865.16399329752,3795.31226338086,3946.98222750218,3818.37281384646,4071.39618738914,3916.70520775336,3786.46464143781,3701.15094961032,3667.60859564123,3496.24674971169,3355.49027075937,3124.78959000473,3051.67544364281,2800.78469028591,2803.99997019973,2714.01594219126,2486.19969938575,2434.93117314053,2194.97642727952,2046.59828172924,2394.21602596208,2783.9178139853,3163.06751263093,3330.41164574074,3352.28186673924,3019.70600127199,2793.81423327001,2682.83855970213,2513.0748444368,2472.25284970968,2377.36199761142,2392.01024570495,2300.00271588419,2167.50052047593
"",2401.5136088974,2539.76878689718,2806.92275746158,2780.24399855589,2902.95397798771,3166.72195594536,2889.20436133604,2991.63004466237,3014.27004839573,2975.4767088567,2661.82651196831,2883.15886577404,2850.56912925635,2689.25344271446,2818.54888338154,2682.88582574142,2841.99208849548,2942.64005389957,3068.85938093659,2980.85514595135,3079.77898828053,2915.52981506341,3013.66618111931,2892.57793233342,3024.99485251689,3024.77843103945,2933.8323716345,3192.11340245887,3247.58845857466,3546.4335456531,3669.34227790701,3640.54109242651,3830.26090405546,3735.04988701026,3974.21510712311,3771.53781690845,3611.27434229358,3473.11524506673,3433.09163953681,3399.66484566566,3445.00421754185,3359.92435467679,3466.28691932401,3290.92552185356,3123.6604803972,2842.4891111323,2437.50774364772,2308.77316398474,1960.38047747761,1976.8947235607,2330.79376523936,2713.20029516514,3077.26011697833,3204.99578385647,3278.24890065235,3050.58860711526,2895.92875498424,2827.36243372498,2704.59370289632,2663.78958498445,2543.96643562411,2550.50573760955,2455.60102534917,2331.46246658687
"",2098.84854910395,2224.58475268018,2453.81766693479,2468.19792286204,2622.88846498219,2889.73780363133,2661.37186136937,2800.96318065401,2838.88648062525,2777.14275277321,2415.82421731091,2622.12952646777,2579.79102225691,2442.05632758749,2573.03908605292,2444.6874395589,2618.01155360725,2727.62115862364,2852.98217696229,2785.05573473633,2891.13610123572,2698.92507715413,2798.8142063599,2649.45642099788,2739.25698714864,2714.67391262303,2623.80756731999,2858.87026443439,2926.41266562702,3225.6217453741,3384.99512667372,3387.45698730656,3597.59037783387,3537.91615052006,3757.08026342661,3531.98807940788,3357.00528766854,3189.16248471126,3146.12777599961,3219.31176795705,3414.43438734928,3462.26258550103,3737.10817929743,3652.64149460528,3341.70255238669,2905.83944044641,2365.66341038403,2176.7195073455,1757.0712906761,2026.83188219479,2322.89162593251,2605.92853125454,2864.16154699956,2870.84701031163,2987.68125198399,2953.5460352096,2944.16898836871,2965.96571921355,2934.23809389326,2884.67346737275,2709.02878336764,2695.11530255234,2581.02765808375,2466.91042895967
"",1790.74618701047,1903.19811388842,2092.25982473623,2128.57998502909,2293.19377084118,2537.13888246431,2364.24715502923,2521.06970781119,2568.17575382031,2509.86909911787,2131.41674598331,2322.0507901878,2280.14372174572,2159.36978679954,2285.666506369,2173.03026614347,2343.22576128627,2457.57251247286,2573.27355628898,2524.421098392,2631.95389383516,2442.48344166699,2539.76242352728,2388.05145543014,2449.33009868236,2408.39982431669,2322.09223904445,2526.72140911062,2594.52635844094,2866.23561186271,3036.05289923358,3056.39443181316,3266.87341351699,3238.95285467023,3438.09115454942,3221.38047190306,3051.87303942187,2881.95028692568,2842.59616804375,2980.62716660548,3264.47776502441,3401.60410228788,3786.15719918531,3778.5844329048,3403.14873369553,2887.57613029989,2272.78633970815,2044.3301180831,1587.88241481378,2189.46417019066,2365.81308656982,2479.75899230195,2581.30527163927,2441.66889037321,2582.8270318467,2758.46796482538,2930.4219688612,3075.85944871863,3172.13303751335,3109.93651317347,2857.67021473703,2819.26146514417,2674.56085335007,2572.12554728012
