"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",106.376951856455,124.887521328737,128.432757519827,132.114425509639,130.849025703372,143.19846643596,145.12222049131,129.005972806559,132.031530445627,132.928098417497,129.65012955598,145.258525505727,150.539147874697,149.939331531639,145.621964114372,147.319273718779,152.403560095335,165.27179154884,162.661185788679,150.744164636588,142.622275661899,131.95648186524,122.364884358155,114.148395570959,119.056113818725,113.543392717694,122.526988675183,116.994230587633,139.242704454014,136.823229309766,144.312486791961,143.969936638001,164.027069443465,155.695791941374,164.079073944647,161.618528301537,154.803119682547,139.930419979343,148.325833538102,142.5440910033,137.655303104683,130.012918722028,130.040665338542,120.523701946055,116.673509084064,114.848099695985,108.731449622345,107.62947476697,98.2332902820609,92.7585470941715,97.0552050280517,100.757056700484,104.694098798463,106.054931169213,114.071791089173,113.555481419873,121.739707826672,119.377897732186,120.753464959789,127.457331518978,130.08041490383,116.121932178456,112.429739158445,100.801166061681
"",107.815970030495,123.913727931086,127.692437862096,134.130628119549,130.846193967153,145.455108050925,148.970652015565,131.229611914708,134.684533197883,136.082821296565,130.016363798134,148.402590304924,154.190239071452,153.302367309944,148.636982922637,152.568271768891,158.801673926808,170.50017237932,170.266846571569,155.448327995467,148.066471880244,141.150032253685,131.818217134658,122.776074153412,125.588899492152,117.118067720946,121.308574553737,112.986444356233,129.912291273097,129.64323218141,143.026217614012,142.06235196709,163.257429098386,157.439934691491,165.524970934202,163.1290239858,155.675064631979,141.797463485722,152.980373241941,147.035769423665,141.715061879885,131.795343274337,133.69277619044,124.591760241159,122.505140811436,117.917606773118,109.21980173619,110.376186886458,100.377922800237,94.0773388285091,96.4113159145939,100.160171679951,101.2516026497,100.603760660435,110.432241275871,107.856794126267,117.743524206821,115.966614403331,117.240460093725,126.614099883383,129.186955718197,116.586100414984,114.027516541858,102.152407694458
"",109.350021884753,123.320071667404,127.473203414606,136.400508546824,131.536151871196,148.157979936916,152.55704984667,133.6144653756,137.534622218902,138.906691661845,130.818493954266,151.361408590444,157.515501282185,156.326494182083,151.443823619667,157.849370655214,164.499310761489,174.544950645851,176.481430580885,159.297520408089,153.584436899185,151.473995680572,142.860985419501,133.210489585248,133.648852474495,122.534004093034,122.022466800231,111.509016907322,124.048432352073,125.206445613092,142.023045394237,140.166017706556,160.434115792916,156.513616843357,164.734249284829,162.922076440242,155.999584369637,144.059001111314,157.823739208871,151.787142321875,145.782229087197,134.162722222569,137.677350816021,129.39008188153,128.918345568727,121.772736549266,110.955545977763,114.193349270272,103.928910770526,96.6954410608174,96.9181966401284,100.72852742481,99.0983836468304,96.3051079096794,107.348953559247,102.981868617281,113.565487010735,112.306544500818,113.496931161058,124.688654240224,126.849209268057,116.263714047867,115.539223822253,103.743343730722
"",110.848294758524,123.434593973401,127.998631645269,138.765676302112,132.950574358038,151.169919641582,155.770997889375,136.33308298822,140.573353412634,141.514548484305,132.290545337758,154.12164396318,160.607311438412,158.828514585133,154.473320454478,163.228343555054,169.537447358446,178.244206153703,181.828097482562,162.913045582626,159.216870108664,162.13557348351,154.376962945259,144.42748279191,142.780117040229,129.851104111173,125.278921852694,113.305464270423,122.860999100494,124.60839100977,141.946161742817,138.748995797705,155.608980885531,152.632474231756,161.853058282451,160.972339043922,155.961694866019,146.682184903138,162.874265149485,156.674167858034,149.949597000053,137.595642995737,142.030786923077,135.026097553458,135.691719674753,126.300925633444,114.027057104633,118.889463815042,108.713051689661,100.457709464276,98.5632914385653,102.482730287372,98.4834094822027,93.4729194516718,105.178174036742,99.4226479463613,109.67381900965,108.657076676343,109.792854807913,121.576031825142,123.144464140772,115.046683172579,116.860373819547,105.446558275592
"",112.249495729054,124.442446888692,129.412555453151,141.100386490681,135.085972465964,154.400230672908,158.581481089837,139.526697530394,143.814756120847,144.051997604743,134.620621338027,156.720816453103,163.631599785746,160.831477202112,158.073706310802,168.770721307998,174.034452712922,182.268040836271,186.847124517426,166.858244583579,165.078079828457,172.444126309754,165.40552373308,155.499993223605,152.576512871984,139.099429353354,131.492390567185,118.861064419706,126.941197275846,128.435646940761,143.333280381605,138.293302109833,149.509878746846,146.499806002079,157.555152111335,157.69124805065,155.769047217678,149.536474127017,167.875808478043,161.431366202056,154.197484528736,142.358040632685,146.774989214616,141.620227511556,142.690288820587,131.458031583405,118.500694665982,124.360084118129,114.599256703382,105.263569727585,101.3628788135,105.443716153892,99.5553879152566,92.2825625534825,104.138004236569,97.4428417202952,106.43021258392,105.316568511314,106.423659169535,117.52842521807,118.465260358714,113.01537044083,117.919382237508,107.145063590099
"",113.568190343312,126.395875097808,131.785128827296,143.315486902193,137.899845686062,157.809483365142,161.04762663609,143.303387756031,147.298447341743,146.696094744576,137.956406403332,159.252207733794,166.83381953888,162.5836342924,162.504348911517,174.540379294884,178.190423727803,187.082447449726,192.061234810714,171.621909717103,171.371469895723,181.93942356357,175.37133659959,165.788611821721,162.722184777439,150.232502254795,140.883594452339,128.466293223685,136.564708628464,136.97610047645,146.660347313767,139.319034145256,143.373432279571,139.598402848432,152.934921338704,153.867601063011,155.648590112281,152.380946636499,172.24814431331,165.629978657639,158.373400185995,148.472492142596,151.914098136933,149.308297439072,149.902488574694,137.28135060309,124.41029995905,130.601889742993,121.487559632025,111.059097247352,105.359571449411,109.62728847377,102.394269499097,92.835138662134,104.346361532066,97.1633861447451,104.114708404965,102.613308878264,103.704039210782,113.091533786353,113.441850208925,110.423677583328,118.681258518029,108.733385779143
"",114.900582912276,129.209433236303,135.110261645926,145.363195122508,141.303032259989,161.416182364355,163.326453021805,147.734762004675,151.093435430185,149.65778988129,142.406598668295,161.869432449442,170.547525740513,164.570363676112,167.928616190218,180.598154262593,182.290549522332,192.925012372841,197.958280556227,177.61453070091,178.409005466641,190.538587474962,184.347647765512,175.18792893873,173.06134462621,163.058821705619,153.356409300065,142.047270126387,151.492489611071,150.099262001636,152.386949423804,142.430931907866,138.776030136759,133.89434343985,149.39211999672,150.585445627478,155.845965587923,154.851908511529,175.05226334642,168.665813350744,162.171411190487,155.656423393194,157.430286457872,158.243957542683,157.484292198424,143.910203142079,131.733862415398,137.740150674509,129.307697311253,117.83849480468,110.619765677326,115.032559171968,107.009686186284,95.1917368603097,105.842986211067,98.6112061801652,102.955907149922,100.909194636667,101.973464807993,109.021215605844,108.855013116215,107.669247261295,119.15030319015,110.119849365307
"",116.430151071322,132.638116249629,139.292626640001,147.241755835721,145.148615098106,165.304861276586,165.678846364978,152.849906634189,155.302904338633,153.187304934743,148.036072901732,164.791867644839,175.209681286266,167.531708541558,174.399269157751,187.000388076543,186.710482370137,199.77029950294,204.985678793904,185.16625176888,186.638730382117,198.669734689237,193.287951405444,184.362762269302,183.686921892299,177.15015648499,168.213488642714,158.68952355816,170.160588224082,166.730339149392,160.995769403197,148.396164248187,137.607285861608,131.701172599753,148.607988393622,149.182584569289,156.628653165192,156.45717652318,175.010663572129,169.77112854044,165.116349574105,163.216687723454,163.278561494699,168.600972976266,165.811133945833,151.615669126098,140.355013609707,146.070690707769,138.026231585881,125.654139384817,117.230505509827,121.623116723238,113.302246452813,99.3768767593402,108.592169811231,101.728041012316,103.162075581186,100.621747201098,101.617639222657,106.225688029035,105.582800434516,105.261851533567,119.371393565686,111.229489412559
"",118.435713257652,136.241839193983,144.124015016789,148.999436761229,149.218421500003,169.635961203969,168.477145207154,158.625639621982,160.070507332494,157.583963519173,154.906880279508,168.294453665388,181.185878844689,172.045498075716,181.958337096024,193.860439460544,191.787060266534,207.66286217147,213.537462429973,194.530728394208,196.443687781847,206.819094839088,203.065534104976,193.989280985718,194.742762809817,192.093606597361,184.72801282082,177.354422575081,190.819329860435,185.729277029832,172.919298220159,157.878556922085,141.080044795977,134.421021896642,151.686919030569,150.596990836823,158.320973005097,157.141131619786,171.873624464465,168.822883078374,167.046332222666,170.548776624272,169.355859199614,180.270936305547,175.034160515784,160.526620060498,150.158194749838,155.843441193648,147.690278390587,134.608636858833,125.299480662434,129.39998379396,121.236126471503,105.436579539903,112.604549934407,106.504356288972,104.902621977846,102.038347330742,102.911036126283,105.277157962267,104.147984707144,103.622734074467,119.468248824591,112.102974380478
"",121.113511516126,139.742506744299,149.424845927096,150.762172593771,153.384409578767,174.544661513902,172.035313005183,165.041807183278,165.531809848476,163.109270343178,163.071621352553,172.719309424456,188.770163811322,178.541554865204,190.630643750887,201.361054460991,197.815483902881,216.730875149156,223.949892480839,205.862652695918,208.123842894296,215.514074394587,214.405088304647,204.708307104438,206.434316498194,207.55809216213,202.184127732581,196.916639115415,211.622974477509,205.890151285843,188.494312757249,171.450941692831,150.108434845542,143.069095886709,159.406119943449,155.529392764744,161.321259874452,157.313751600288,166.4535918832,166.37663692925,168.15461530203,177.193836614731,175.488747946387,192.732451405117,184.995085996309,170.573224588124,161.022674075071,167.23680657908,158.463929592147,144.872471609661,134.95042340371,138.405398177156,130.828684077495,113.407246019905,117.933998284651,112.960441235581,108.329677789132,105.362551519602,106.060225265825,106.538351031049,104.849293342726,103.112824986481,119.642744151762,112.902741633885
"",124.57469522389,143.054211663106,155.046545519364,152.738645860095,157.625390826897,180.137783510314,176.610577534508,172.080392760092,171.813744187858,169.98736002153,172.563176004472,178.495637235976,198.175786554105,187.299502995111,200.414613004725,209.770388624179,205.047358286434,227.206658797359,236.488079577178,219.172893640359,221.861767649235,225.318533639516,227.823051916985,217.092626639891,219.042365279684,223.393868758373,220.013078419633,216.395147877143,231.103291103251,226.16446332273,207.83834281282,189.5038876797,165.432089004062,158.475436767065,172.303985704728,164.551634140796,166.13242761346,157.849372485556,160.432668177814,163.599408098608,169.003782378492,182.911562526417,181.420983400409,204.884874665966,195.114000589705,181.403139945986,172.823200278524,180.313832380886,170.679801804177,156.710363705144,146.316321921101,148.733386642951,142.152008059141,123.265742676079,124.67776957315,121.124366371722,113.585796279485,110.727479778141,111.220785412735,110.247406254722,107.844169293838,104.070999511971,120.175544841342,113.917112907337
"",128.835707743373,146.316277622427,160.879083257974,155.227681362678,162.046435838452,186.48907271561,182.403879006569,179.725056984843,179.033093756589,178.399943128532,183.379954735941,186.172636705146,209.509764817298,198.411627824803,211.269955957414,219.464112758819,213.685976971347,239.45643925798,251.316709221071,234.25499514109,237.66261739634,236.839684169153,243.541981251975,231.613049050242,232.941660417797,239.756831513028,238.003769838562,235.33189392598,248.86685420762,246.057324018064,230.617039982297,211.992591561112,187.349994367023,180.98536785433,190.515106195739,178.1165270939,173.413321773165,160.09828232075,156.098159734861,162.174834088152,170.527137508262,187.747961079716,186.803326483974,214.894306189463,204.263043184328,192.273554884818,185.437561967478,194.953369185166,184.912922972983,170.520047840634,159.529372814018,160.548182964409,155.346791491453,134.854592449813,132.979761402807,131.003812086636,120.794638471975,118.166837650675,118.480226469828,116.539809968674,113.165025103501,106.85867783748,121.432814852878,115.568770949877
"",133.798024847903,149.925042865618,166.862186482833,158.632112394217,166.900668434634,193.631898796245,189.55506320654,187.96111159453,187.293330133956,188.472024473683,195.465890115277,196.472815567663,222.72477490629,211.69594076836,223.101993693969,230.957615857321,223.875460150087,254.023852118668,268.447974324242,250.580613477714,255.260600678863,250.745480071638,261.348723353064,248.586100805089,248.627274762983,257.254503597503,256.560724238153,254.241181351445,266.304429330112,266.11439485286,255.681759279104,237.95966797197,214.866305216915,209.394007880461,213.248350311705,196.422961119637,184.063264058181,166.005323112137,156.289875152335,164.325460278819,174.060849799288,192.085189293941,191.189423324049,220.164340374841,210.67743981482,201.941977838737,198.761248836477,210.752267623948,202.092523862011,186.889978605582,174.706413287565,174.112608097075,170.650807393457,147.778794100406,143.03711334071,142.548931359711,130.029536707401,127.532908312256,127.79751828795,125.391746204056,120.658283778254,111.910969270647,123.885931659359,118.439367949988
"",139.216352405464,154.573433660871,172.999044021229,163.485604741688,172.617017423833,201.54858393479,198.129341051568,196.775943114552,196.679066385287,200.24460833346,208.795837430456,210.024754089322,237.78694852441,226.983728417229,235.90168662726,244.716078360915,235.834526764281,271.414230316571,287.911332845027,267.745322848238,274.439508323424,267.637461258402,281.082960226035,268.324795351547,266.619638058032,276.54026516077,276.175871022591,273.789029263498,284.847378091057,286.980299654275,281.813234120817,266.270651641668,246.649153179742,242.022091669243,239.635674798142,219.746235823749,198.9538149235,177.208466456615,162.972056166143,171.715787627028,180.710956236963,196.505446673373,194.619682102191,219.637616245502,213.519628157828,209.624295679702,212.675244867567,227.264859395066,222.914888818642,206.116810778506,191.851154790747,189.63167299416,188.325356771866,161.729229909639,155.142918503713,155.760236014327,141.430682953465,138.757982945742,139.180595640022,136.857925770858,130.266507852904,119.665169942814,127.977277701902,123.036045928327
"",144.830661793714,160.700786102137,179.273714743631,170.125184992496,179.533413029397,210.247972343851,208.16282281649,206.220594345286,207.30518357321,213.743755860278,223.390466874968,227.329154040945,254.672658579409,244.109731879795,249.779150856479,261.134541938763,249.876553723075,292.066938937206,309.7525035663,285.562561142005,295.075695707091,288.016519464279,302.671445502596,291.117056350017,287.458926569149,298.290758184226,297.413443617816,294.75328129411,305.792392414155,309.336961318474,307.958218091703,295.766830373327,281.023354506406,276.724502094757,268.739537672222,248.3284282918,218.921481446536,195.232284180312,177.852692159225,185.777221110618,191.449273410308,201.807357166263,197.68769290861,214.186172725487,213.152775730611,215.225660526324,227.052042234796,244.035329642543,247.620824814222,227.962964809862,210.779933994418,207.202492822283,208.650494307549,176.597624251639,169.719555809161,170.717599135086,155.206737610241,151.867507874493,152.673748073417,151.033361274228,142.008321522328,130.569748068576,134.154275003597,129.823012707242
"",150.365787085213,168.457895133853,185.646947788678,178.665079586295,187.882839913844,219.771390640923,219.64618145549,216.428981402851,219.323754975607,228.964934301431,239.338883877731,248.656144330315,273.370138416335,262.914986247969,265.007956212323,280.496909241276,266.438626187278,316.300368243856,334.037279009386,304.187197218715,317.203897920107,312.210290093834,326.184913493021,317.18958136869,311.692252875226,323.179847433923,320.897920444496,317.99445634035,330.148387713435,333.842997067759,333.590757651406,325.598912810614,316.346547299851,311.426642142766,299.760247324393,282.240261395658,244.663008467355,221.468012445655,202.605079795096,207.814278327605,207.170153491071,209.050271430512,201.583322003523,206.413340943214,211.16700257652,219.493904021523,241.764458273543,260.650845027388,275.596939680289,251.27954728365,231.023441071004,226.73827223077,231.916619589121,192.644813918826,187.370250701135,187.632359058287,171.645730901887,167.025668738239,168.357446802873,168.018996813543,155.980394995959,145.042035818664,142.902206316132,139.238642229967
"",155.536999001342,177.626780265999,192.051672699908,188.925472746341,197.766378737572,230.20086050492,232.501855402668,227.64224000394,232.933491227745,245.853763322552,256.830151038945,273.839389678222,293.886467403065,283.262829668163,282.083729557566,302.902485219808,286.123560844075,344.216283174909,360.861026697135,324.265019238108,341.1063295292,340.242145705079,351.919443275404,346.652066115343,339.846844747124,351.838910034072,347.302769441556,344.433997404534,358.436713819251,361.06416409992,359.137968989903,355.698797359074,351.746618502225,345.122671713319,332.436828513773,321.20688294091,276.465711603185,256.712711743264,238.356256374554,238.686535788958,228.650749803779,219.656939170709,208.174835078179,200.104132541509,210.229783177818,224.086059481941,256.697105595825,276.81009698886,304.7655952506,273.524554776985,251.710673395349,247.861555590661,258.411072757293,210.72555758265,208.958654711937,206.928639137479,191.137617801812,184.619124398352,186.362428655361,187.888828182139,172.382411125199,163.342613440088,154.770496293069,151.681599876021
"",160.060906929909,187.481958714151,198.388336912793,200.306991643537,209.10548241026,241.669966318227,246.554326121739,240.240663757382,248.392516459085,264.28296228671,276.195957191065,301.938661315281,316.260671436544,305.06869990461,301.805329003766,328.148986811559,309.761307228915,375.550377111942,390.365056476026,347.121299910693,367.429291988286,371.623463281973,380.507407502121,379.416662984883,372.380184409952,384.789845193563,377.335739669777,375.031661102703,390.373390270396,391.380225004399,386.436426182231,387.338695919116,388.10524298984,379.117354958092,367.618402637576,364.401746650671,313.690850108656,299.939305520789,283.861972930721,277.762058266776,256.342669876378,235.624827070241,220.264902947849,199.950464268101,214.056821240319,231.653737291528,271.760176089036,292.399666951324,330.866255614048,290.360603220433,271.455513253143,269.768770292431,288.398121719434,232.609156422963,235.733302079201,229.365915738817,214.212923298075,205.392468855794,206.901689616825,210.65876493166,191.569992424136,185.322161717596,170.385069204291,167.444982302595
"",163.670496486027,196.613643810994,204.520428529819,211.622261069455,221.568879718083,254.378113084974,261.493984375597,254.787995473335,266.035662500169,284.025856554359,297.408131926859,331.551658714147,340.163814541531,327.911981891919,324.572907653861,355.655810918718,337.806421680084,409.59095313621,422.26935613736,373.642982150387,396.432417055976,405.45921734606,412.195252621547,415.021455834323,409.356936545365,422.153442525495,411.333257326462,410.381419572792,425.302333124859,424.804035076432,416.938973467863,421.505073742827,426.159987115056,414.650148698451,405.918087535146,410.416160907318,355.156901650661,349.13402168409,336.505752653809,323.71779755145,290.57612062776,258.795899940657,240.346338999719,209.078737206438,225.347309695497,244.218716117636,286.79700511606,307.276489716702,349.837667004912,298.996950419139,289.174277498634,291.64949044579,321.772080771002,259.71450041565,268.576926473016,255.476691242631,241.284686823499,230.087137426114,230.275172440233,236.359090402234,213.951843566668,210.770062989017,190.44116937073,186.865659095071
"",166.041946611286,203.65546514877,210.13076063376,221.597300911728,234.56349418327,268.135700450565,276.708270696632,271.426688447005,285.804091232667,304.513779868902,319.890991088625,360.743420765536,364.735677693701,350.901765983142,350.169156971941,384.297334690717,370.065830256522,444.984599680548,455.663402774031,404.020661476988,427.759610983174,440.30850203463,446.603234923773,452.45672503056,450.171560980835,463.368070888433,449.002220330782,450.423288785598,462.038654944141,460.767614152661,451.375637897555,458.551783603309,466.139993349867,452.462774552903,447.40658627877,457.214118981387,399.006045321652,401.088849478355,391.948049211157,374.212666022908,331.287640249646,290.80263299374,270.766507729459,230.139645189274,246.275554164671,263.249816476957,301.566183684464,321.255265511248,358.948256829981,299.358311919053,304.406435571288,312.817656452694,357.795662493785,292.685580297962,307.4658197488,285.316705675492,272.490508527172,259.346953716359,256.921798432241,265.08979538453,239.992845758459,239.45009279152,215.645974231189,210.282338344822
"",166.807341440877,207.453013343856,214.698629901553,228.969740123221,247.158373621881,282.229909470359,291.200045349192,289.691783354327,307.046976282585,324.717954752078,342.283623747597,387.078292051539,388.400314258756,372.536485323693,377.432641601947,412.227001573199,405.26584850595,479.536043317808,488.756341345337,437.347422549465,460.132567687873,474.068130257448,482.399119676453,489.969460382071,493.165527614005,506.798394923755,489.049646879718,494.00074904218,498.709105395565,497.842527107279,489.289192171016,497.751035481533,507.319900029471,492.292765053858,491.193452897515,502.199330009289,442.707192931077,451.702159272059,444.746537798484,425.924708700315,377.627533372688,332.654700737665,313.438683583495,265.67919368869,278.529972987332,289.525369041807,315.724090642147,334.096860688109,357.743258595194,294.401674579075,317.596778801454,332.8733851921,394.759473980231,330.566317065998,350.507573699946,318.065540620421,307.441051390264,293.539539453299,287.499171363197,297.119953620465,270.215905925175,271.233638232594,246.582117081741,237.97393318872
"",165.579643649223,207.257491722982,217.492675850418,232.641860355356,258.027775104393,295.270958428266,303.525846539906,308.250877485555,328.262916638843,343.040064557437,362.195690223614,407.789439528786,408.708455205605,390.600255420679,403.84188987791,436.745117754805,440.472463214265,510.064006886334,518.636058380751,471.055471148895,490.991278823799,503.925419891537,516.910449192614,524.887123199942,535.177910919568,549.270099777741,528.718163216455,538.263958955274,532.630796365798,533.424815984819,528.376610035027,536.716112087998,547.480962731013,532.241024022611,534.888980053639,542.419241488251,483.243987104802,496.854529072988,490.020991576721,475.076522817144,427.454600832198,383.686600483581,368.609883569925,317.098848822337,322.425541902624,322.552176023539,328.810138811519,345.498971113271,348.305325786021,289.579464631306,330.298295670477,351.871290470796,429.615717020955,369.445799784379,392.568038932092,351.467941554591,344.862559787505,332.450629771398,323.00405951278,333.043639862522,305.201801613336,306.350475865528,283.44586799766,270.071383529129
"",161.992119613279,202.870506307496,217.59629884327,231.84949745259,265.452288969741,305.072983741834,311.795668649674,324.616138030881,346.836233606879,357.25956689089,376.074227524969,420.096631817652,422.303116082868,402.17292418108,425.136882453403,454.302239037794,470.516686247989,532.417027712888,541.147478012464,500.301524807412,516.187163642721,526.442510147298,545.78292618649,553.538208741467,571.163317744119,585.664588062142,563.337938013044,578.034603034476,560.29493605431,563.47723309876,563.701336779269,570.779857815268,582.354536615298,568.055735143425,574.029923399735,574.898780622601,517.494094286854,533.667422722088,525.634225190292,518.409848893734,476.801766680131,439.616243571451,432.078316093631,381.043345149523,374.508200120765,359.366813527412,340.23825086556,355.090727456487,334.747409479982,292.345517156708,345.351056925017,370.478158424659,457.731024589967,400.877589983358,424.007828863904,381.224951690642,382.163911710181,374.81764312946,364.956267822898,374.012945776812,345.586054462086,345.779927468654,325.610439194751,306.438007095444
"",155.752127615966,194.680424438621,213.987083195823,226.297079040733,267.431086133549,308.682035134292,313.792412687054,334.978795861022,358.913676401016,364.613639894937,381.06132449766,422.119054322644,426.583406960135,405.063953074097,437.509722099663,462.045434745997,490.460034526845,543.213682346325,552.826636172345,520.490986694462,532.027009538249,538.80108157416,565.051389305009,572.672140187951,596.344069568929,611.14253730158,588.449863977156,608.167066279485,578.628230094243,584.31477258041,590.428036864061,595.500467992414,607.913646509773,595.600258284123,604.220606404819,597.161677635876,542.660257182995,559.863886859047,550.324703659207,552.892977903231,521.007513476369,494.436455695663,497.08146789192,450.991101071515,429.452010248655,396.300732557526,349.511717456375,362.581680367219,320.140103237422,307.719009811304,365.05605834149,389.460241346283,476.019463977491,418.005901521269,437.626921047327,403.641359917558,416.465671783661,418.580821746175,414.131806713822,420.530690950118,391.458306988231,390.254509883343,371.951572102857,346.733729765219
"",146.937918729928,183.336360544513,206.221152867294,216.20561150314,262.76042375096,304.149968398426,308.201028531576,336.383315686975,361.488485114326,363.216244960591,375.648646040888,413.301238226918,420.263587016305,398.271707358824,438.430650359104,458.429328425336,496.720202663179,540.571828076422,551.609006388548,528.204494252892,535.995242572556,539.3569167418,571.9093285375,580.067894507962,607.204567317909,622.140687811443,600.671156056115,624.565041746913,585.552417133753,593.285695380674,604.715012176807,607.504822624894,621.120977166586,611.593811049266,621.959194204469,607.654487817168,556.77140920056,574.107183911307,563.725378494546,576.224626641871,555.544327559532,541.253611928816,554.988756049363,517.189465823194,480.364643119949,429.342934861108,356.269511254843,367.785265763107,306.438726158794,339.572738176318,391.081750176437,409.654756656666,484.086307640914,418.536949306335,432.08518993527,416.795138400261,445.127234952349,460.814233637876,469.689338627341,471.775194947141,441.867993471184,439.880541343403,420.866540037526,390.40938550924
"",135.965188780323,169.656986111612,194.4908944015,202.271996910113,251.301849852796,290.988758782418,294.893756767051,327.458561823873,353.146028553795,352.481021738483,360.064145507162,394.546471659184,403.675542354171,382.209568494716,427.297569807069,443.582237337108,488.057237421136,524.558090819644,537.303781862845,522.043181350063,527.327306632194,527.996117606942,565.347534901547,575.004655785075,602.352996637307,617.237501030766,598.480153303424,625.170767835263,580.410902765257,589.342152855198,604.60021944062,605.257968226476,620.591638140943,614.321389539281,625.424741891571,606.028810403795,559.067845210477,576.187860994178,566.266507656033,587.244213393538,577.067941117545,574.027377721475,597.535151357314,569.03340746413,520.374477039271,454.950977382363,360.324065319262,370.635423287807,294.647955427673,390.79893534334,424.24540132198,431.955313761399,484.714440875047,406.110382775043,412.867308192569,421.381560257094,466.372319148029,497.825741862015,527.802318766198,524.61495589023,494.13498994662,493.561766546701,470.455984366143,436.74743233821
"",123.494421336301,154.526408821406,179.556223330372,185.540059290782,233.999702604493,270.272111365901,274.941757225176,308.794733295591,334.453268891022,333.255475140861,336.194065284099,368.001075342713,378.672018006712,358.594843060779,405.592564928144,419.267035292231,465.941653082898,497.166512748946,511.632696731806,503.005690683851,507.192858007805,506.160090248253,546.400795954482,558.425958115157,582.891950720797,597.528608717132,582.604368594403,610.518454083582,564.113550362062,573.284826728087,590.509010959249,589.448705516224,606.924998884849,604.048322718317,614.931778527164,593.203235097209,550.155126215611,567.018183519706,559.002506961657,586.137113589862,584.320899765296,589.557659302819,619.799900858504,599.255547088271,544.989569582182,471.032423202968,361.684425101443,371.194371706623,285.033352292256,461.088310892567,463.987281615206,457.30914248532,483.631190850544,389.227811711901,390.289241755573,420.877770311121,479.816474492732,525.482141608547,579.978278960754,572.44220936617,543.068251919696,548.208515880494,518.876593204053,484.959098665418
"",110.302415481176,138.796782723454,162.560621045418,167.219508519601,212.620744047692,244.29673519553,250.327364344997,282.734003363967,307.768542907292,307.59203022565,307.061335827757,336.569731772479,348.160407192939,330.03657257225,376.457343239679,388.445851169718,434.113140760064,461.829593926256,477.810147115235,474.213173643934,478.406187106172,476.529170914004,517.897124885502,532.738505010109,552.138326931804,566.350592171317,555.849499368719,583.61227846071,538.949201591135,547.586665167709,565.159653667857,562.829594490635,582.579545984259,582.979345269926,592.87704670433,571.192673002334,531.884379249523,548.444879412955,543.405748330214,574.383580277378,578.538356196224,588.770053046408,622.400475662618,607.632278690449,554.083924002982,477.69608097834,360.561409327274,369.650858202973,277.288583887713,540.832038066686,507.419669815076,486.722324398047,489.135952621331,379.217273395586,376.855189254411,421.190157100888,486.732432648263,539.767978724086,612.015928020168,604.407711976824,580.439149256899,597.859225407289,564.822899138763,534.340252516211
"",97.1519117798519,123.212648812179,144.788941296076,148.501086289537,189.314017007831,215.938510576898,223.462790609561,252.653277375306,276.543223065144,278.240250571828,275.330175200893,302.780988743142,314.735945770332,298.858198965204,342.868196284563,353.848098842714,396.236931981397,421.749599992409,438.889798033702,438.834885237831,443.770510045318,441.713971478687,482.723048400398,500.441183939074,513.530587787165,527.165980417893,521.204178804961,547.734304871492,507.295298784284,514.844334841797,531.507748008968,528.333887497323,550.225723696378,553.594139366739,561.971073700258,542.167282538607,506.336474098838,522.538205612618,521.140985697282,553.865453060542,561.686139511652,573.848350898765,607.778048703943,596.41990601543,548.932801584852,475.640848001941,357.204205505437,366.217889484007,271.163531562651,615.25778171947,550.308738354381,519.838361931383,505.828732480852,381.747130183924,378.48817002629,425.59942724258,487.952147284933,538.404223759645,613.537729753092,612.146035707203,599.067656082304,635.812506750871,605.898299413363,582.755352556793
"",84.5818880849155,108.30558843022,127.218976267536,130.266535750105,165.764563429966,187.418918957265,196.251553917226,221.316597070687,243.656426094723,247.496143400837,243.120584859218,268.643634483383,280.508313545321,266.951306570148,307.356569435489,317.761949700718,355.496351266611,379.640812274547,397.511217881989,399.741090615407,405.810945833976,404.036249878596,443.532581735646,463.882183337488,470.242239962704,483.176591570634,481.503118008373,506.039617982683,471.393895677922,477.515213602493,492.398783636196,488.749735951182,512.452590439464,518.359805943894,524.908691400296,508.240358714007,475.590330903892,491.366830058312,493.897385200169,526.615161021502,536.100591440559,547.683194394567,579.438021645157,569.416969121113,531.754248106608,465.97990363103,351.88506131974,361.122185757273,266.452380648771,666.996657978437,586.94728313234,554.326770731374,534.953580235421,398.738855356375,397.288265951286,434.836393032262,483.664221732032,521.45018268315,582.541211787505,592.85949624375,595.008652714407,655.832884950915,638.256708851549,626.000502824341
