"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",1387.87452633174,1497.32571482372,1645.69644865725,1615.38207796563,1788.11351701171,2039.35069101024,1935.97101575102,2122.17150067199,2174.66193437292,2280.13750973707,1933.70335428869,2205.07768000945,2292.24087482236,2197.49511021419,2353.26066702281,2403.49356498336,2522.11861738911,2714.43521595889,2784.3281594677,2899.20354400604,3042.42449468204,3104.55684727427,3244.31830580998,3344.19269914853,3437.22564463716,3419.97448452643,3293.61579805324,3493.41955519323,3589.67859956023,3818.58286448753,3910.64355373066,3922.58384574423,4172.8687369634,4154.80152716173,4337.24981741882,4108.51684849316,3824.29928736939,3733.57750218402,3728.36962597857,3925.85129543155,4295.82559707286,4543.51297702932,5079.47183541557,5176.32450470042,4853.1221272204,4319.38184970495,3397.31342134532,3006.40251462929,2074.19307532999,5544.15917831242,4764.7930715649,4146.07646092766,3642.35006095812,2810.61135080903,2920.84927133018,3241.30213489397,3796.58750054171,4214.03598875195,4558.32082268101,4539.05654852233,4404.07678907412,4445.25971819113,4419.78948389319,4273.68302409999
"",1142.2029844763,1244.47602585679,1360.72451510146,1329.96537158649,1473.52615430637,1663.31629532622,1584.60653406076,1752.70876067233,1805.09276136778,1917.07770762489,1616.19437912675,1853.82647269069,1927.65455556384,1853.9110846947,1983.49317592371,2032.36074269755,2143.11576249885,2325.41957839627,2389.58441981436,2503.1597771901,2641.54838774492,2698.67225798773,2822.21864674792,2917.09858025295,3013.47891952313,3006.94521989302,2892.84944348207,3073.47465965459,3180.86296660498,3390.29467107523,3476.74869596873,3490.03347990869,3700.54369393281,3688.16427881109,3874.52836732995,3704.40370982664,3481.52486280784,3427.75814212366,3446.33249336077,3615.32208913884,3945.27124715338,4140.52857356061,4587.60262752925,4643.79617811402,4506.13597748352,4118.25532653381,3317.25466160575,2942.37800371691,2047.17003250308,5619.36520336324,4966.85589724275,4421.00020258593,3981.16356762577,3143.96002104797,3237.3031498589,3411.52779306455,3766.8384031561,3991.76134307124,4102.17372619598,4171.11761331316,4267.23849798001,4499.98557976198,4627.13186579647,4611.08085796992
"",932.517515237885,1026.64445381216,1116.36776953619,1085.56781505531,1202.52547135014,1341.23440370019,1282.08164940319,1430.93284163184,1481.45815942381,1594.6076093558,1339.17003003177,1544.89670092765,1606.48623913019,1549.491492192,1655.30154332445,1700.72659197482,1802.64079084406,1972.50614657999,2031.54667932062,2140.02031834181,2272.14815575165,2323.11193575658,2430.75966688231,2518.95809742588,2616.84384753086,2619.31529616255,2516.25497935671,2676.81372381348,2791.08014827782,2978.86506507922,3057.79082411005,3069.43957234251,3240.5936917737,3230.76193492739,3417.62596912111,3303.01811652196,3140.16889672979,3121.3804055156,3162.0138659322,3294.51748098156,3572.14841619138,3705.52644092691,4052.55180989827,4061.65411172045,4095.03226716411,3861.62032744891,3208.08727963858,2860.22064956614,2025.71028249208,5280.51253400109,4936.66792907521,4598.80221356482,4360.11027682131,3602.8835423131,3677.71284943174,3608.13905598895,3674.1976308998,3661.81847778497,3526.84940541725,3664.76961214111,3977.5795866887,4406.92986917352,4686.49738281562,4824.74252680932
"",756.516318915052,841.915551321694,910.240251887707,880.061066116109,973.869502044074,1071.97099481029,1027.99391893968,1157.67693069407,1205.03547494957,1315.05811400741,1101.97336298746,1278.40270928673,1329.16504867622,1285.36559132252,1370.45682059549,1411.36055889905,1503.87956106471,1659.7467856714,1713.94450684696,1814.90015415286,1939.4620412404,1983.89332018857,2076.59479846141,2157.16342148403,2254.5443598967,2264.13922980409,2171.15710066119,2311.94126879313,2429.1560312893,2594.80951712556,2665.28729619621,2673.72803489629,2808.45400067469,2799.2841348141,2983.11462845689,2917.74300745038,2810.06819288119,2822.60382269469,2882.64375631647,2975.43334031017,3195.86983036275,3266.85597028751,3515.89310578327,3480.75315215677,3655.65449717281,3569.83778295969,3076.36713457214,2763.64794646488,2009.18003741204,4683.43907223097,4662.64503147331,4574.68367317876,4604.91130129748,4012.31017766363,4073.08831775482,3723.9379545522,3498.92555693187,3283.69862254364,2968.02954442321,3143.78842031276,3596.52565718356,4161.73129422786,4540.81133952172,4800.75735373261
"",610.674187345284,687.162515782799,738.543291637091,709.639900379732,783.958112866516,850.897546363983,818.505534270107,929.977769528007,973.333606212453,1077.15005150922,901.803280182929,1051.93065458971,1093.36799541936,1059.86962558367,1127.43720951572,1163.42941423857,1246.40539385788,1387.52775731314,1437.02464386965,1529.13820483987,1645.13299293439,1683.17579932795,1762.25062396002,1834.8186476133,1929.83285877644,1944.72474446646,1861.03007163825,1983.11412103604,2099.92840319613,2244.14060954745,2305.98044409627,2310.63282948042,2413.23785507344,2403.75419086675,2581.37877318573,2557.40796795475,2498.01937647682,2537.30484558042,2613.6006286556,2666.97458197468,2830.7813466037,2844.77720295041,3006.08287597928,2934.71646278083,3215.74979844397,3260.49673962964,2928.27958687162,2656.16412502716,1997.02120758795,3977.0866822132,4183.85316342175,4298.85828180371,4568.13311380029,4179.54629458274,4240.54348565477,3674.78074430045,3239.81724698832,2899.34798654449,2486.89714721954,2672.91083016232,3176.05859896437,3786.49667263188,4183.35452864012,4489.89920478516
"",491.016212398542,558.751352834652,596.919866533794,569.816541053386,628.115777387797,671.842670967166,648.18261190808,742.942597930345,781.874484099671,877.533354471607,734.771794761212,861.699272400411,895.265382754581,869.752963840706,922.833438249368,953.965166205883,1027.59261731134,1153.90206361427,1198.81064956784,1281.56681412376,1388.36296848342,1420.47171606919,1487.40608368149,1552.02466677704,1643.12892838559,1661.67840673278,1586.57411015666,1691.49517525627,1805.24486453209,1929.45011189618,1982.95345916041,1983.87477257283,2059.20809664847,2049.03904121613,2217.90430953667,2227.13054860178,2208.2754577302,2269.40116417201,2358.64047733523,2375.29429086883,2486.635668296,2452.32217418898,2540.16845800434,2442.51917457182,2794.84401008719,2947.77541463426,2769.40278548368,2540.96325263779,1988.73871863635,3269.73174972081,3576.49872226426,3798.56377791491,4198.3458743713,3984.18718645512,4063.3242656307,3428.18155725158,2912.92883889448,2534.01140045526,2097.53406843864,2274.72050675324,2754.12447862591,3323.48873857909,3660.54104666972,3931.86291912319
"",393.593079030152,452.98994563834,480.989465921455,456.040432824118,501.409504321507,528.306036687154,511.160505924603,590.980194848973,625.390650909265,711.873333451643,596.611431975812,703.35831233907,730.381531601648,711.027014787555,752.341493286115,778.922603784179,843.653306211524,955.598174698408,996.057893919281,1069.50548882207,1166.83257222082,1193.62203600168,1249.92959981198,1306.93713562831,1392.97156240793,1413.78846253839,1346.62620104932,1436.14452871201,1544.84866098849,1650.89216658423,1696.66107982465,1694.27405533701,1747.16470569624,1736.30242211247,1894.5625717847,1929.18643148504,1943.07327502349,2021.21030843918,2120.16155160805,2104.24597411012,2169.35904605829,2096.69037744461,2126.37438633305,2012.19591440268,2405.24421291485,2642.37490152054,2604.57436363617,2420.8717089754,1983.89025863349,2624.66079795669,2928.38952593558,3164.26996328187,3570.22196114782,3458.37980865986,3564.48281769699,3016.54153537099,2546.05682746102,2200.14156570714,1791.2556119133,1948.41203727929,2354.97916368474,2823.44916792883,3052.90836935014,3235.44687557331
"",314.744846910849,366.390732837924,386.652990472769,364.048876282366,399.124384155149,414.13841823123,401.81195438195,468.542311678866,498.563824933293,575.560262298605,483.113568832788,572.499572091472,594.148151126358,579.521625524966,611.414166889223,633.886806122838,690.345028720791,788.732569602587,824.930834994975,889.486738766899,977.386352436447,999.5294396441,1046.66202027847,1096.57580726431,1176.7605108565,1198.71927173721,1138.87595717498,1214.80686312801,1317.10381621443,1407.00018052199,1445.79478691486,1440.69445024659,1475.61293004358,1464.24096946266,1610.73451749893,1663.80034672407,1703.12894274114,1793.79869567653,1899.47084235564,1855.86029818085,1881.89691390395,1780.73947991207,1766.71757865082,1644.43180752656,2053.5153492018,2351.8151182419,2437.84133072814,2298.32303586065,1982.07801271405,2069.92570579436,2314.36379522744,2507.15716436404,2838.13625589228,2764.33811307896,2891.03988995672,2519.01650438486,2170.82753824883,1901.70987392776,1551.20371837102,1682.79087808137,1991.85730354067,2333.42202981511,2445.08795753834,2526.8636497197
"",251.224807854658,295.805786601508,310.242916173057,290.037858885711,317.006549797595,323.86905324852,315.0812105569,370.523124697013,396.436420620834,464.136300488555,390.375011745704,464.957504459707,482.231666632731,471.222330648839,495.656142819126,514.511907134214,563.420811043823,649.281308147189,681.454008446374,737.754560483952,816.514542568023,834.677301197455,873.973131012326,917.407195568021,991.300819407361,1013.52721474494,960.395971845589,1024.49983456475,1119.55343004705,1195.32250636115,1227.9609729914,1220.78762696649,1241.67281985298,1230.05203340353,1364.21564711645,1429.80810875682,1488.068411868,1587.29572809779,1697.03123658517,1630.79158511815,1625.00878618969,1504.32750585425,1459.23265593043,1335.48588024869,1742.00547505688,2080.91772876179,2272.47161163145,2175.35778544117,1982.94203534616,1610.98793614846,1782.46484256134,1916.47225783356,2151.67881021204,2086.64733595778,2218.84315113735,2023.5163036491,1815.3172490192,1637.74861002261,1359.28644152157,1463.47381633114,1670.18008886307,1888.34039458858,1901.11261785066,1901.87139162151
"",200.236613547077,238.479549747052,248.575620554118,230.720460657923,251.358691698445,252.81746637534,246.610491368949,292.43731605355,314.606891724843,373.525455797351,314.916149088786,376.965124652325,390.704625809221,382.453972809354,401.039305109885,416.768252148074,458.891630409467,533.370205046463,561.791922490119,610.585558336298,680.672428736186,695.476200032942,728.134746721851,765.740654957507,833.18186308879,855.024514251109,808.014214953697,861.930509957639,949.327641846074,1012.89093881407,1040.18363009674,1031.54633035354,1041.74461890486,1030.14379708333,1151.89924999488,1225.17798426012,1296.78102098599,1401.16109381328,1512.6780900875,1428.70553508379,1397.94775575944,1265.40375701363,1199.67399192732,1079.3222124667,1470.19179100944,1832.34936698658,2111.00726087765,2053.64139961353,1986.15498161516,1241.54368545498,1347.40553112913,1428.12170119234,1578.38642896701,1514.57467701409,1638.84705782035,1579.9122754736,1495.3577701599,1406.24520970871,1203.0059591958,1280.07340418994,1390.89153002712,1504.07397215712,1446.75501892282,1394.90801121318
"",159.421515192924,192.0517078562,198.945968327139,183.31991233338,199.048558253787,197.084078715507,192.747134407428,230.46481034592,249.291667262498,300.13466125283,253.718082324814,305.215944675741,316.11558242838,309.962665670944,323.999335017241,337.061024646038,373.160498846305,437.436364617032,462.406853287171,504.479985581874,566.477895621474,578.480172094613,605.554721104869,637.981131427476,699.026529746194,720.022270635678,678.561335769301,723.774287883287,803.42713232139,856.548869095799,879.258295427964,869.694195922663,871.968632614807,860.626795143006,970.264483788185,1047.40099611444,1127.69682517807,1234.40249224759,1345.80093003338,1248.59776811956,1199.00355746303,1060.83223137225,982.71673164732,869.034150379931,1235.75832648357,1607.14482939726,1955.34252092163,1934.49402541826,1991.41797330885,949.9106153674,1004.97220952344,1045.32703747527,1131.89777174683,1070.56526168522,1178.9754256662,1208.36148025697,1217.63594331261,1204.58858916531,1073.55503298377,1124.96702678332,1152.10497300491,1183.82710188231,1084.12710558238,1004.87797568566
"",126.819836831138,154.532269726512,159.090891397798,145.528311222153,157.470638545955,153.480023288701,150.48898290312,181.42170724437,197.310859634935,240.8756713242,204.21202967117,246.868516433192,255.496805070855,250.934326029944,261.458494976997,272.267578569175,303.073370804882,358.30316624791,380.133832906758,416.262175946425,470.822030827463,480.509521333872,502.910880501425,530.777560761525,585.643769947584,605.482498311955,569.024131493074,606.849914415234,678.909546548419,723.168977788146,741.988184193708,731.945757257638,728.524535698967,717.634092705399,815.706486093879,893.769694509324,978.995502262203,1085.74648202141,1195.49051575804,1089.04404856096,1025.91381171423,886.975842770119,802.745133794989,697.719683277413,1035.39877492375,1405.16685133956,1806.81359593345,1818.92725391906,1998.4574173478,722.93273322052,742.44691325716,755.644250745893,799.265006036821,743.378114430676,833.07281942125,910.582259214818,982.81132983425,1029.89210297603,964.617982136072,992.478355894678,950.344773342653,923.565114470644,803.507531622139,715.013386977608
"",100.821670135993,124.263155795411,127.138915825639,115.450352113479,124.486312334416,119.432523273394,117.403177345121,142.695300801337,156.03492877319,193.141915630713,164.243214324938,199.518613338351,206.336783740573,202.976360269526,210.805737587969,219.726715349854,245.919379304797,293.20005967246,312.202304909539,343.12088243819,390.920469712514,398.709654624283,417.216246027689,441.098770389024,490.112400066388,508.604577223289,476.631762509876,508.219576287902,573.003678625617,609.78819714492,625.331689299239,615.168766784579,607.812094392563,597.514805039849,684.74608426291,761.567711072943,848.757639135218,953.768008604444,1060.6541192583,948.389185317875,876.160756040304,740.086927280536,654.33109184477,558.967610782588,865.378845344689,1225.48505868677,1666.29061883692,1707.68388515819,2007.02262612952,548.075144102342,544.819127318962,541.545618561986,558.5201657667,510.116821625247,581.580393998912,678.98179777121,788.039940797863,879.216405844307,871.596935549446,878.322390980905,781.413293902791,715.852342084869,590.918880672173,504.48857977802
"",80.1155798842672,99.8751125338112,101.555826117409,91.5434857591651,98.357490069403,92.8862827226656,91.5385310685173,112.16593902454,123.31517996406,154.762582391207,132.023362814463,161.155397479964,166.535174052854,164.080135847071,169.854698568743,177.202143633956,199.40261282602,239.749361492817,256.225473847488,282.611858033623,324.326251257415,330.568165551854,345.839281997529,366.261303683623,409.818060138525,426.866361321646,398.89578460272,425.237249354969,483.172076241204,513.683297453877,526.486042694462,516.4762669749,506.54837496086,496.938469215036,574.152072297689,648.191257254352,735.069725956928,836.985270856337,940.103177733733,824.884232442673,747.175164350304,616.551220175432,532.495435860946,447.086610978389,721.906869661607,1066.67297297893,1534.26543488246,1601.27785602067,2016.88411395837,414.36366568379,397.921125109513,385.82294636435,387.570171517499,347.332668803742,402.744798432819,502.542334892724,628.768038998563,749.715022034342,791.101177782098,779.222503299713,640.954694196115,552.240241470217,432.225155930299,353.92489831712
"",63.6400908173306,80.2450754705736,81.0921904498035,72.5607519938985,77.6820610029922,72.2113913647539,71.3421476829923,88.1285035446315,97.411342221772,123.947751759165,106.080340515324,130.111752871328,134.35117827237,132.575400999942,136.792516222237,142.834314580363,161.599939756341,195.935084637725,210.171722733485,232.638318341817,268.919099872702,273.906186854276,286.496322157313,303.927006960808,342.459709719039,358.035287341239,333.619878311324,355.562880534254,407.138272830452,432.405562289204,442.92684895842,433.270241570208,421.808756910135,412.939522197247,481.002708431041,551.220757392419,636.093343174627,733.926604649603,832.617872229775,716.782076780109,636.468818546817,513.026799101499,432.825643136349,357.175386420383,601.361229090686,927.030865775236,1410.93135869545,1500.03236020809,2027.83246270729,312.660667707064,289.690042755613,273.783418947235,267.702233094995,235.297208760436,277.41854985907,370.040615998922,499.885139913188,638.722628971999,720.602938550145,692.641900352521,524.793550640198,424.584127290186,314.968822261017,247.351787084331
"",50.5402301552612,64.4567086709269,64.7356383133054,57.4993190779583,61.33528143506,56.1223320996858,55.5851927255593,69.2200318843411,76.9232989745179,99.2326735732895,85.2097367473808,105.014774183351,108.351845051913,107.083358901763,110.127196567456,115.089238868935,130.91392022053,160.063562312431,172.327533128141,191.419810367578,222.881441181829,226.855116067553,237.228086703147,252.082902137736,286.037442693086,300.160663652514,278.890771329712,297.155190215006,342.890818351111,363.788488493197,372.418420530727,363.253354707329,351.031973038336,342.923524381441,402.706798168435,468.457295888791,550.107555323143,643.175484028029,736.993046403743,622.400759959493,541.714264908488,426.511267360652,351.504101520605,285.101730062895,500.416364117938,804.74615293863,1296.25297049553,1404.11491669552,2039.67766462244,235.599094165052,210.43365983722,193.763591071964,184.349875874353,158.880793488073,190.430093294947,271.518518072685,396.395727779312,543.802443129596,658.200674975825,616.59258388886,429.116818759038,325.661764208957,228.940739694479,172.436347605105
"",40.1299189442604,51.7653564337874,51.6690612857956,45.5558492560257,48.4187397748508,43.6093559827686,43.2994427219183,54.3562605298725,60.7302580111287,79.4255657190716,68.4308415977542,84.7396589976751,87.3638135730114,86.4721498556146,88.637803751722,92.7091712021848,106.026126689855,130.721916736845,141.257831628371,157.456286506522,184.668015360193,187.826128632555,196.368259323399,209.011815074452,238.829798329362,251.555007472194,233.058385537084,248.252066270251,288.672923430139,305.938639088826,313.005792362005,304.420767364126,292.003540224144,284.650468023329,336.999259912431,397.93519265184,475.531878954522,563.398891064401,652.06944549667,540.16258620564,460.787150743079,354.362251420832,285.284514978503,227.434763096774,416.100336258252,698.003819238797,1190.02536559942,1313.56870647786,2052.24886186757,177.366727970352,152.638203483435,136.894179682294,126.705543212176,107.061458056092,130.429442448946,198.76093488182,313.764057412535,462.76549435002,602.453129760168,549.497679486327,350.552891649813,249.379577943608,166.129711663709,120.016025193164
"",31.8601769174668,41.567754666916,41.2349147160898,36.0887375099558,38.2171282807591,33.8817555906746,33.7244746003694,42.677744641004,47.9384386937513,63.5609905579394,54.9480050319998,68.3685253693482,70.4301657750164,69.8166109364888,71.3295761543783,74.6676640649893,85.8537582518474,106.73790401853,115.767279595633,129.491572279971,152.973474605805,155.477231685809,162.509244321804,173.25927049072,199.36604814556,210.769784520197,194.71062819008,207.344628204404,242.963894501036,257.216766298785,262.996074968771,255.040435877189,242.827411346906,236.205638084165,281.921673830709,337.919112971031,410.935621241969,493.363386944312,576.753693563597,468.615612599945,391.783018550597,294.28923327681,231.441311694155,181.357704162103,345.808472824372,605.058468129576,1091.92315823427,1228.33991299504,2065.39441192242,133.446131710378,110.612257079734,96.6098502964251,86.981546868973,72.0521523983872,89.2113484724467,145.279202300411,248.054001041474,393.671391704365,552.260862642943,490.091102783079,286.186965679664,190.758391438921,120.420538322295,83.4465697911618
"",25.2926820449893,33.3763519160361,32.9052660814439,28.5867178812289,30.1623198323799,26.3217701016157,26.2645116846776,33.5050939699782,37.8371443054558,50.8594847390979,44.1175233339554,55.154635395254,56.7729269835745,56.363028031075,57.3947447290663,60.1300251785788,69.5108953607479,87.1430144231792,94.8644267545626,106.478646635679,126.700627408265,128.680756226152,134.468234219165,143.600077716953,166.396988610741,176.569063636196,162.646347445691,173.148928253362,204.456549005823,216.21404262823,220.934361495692,213.627585023939,201.892328432279,195.964900179337,235.794960796888,286.891760827678,355.038010626594,431.94234364806,510.029840423479,406.44272631586,333.017426271573,244.329156562855,187.707740026468,144.577114519223,287.290526643567,524.277926429099,1001.54007161235,1148.3010921218,2078.98221603344,100.36282935321,80.1108524562523,68.1346887288695,59.6687708154787,48.4548559307178,60.9690505449058,106.088190493453,195.950139173006,334.81756292406,506.780214027755,437.343724203648,233.539786325806,145.816473668003,87.2294282354458,57.98450573267
"",20.0780445582987,26.7978375485957,26.2569857205295,22.6430901936249,23.8039199051402,20.4475840079269,20.4536180212176,26.3023485146593,29.8624873095901,40.6933408964144,35.419739564307,44.4919123427757,45.7611147065082,45.4989229974936,46.1790674945226,48.4193530533022,56.2748116006662,71.1396620179407,77.7296264150396,87.5479922325357,104.930828361501,106.492930640901,111.255371105003,119.006604972661,138.866402805384,147.903290038127,135.848632960956,144.577762307602,172.033348518611,181.726570752525,185.577613889085,178.917069545383,167.836969555386,162.55873781156,197.188878814779,243.536377743291,306.702401577914,378.117024628617,450.964757855489,352.462290874839,283.015798198635,202.814067849459,152.21203472506,115.237203717827,238.623250813522,454.166458649303,918.420217906703,1073.27078758924,2092.90025516066,75.4642127042052,58.0007125714582,48.034092457354,40.9158589766058,32.5722408181933,41.6484913262835,77.4270118012774,154.716499897165,284.721892746759,465.35984195649,390.408588288168,190.527602680589,111.4168091681,63.1621351200888,40.2777048474207
"",15.9381120300649,21.5153703111455,20.9513911877901,17.9347560627192,18.785365970396,15.8838876519406,15.9278905228264,20.6473438130459,23.5677931407912,32.5580413530101,28.4358256546288,35.8893296977049,36.8839007622569,36.7275554869257,37.1536882183565,38.9878547856341,45.5572272809132,58.0726640640184,63.6869803120874,71.9795373794201,86.8972505932034,88.1263562563435,92.0449009675591,98.6197938281618,115.88442262625,123.884476101163,113.459724178485,120.714036512701,144.742958062925,152.730158443926,155.868679691966,149.835938208808,139.516333239152,134.837605091933,164.891278364877,206.716901192224,264.926928163313,330.973554533863,398.709176745164,305.623327495302,240.497489858827,168.336056071364,123.416876864427,91.8432375299112,198.176199147377,393.373865600444,842.082265193243,1003.02972046934,2107.05728474721,56.7356901530316,41.985421426411,33.8567331147206,28.0508861966533,21.8910646764416,28.4437811626468,56.4926996316874,122.12756548689,242.102129059203,427.493276486365,348.579995431348,155.414534177389,85.1134960265213,45.7258650431529,27.9730549104183
"",12.6516526507967,17.2739818303474,16.7176640652186,14.205284135259,14.8246719982802,12.3386063862154,12.4033959782271,16.2079260763078,18.5996656003683,26.0486737494326,22.828636915215,28.9496152716532,29.7283046739029,29.6466475283354,29.8917407782143,31.3929221472233,36.8801115482529,47.4048484297608,52.1802134907971,59.1782651177637,71.9612970572443,72.9256854889735,76.1496602169233,81.7233587703745,96.7034067452073,103.763500248423,94.7581775009948,100.786449456247,121.778228599178,128.356525684183,130.911709531364,125.477551806198,115.970699167665,111.839989683711,137.878854245819,175.457640960413,228.833280167307,289.697291787373,352.495743776136,264.997385839517,204.357106328647,139.712674022077,100.064729604511,73.1954159918576,164.57565922223,340.69519746261,772.037667032446,937.333937308696,2121.38364653364,42.6528395446269,30.3899410704999,23.8617957504186,19.2292768049892,14.711174320335,19.4236884759938,41.2132241906717,96.3914706418659,205.854282043244,392.78306870218,311.262770320828,126.76401915635,65.0133627391766,33.0999991438764,19.4259170392148
"",10.0428294455372,13.8686572379171,13.3394124971184,11.2513009964279,11.6990007044103,9.58459441268369,9.6587560516776,12.7229771974495,14.6787575625843,20.8406197935668,18.3270331312988,23.3516804636861,23.9607990326806,23.9307819802635,24.0490635644757,25.2773587753232,29.8555175930959,38.69643916272,42.7521822219473,48.6533105799454,59.592117262599,60.3464889410557,62.998894492808,67.7212434044278,80.6965553346092,86.9098081198244,79.1385495323394,84.1478062202775,102.456121545246,107.871560109875,109.949651973082,105.077963037237,96.3977868430932,92.7638242964423,115.290325018264,148.923625565839,197.654747500046,253.565702369453,311.635137351081,229.76862927266,173.645060527569,115.954629308203,81.1300226435816,58.3331086654578,136.669632217845,295.064546315087,707.804041237635,875.925317532983,2135.83216283753,32.0650884377835,21.9963788011757,16.8170673155122,13.1816012852448,9.88591060085158,13.2636627782244,30.0652188179382,76.0759784669774,175.031422637886,360.91350409436,277.949078101464,103.393031522324,49.658509681452,23.9597608623157,13.4900453119296
