"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",64.4268025414182,64.9400668409294,73.7025010300877,71.0783344813634,73.0530250991578,78.2442735911894,75.3722398316581,71.9517253444659,69.3552593801108,65.3831635409689,72.1567241685067,71.3465797394502,70.2127057978032,68.1820922303374,65.9217417661348,63.5021920538646,60.2558169857552,54.2921667005864,52.7138854645638,44.9511704759987,42.8281354622739,38.3430201550381,41.579657699738,40.058333723879,36.0095232304124,44.6105464435568,39.1364820650539,44.9752890841834,47.351609981687,51.4709125526675,50.0122612302909,53.8906196180165,54.9795992063755,51.2919994625663,46.9015429206428,51.1755665229215,43.7397324481205,43.4670981205786,45.1226287500088,44.0209582009491,42.3544560759566,41.9924945751463,34.5400723406585,39.779508732492,42.6758074418601,38.9484844235834,37.4397223900453,37.388631732469,38.1491714884212,51.0294094788933,58.6386580460473,62.4773201489436,66.8000295460587,61.3912038794601,68.9637854769148,72.1865918384922,72.2629768878771,70.7327300792425,75.0722046908186,73.1300524767473,69.7292470735514,73.5868282655184,68.7610867250463,64.3523375856967
"",68.374994990984,67.1833645750076,75.922761819889,74.8073136657046,76.6260337284371,84.0851732933647,81.7507693770188,77.5617472927235,76.3972534446607,71.0107705983335,79.6577992517673,79.0687171609461,76.9942488538544,75.3284525920011,74.7649455253506,71.5376137268445,68.3382038568028,61.8831143180469,59.9764307734283,49.82694175937,47.5316840200989,41.3011500508198,44.5525848140668,42.4767256791492,38.2160364551204,46.7512575850532,41.0862071421679,45.7442298968187,48.5202636194875,51.68569797767,52.1366346723067,56.2928219226257,58.9523042331873,54.2700173412393,49.6298493353784,54.4900413345833,46.9140242333164,47.0087686273053,49.6807183136194,47.1758592102068,45.6150972751477,45.0520504370841,37.5121519463162,42.7739954067289,45.3644148337534,41.0360806041106,38.7025216192983,38.7350744425838,39.0826276425057,51.8496592553105,59.9745245043704,63.2838690472294,67.5434166864601,63.1222772139989,70.2714710215167,74.3142573936125,75.2455892765811,73.9419621402584,80.3553499608464,77.2663472195153,74.5279486203704,79.6302449295829,73.35935948786,69.9430430262375
"",72.5577663768089,70.1678804892474,78.4723124967904,78.6282929852987,80.1565398111553,89.453431976062,87.8991357329376,82.941138753492,83.4911848436804,76.817043789461,87.4123358509668,87.0254987566283,84.2528125718731,82.9699449637663,84.6411174914005,80.2140442815032,77.1596708691521,70.5176946062172,67.909936322161,55.6061055092173,52.9845322953586,45.0558774783955,48.4122036475665,45.9676283291706,41.3834130914538,49.2723413440392,43.4925935451861,46.6130098850181,49.3278713060519,51.7380569353984,54.0851246557217,58.5583140410331,62.7434323831596,57.3206812558958,52.4260373868296,57.8904460327864,50.2923764325745,50.9296512394575,54.4949186149023,50.4584088235223,49.1798610085364,48.423985052617,41.2063765654502,46.2231631655434,48.5220565634306,43.5663310262185,40.6209824837008,40.6844719190506,40.6387507343312,53.4886946885139,61.9128220792195,64.4480831385688,68.5100732852417,64.8057918993892,70.978791591477,75.6502512291736,77.6121074009632,76.9894915004683,84.9820817249708,81.5031157539079,79.7292776353815,86.0465664875148,78.4258228640702,76.1781206901545
"",76.976704868032,74.1455205549642,81.6119527459537,82.6678519962854,83.7302928262274,94.2419651049943,93.6375342995982,88.0673983149921,90.3723142058879,82.7980699130812,95.2471438180809,95.0977396782763,92.0433989712277,91.0973198543361,95.5854730425684,89.4813323870968,86.6060305291982,80.0474143708855,76.2746263609887,62.3370811501145,59.1980257598616,49.7546896242418,53.309732531783,50.6876354153419,45.6763056150792,52.2558099642149,46.4909352665159,47.8043660293778,49.9984024916988,51.8928216333772,55.9331397335712,60.7324510105611,66.2199681419363,60.3253769402682,55.2230917135265,61.3165556565073,53.8583715055893,55.2180064117963,59.5082697741346,53.8828229946206,53.0362357070816,52.1047615716095,45.707321547518,50.1558719748572,52.1855193494696,46.5992749080525,43.3055097260152,43.360772395264,42.9472384900039,56.1199469756423,64.600646314776,66.1015738988479,69.9171163985438,66.5608272005148,71.350377762716,76.3378546097851,79.425785713302,79.8551136871381,88.6917950107083,85.719840580975,85.2124927108653,92.6448140554965,83.9695693096736,82.993618647268
"",81.6979956770346,79.3084214239513,85.5508355028729,87.0828562441291,87.5002047222856,98.5510247567318,98.9223125137617,92.9814545162339,96.8611328809257,88.932044333549,102.920705027238,103.155518402966,100.431661876046,99.6369899117859,107.600174910904,99.3309415592124,96.6901498600138,90.2554358892706,84.8735956653477,70.040248585996,66.1815332369204,55.497091573186,59.3232311699269,56.6603131479573,51.1968913114433,55.7817749432527,50.2430939547904,49.5923693387058,50.9437221468787,52.4699715278378,57.8431342959829,62.8801810455473,69.2765655733467,63.0725095141522,57.9043948975882,64.6486988947903,57.5705649652711,59.8407058021518,64.7259418203669,57.5231811642588,57.1938243113899,56.1330452673017,51.0694468665501,54.6358614810691,56.4099052163,50.2178724509706,46.8648101649158,46.8926709702064,46.1407062165746,59.8899553567288,68.1512710666204,68.3480212869644,72.0194976227005,68.566935178557,71.8244853100857,76.7425101829591,80.9117557508389,82.5271741676324,91.3950250966875,89.7145896660002,90.7038445154628,99.1333809545598,89.896680989859,90.2416596862707
"",86.8769470405252,85.7617903667007,90.4378872364032,92.0668417817115,91.7014628959057,102.73842731808,103.899154503788,97.8016100831906,102.929936977304,95.1703219168767,110.115200024403,111.065578054703,109.494955189613,108.419230174093,120.640899005396,109.838488762819,107.67676425505,100.87756703798,93.6531901480324,78.6893709679007,73.9502127006642,62.2767575188851,66.3795862380525,63.6321136324328,57.8953254181007,59.9251354229952,54.9472847275826,52.3320820326247,52.7903689065447,53.8633839248819,60.0794079765803,65.0873954263126,71.8514712775399,65.243626885939,60.2946153884634,67.6937659998355,61.3543038332722,64.7358443016838,70.2561301670312,61.536910636599,61.697443919697,60.6111228857254,57.2817579517266,59.7795493431283,61.2748577559091,54.5351127868224,51.3941541096142,51.4083419643614,50.3514734849517,64.9043340189031,72.6334359148253,71.2625034234156,75.1316614164665,71.0764518738508,73.0157870863101,77.44441920978,82.4642005125581,85.0038884904504,93.2160976647406,93.1908548418797,95.7317343449949,105.104251037803,95.9669746206952,97.6594710417452
"",92.7903419894123,93.4634857963931,96.3411738354503,97.8604173543475,96.6740251817996,107.46606328414,108.949394633014,102.737308299189,108.765195586894,101.427265421678,116.620696926772,118.746327197362,119.26111322958,117.265503196358,134.555872475555,121.030899404554,119.802493075872,111.602743500595,102.563158980746,88.2091744471409,82.4889267397061,70.0587990414652,74.3689107066216,71.293500110336,65.6794561894884,64.7797038200363,60.8031861728782,56.3503511341053,56.0656880832838,56.399941569227,62.8963897546417,67.4902998277856,74.0000326780084,66.6992458198303,62.3124032304571,70.3289599913384,65.1465901569704,69.8106067605639,76.1405659768497,66.0407461863421,66.5663046122272,65.6213963188781,64.3022048412271,65.697776881931,66.8526703482779,59.6648027646073,56.9961962647763,57.0469107021158,55.7332662090302,71.2956252955628,78.1261396121358,74.952974373326,79.5381125062509,74.32572329162,75.407478196518,78.913325259431,84.4304882167845,87.3786777132466,94.4086044387144,96.0085909759559,99.9764923281503,110.25320411106,101.969289496497,104.975998657605
"",99.6916974830021,102.354279728883,103.331199593366,104.679241416059,102.723489374906,113.293301853955,114.441017537631,107.998671119453,114.567129527986,107.665674665482,122.401175153642,126.195366195702,129.675880555145,126.009031596594,149.038007592924,132.842928283841,133.205152076267,122.110357853872,111.553929998352,98.4654600016943,91.7408518799385,78.7700227941451,83.1421710457646,79.3092677307481,74.3994580789308,70.4627734716514,67.9929791267085,61.9530845916023,61.248477950997,60.3685878772482,66.5438700214856,70.2859797459417,75.9124250197725,67.5276046173097,63.9998121961686,72.5317622647365,68.9068657534591,74.9360195999092,82.307582857035,71.0846781979154,71.7791277514218,71.2097557509919,72.0495293418569,72.4827938605776,73.1983905534846,65.7127693478754,63.7647868021046,63.9433965297011,62.4505401118741,79.2106245901342,84.7124062355664,79.5695243588541,85.4985005546454,78.5404990960307,79.3887571653306,81.5294055119635,87.1108496928078,89.854645052927,95.3436832148587,98.2309679079397,103.358430674274,114.451453820919,107.756386377868,111.946551954006
"",107.792125214541,112.343213176361,111.473302899845,112.698061520108,110.109670210675,120.652088035827,120.709383191439,113.787419912512,120.529519477066,113.920040209298,127.649297865838,133.516349441578,140.560928753144,134.51982064223,163.571442947948,145.061325307966,147.821262407835,132.120270095672,120.572437046215,109.259852336095,101.594919951946,88.2974589590267,92.5262766929652,87.3992299766972,83.8530935456576,77.1212667838059,76.6394436625853,69.396375415468,68.7772405637796,66.0248270422884,71.274122655024,73.7496563869834,77.9252686336348,68.0625796127442,65.5427283188571,74.402748250388,72.6290061912312,79.9432503763863,88.5138053646793,76.6144473746834,77.254921284055,77.3612722062175,80.4009031282687,80.18685272398,80.3345915761589,72.7605288843389,71.7586005331084,72.2000429121685,70.6553704958406,88.7892485299844,92.4694974245486,85.3181276866547,93.2322639752851,83.9389089013199,85.2739644797218,85.6081128021438,90.7645414145947,92.7612934880594,96.500287159649,100.153609140422,106.104301253402,117.802353174991,113.284522828965,118.394883025104
"",117.227366182583,123.297786271362,120.816645582316,122.022042224149,119.021311177108,129.805087357074,128.041502950983,120.288785016104,126.822205415906,120.321277677655,132.82838497969,140.945486198993,151.563576817049,142.731894369599,177.381787653521,157.258184364567,163.241857091327,141.449003400181,129.556654849268,120.331507540927,111.873074260783,98.4983908049857,102.359240121318,95.4590740050825,93.8175190702582,84.9400356908394,86.7289358952139,78.7910877032633,78.9560734004963,73.5488649150414,77.3457784560645,78.2648254543276,80.5391671080167,68.8818478507009,67.2856738070923,76.1800405005433,76.3538737090419,84.622724046392,94.2795098672864,82.4195155352092,82.8297688144441,83.9662348693912,89.1977366119109,88.7892829559858,88.2294119494957,80.8381706721211,80.9610244328269,81.8378985191013,80.4449468029165,100.13056126608,101.454172603865,92.4809982584695,102.869065389126,90.7270589367577,93.2750616415256,91.4103387487607,95.6141998739424,96.5828294315627,98.4716869759519,102.321584369759,108.785100378266,120.674675274396,118.652810372592,124.256194458959
"",128.00205597451,135.040703876286,131.378860406802,132.638858373739,129.525842617955,140.755505582505,136.655162744484,127.661881718258,133.57410079125,127.124201138636,138.715215955761,148.881183230819,162.104071648996,150.670530935354,189.407463770825,168.721863623484,178.530021301351,150.064321629411,138.429060355177,131.367593724691,122.318930247713,109.224341148239,112.545410907499,103.704884611191,104.10998567092,94.1531398373484,97.9880368536338,89.9030291000927,91.6746973431893,82.9286322863667,85.0182252368856,84.3768967958331,84.4647217503173,70.82686469216,69.7560758484893,78.2516327819002,80.1824065564745,88.7275426894829,98.8372745813738,88.0698736180549,88.2319870836881,90.7766802258622,98.2613498759336,98.1495869290989,96.7669964641194,89.883168135077,91.2238199422343,92.7228838774609,91.7916040057258,113.24126801246,111.681494742808,101.446956346584,114.348181604312,99.0811565429321,103.397465077426,99.1217591434308,101.841025092145,102.015082515421,102.006508399295,105.559027177347,112.350233333944,123.720394978156,124.140910602322,129.615144791951
"",139.903368103811,147.355017551824,143.125524308984,144.346086744158,141.483303510787,153.083951399069,146.663778629085,136.025685051267,140.854051184003,134.742204848858,145.902332575481,157.614864727461,171.693942853144,158.403603445889,198.833255195449,178.822951230957,192.713638771617,157.9924035433,147.092595518921,141.985732368236,132.606278621245,120.234486784357,122.914894202,112.317914141193,114.510017536993,104.946444090485,110.039994968698,102.364188281562,106.670541846974,94.1105284764949,94.5522963342962,92.5870882946967,90.3227282755248,74.5450638973036,73.3827640597663,80.9534245714818,84.2504970914449,92.1815504275845,101.760050742859,93.2278614444266,93.2655009935042,97.5280087539092,107.332714425183,107.986732172875,105.765308019541,99.7551930381896,102.334943130924,104.675852235846,104.638449754764,128.116385317612,123.201818286677,112.640642198491,127.611457915218,109.193650663381,115.652045472717,108.977609124519,109.68453907633,109.709452381356,107.756363677197,110.585390368794,117.622240815622,127.571639013744,130.099951887431,134.697466929041
"",152.619691451473,159.978779222234,155.969921201539,156.888939951621,154.65712335643,166.310318295267,158.123486595699,145.438643190278,148.697628093721,143.495886895904,154.749485069395,167.278335300947,180.035602569686,166.044537474789,205.295691199699,187.135204735713,204.955910415432,165.314414597558,155.424215847287,151.745696049261,142.345542766711,131.174892732147,133.19651610032,121.38457614651,124.771413925397,117.396965459092,122.441688836228,115.673976686761,123.47059926137,106.958015299724,106.1738527132,103.31525408081,98.664935606037,80.5467343629747,78.5038681777946,84.5713509725619,88.7355152415657,95.1328638667667,103.115424644418,97.7334451694173,97.8627598681751,103.967323613651,116.061768060081,117.834085586399,114.965241891058,110.211707361519,114.038202287693,117.511140341923,118.928296494855,144.766169820961,136.129974492177,126.507220156542,142.617511226623,121.25842625678,130.023418841291,121.249440314783,119.457744625376,120.289930798341,116.321977240957,118.057757782281,125.328717996553,132.850372962644,136.964799845101,139.887901033279
"",165.725434852848,172.619800290222,169.755673573839,169.964566255887,168.680590433051,179.912413210966,170.996078627259,155.8672689915,157.093906624502,153.566544794604,165.301137796571,177.774478774357,187.114139845414,173.75550837291,209.019044083084,193.543759849742,214.74561020734,172.161512292831,163.26870045543,160.170284436197,151.098788321987,141.562458795958,142.990890788105,130.825127302191,134.639279475888,131.37477879187,134.763674114991,129.26826271929,141.420727766989,121.226119677708,120.002391986829,116.778625151911,109.938072502053,89.1893545759106,85.3466090809422,89.3434558934812,93.8667315621667,97.9897524962153,103.52200727471,101.683944240057,102.133862897172,109.890074377447,124.00374882391,127.002989328156,124.025006892739,120.88687264256,126.076566862624,131.109279025123,134.66732279315,163.271988977793,150.691520150028,143.46642129151,159.386229118575,135.445271091361,146.449762951147,136.220414315924,131.567600400584,134.320406072219,128.253852301846,128.598259501209,136.124685695884,140.200296672215,145.279890050373,145.753806898444
"",178.678836481973,184.97850245605,184.239241117608,183.239194504021,183.029986941548,193.378863128539,185.096981496682,167.142440048877,165.968714007117,164.925065941081,177.139228795215,188.684519757372,193.265467464141,181.751847051607,210.850529939427,198.316546226989,222.056766428538,178.709581813571,170.433512336828,166.775351087941,158.403871364813,150.780116028778,151.749756763685,140.307176170321,143.87075344416,146.400776969,146.705549449475,142.657665671063,159.829438206317,136.561510021839,135.929751703735,132.731060466869,124.331834666131,100.513428684271,93.9482663198156,95.4515146158432,99.9419653556699,101.452708490232,104.121286124139,105.495072736888,106.408307065808,115.179153027084,130.627596892616,134.573813550057,132.522853976275,131.279379175271,138.258068467073,145.524311699791,152.030961518385,183.878880503329,167.292000410533,163.814423061549,178.080073604003,151.859261815658,164.819149843852,154.14220258277,146.542633826843,152.171268100587,143.961580223073,142.768522900131,150.557830208494,150.333019012685,155.745416678005,153.089394784367
"",190.837157367132,196.777275002121,199.074269563069,196.377962371366,197.01142402619,206.289734986493,200.028447740544,178.903722567696,175.164335157801,177.225472349344,189.165861986854,199.157754446268,199.22044045994,190.308934450466,212.21813051198,202.13216998185,227.440789926883,185.174926103284,176.685783036792,171.107497812493,163.807010196002,158.091887667887,158.77153677543,149.149703617792,152.257332781863,161.46947390472,158.229797945265,155.616534565578,178.22533422532,152.537405436826,153.438305472141,150.021420648546,141.440042889132,113.850562250714,103.989560071953,102.992145456438,107.354015705391,106.582518794515,106.573455210582,109.954603241921,111.27767428742,119.840170896832,135.342021168993,139.440446087041,139.971149043025,140.756213117166,150.53939361938,161.126371767315,171.522088430083,207.135791393294,186.620347408948,187.545982034333,199.13116817951,170.480562103204,184.989035323593,175.165067451196,165.070220997803,173.717510724076,163.46918765479,160.942522630382,168.921014741335,164.082462126801,169.294759032863,163.005361380077
"",201.491933450391,207.793481505974,213.800596490274,209.08521111044,209.769730419586,218.412539014492,215.103364866973,190.536937082437,184.416679268277,189.664109747488,200.261723055682,208.39631214535,205.459442292576,199.506323483744,214.090856009976,205.527675040265,231.368230670515,191.654689234109,181.762670100899,172.978886845677,167.039770884724,162.954542208259,163.529550008812,156.700105491768,159.560408185757,175.37984414861,169.189980533414,167.840219521884,196.013141011438,168.543741350752,171.731719614672,167.155912737023,160.555836615528,128.292864397512,115.030533923139,112.002565048475,116.389604313135,114.203131382473,112.064471108527,115.730353062626,117.23209673678,124.003719754628,137.979484258804,141.164093191573,146.084846702953,148.854940976237,162.814011546322,178.144940858871,193.399326344758,233.233262607911,209.207491974875,214.400180673325,222.978767212706,191.316881444947,206.90039793072,199.416994488537,187.877952117274,198.716887343597,186.742378494601,183.515310563405,191.505842720187,182.3548554456,186.878120611276,176.565728004486
"",209.919030963552,217.660807515493,227.767046086474,220.89872273282,220.519494675799,229.444064976238,229.509448930071,201.363394994524,193.390836478916,201.371708937291,209.412757080249,215.754549449834,212.146743784117,209.16369018672,216.94841111323,208.851251263734,234.155262418051,198.094008814321,185.378337212859,172.509601524675,168.067829255355,165.125512800713,165.771715937272,162.426867795636,165.50748278978,186.885216142328,179.260561907886,178.905566392321,212.462027197143,183.787374279105,189.741139020957,182.510021842788,180.595756238509,142.730700689715,126.488557627524,122.408435282803,127.158377881687,124.881794479705,121.434244093184,123.357019649711,124.634975232382,127.939930088145,138.885007407497,140.155721044596,150.872257862987,155.41546484325,174.871132748312,196.512367526892,217.390684090251,261.637082210897,235.21454579668,243.745446238923,250.017189966282,214.470331805943,230.707474232591,227.012184758597,215.650803924871,226.807331721808,213.638620871741,210.809086716083,218.509004329582,206.095528828849,209.424381844348,194.79804847994
"",215.447138678437,225.8392174242,240.114587073121,231.158647147643,228.665494630916,238.996961954898,242.353511712224,210.687158189293,201.678967279232,211.490570092305,215.876857111292,220.842842514136,219.063885840804,218.762990071294,220.764428905042,212.233002517188,235.918868600383,204.252783474767,187.236305346263,170.119456638458,167.104755214484,164.720457657615,165.577491618448,166.010971351838,169.793796596911,194.905293849243,187.873605038688,188.23827056456,226.705811445889,197.319916049708,206.201871369419,194.708819993644,200.123725038028,156.045175918929,137.658737268714,133.948109199327,139.464593940103,138.770397944942,135.116890944558,133.204405041013,133.678755738125,132.071361036208,138.913185607456,137.637079841601,154.692533704701,160.679043962606,186.351952802569,215.650546076302,242.278135477134,290.570114760808,264.084048872254,274.474358040199,280.510925569706,240.247251758599,256.962911141888,258.087522476681,248.858117387617,257.594982898439,243.907100194847,242.937529571349,249.907297797608,236.151477585915,237.701920847345,218.619956654667
"",217.532827587343,231.603720683787,249.786138486322,238.996144986043,233.909859938109,246.594042637425,252.734379363181,217.860303807525,208.805551763203,219.281549989525,219.337368686747,223.607430223383,225.532973430666,227.366972344754,224.962443940968,215.561204759712,236.552938700252,209.674262669578,187.047979147536,166.476699914796,164.589778460259,162.205170138071,163.356800970357,167.411290732251,172.091898312479,198.744462541112,194.178537967206,195.099220980756,237.76451898984,208.09964520392,219.802803956088,203.051699291534,217.502143123055,167.415211399932,147.780969396687,146.075256753655,152.608917674366,155.206268803238,152.709980824452,145.385571612937,144.297256682549,136.994272533947,139.376364340973,135.460765018746,158.281041397216,165.342389519582,196.708840951274,234.206309528041,265.390801397425,316.421064939616,294.032839975655,304.938569220642,314.462765599373,269.323574481406,286.878090776689,292.878250199398,287.442891407959,290.853364586056,277.260225330875,279.620764448067,285.299645176984,272.950412849777,271.99857606053,248.594777365572
"",215.830209055064,234.066691998676,255.57941726389,243.359185039095,236.319762443495,251.675278277185,259.83616351115,222.355767957959,214.242691243337,224.236402439289,219.993599673661,224.366250726822,230.346977719791,233.565578382777,228.347784216887,218.459214842037,235.722245541308,213.664251144159,184.557512239511,162.426383210517,161.139808310574,158.330873409206,159.796843701722,166.886865941986,172.071553454319,198.247189783343,197.053416683451,198.606591182577,244.597984666786,215.08888505356,229.386519104958,207.819161018187,231.159741994121,176.644657382302,156.14596677493,157.854348035819,165.14138822902,172.031647053005,172.031177021498,159.567680388791,156.017616501799,143.524931497616,142.04467349955,136.004262074314,162.771533069317,170.59004262161,205.178291497055,249.797906275172,282.21396567084,333.390246540002,321.464066293404,332.962342127829,351.422065516388,302.9904808464,322.713086499107,331.846092459844,330.331754741969,326.844965548409,313.536454604046,319.955515575286,323.725957010517,315.89718540556,311.527275328626,284.402303938954
"",210.242279516328,232.251511096505,256.258487852499,243.096196024289,236.341398222043,253.623189999469,263.026869061447,223.833814993669,217.437780730251,226.166693585224,217.886244623006,223.144479844025,232.334222364243,236.072481024123,229.729076011611,220.32384473888,232.997618426769,215.436973461826,179.6249255508,158.346605755174,157.057142152549,153.538430526312,155.29470980114,164.58431303056,169.50623850935,193.57548361269,195.763596491209,198.153087723159,246.45474710706,217.48664925432,233.992185978024,209.247469528333,239.66808078334,183.464994611089,162.019195147964,168.124779007329,175.437879089999,186.673014266521,190.24201050669,175.092521203388,168.117649851681,152.118157995115,147.984513107299,140.68035331662,168.830782429207,177.157055708128,211.082297905886,260.26877358381,289.132090074366,337.821014425894,342.953850976281,356.416311974407,390.152190931107,341.835423032499,366.130168797037,374.90594474163,375.743952357439,365.734492090296,352.524600655698,362.744503428119,363.995020829704,363.809750951339,355.039428195172,325.335324319171
"",200.897471337667,225.60516822539,251.013919400656,237.485698968905,234.017614695773,251.782420422357,261.685578524871,221.936415108555,217.740973286225,224.794103793282,212.88542939266,219.663895916793,230.477126109926,233.904842776931,227.994804043614,220.331611632057,227.890660705118,214.171957155438,172.247866585522,154.199413859004,152.351277459602,147.969673701212,149.966632441506,160.525295282609,164.304864786864,185.17754704523,190.106695392324,193.514518117153,242.997930106886,214.864765133506,233.004269887106,207.42145963152,241.988708947021,187.4756025534,164.71818648086,175.58954657036,181.943554811354,196.6007742925,204.234091216972,190.828802769504,179.567318589169,162.759080408298,157.619547425743,150.209409992031,176.596086544724,185.245735170562,213.915864033113,264.189171555423,284.679953245995,329.740643725719,356.215544077965,373.629575804091,428.287058577218,384.967759940361,417.312994649505,420.953386638308,421.226639774843,407.466369745162,394.020587985353,406.724980211915,404.913748843455,414.902002245881,400.901592503391,370.198599365792
"",188.15274901209,214.103982340613,239.630901190348,226.380170279494,228.982903617066,245.539137125108,255.281069537847,216.329469824632,214.465400175957,219.773980773365,204.729437729712,213.384681759468,224.055068601324,226.554034415083,222.235221579195,217.484883706096,219.911060719492,209.107922096485,162.571341736822,149.590980334708,146.783266288021,141.513339088964,143.68963950843,154.623061498332,156.532709843747,173.722167871035,180.452494156531,184.895068216769,234.368382284369,207.250908161266,226.263105578599,202.241243906302,237.676599975661,188.126317145847,163.704876757687,178.979784202746,183.492575253253,200.022229164064,211.451152965248,205.056506000192,189.016558035875,174.738616609174,170.538080623137,164.522739012489,185.540551853769,194.389227008861,213.418975701432,261.244240159721,270.113096677731,312.962994075522,360.919236383651,383.765861436012,462.026706934049,428.853012541658,473.392299343164,467.239233176281,463.885384455926,451.597221553216,437.91280135926,450.948095639617,445.639127566586,466.983440161959,447.380971440783,417.334696108782
"",172.572644741777,198.269408373422,222.562376422943,210.253316247142,220.538807871374,234.434017759535,243.480314043696,206.770244300818,206.98850951636,210.762200088041,193.114684081652,203.610573792561,212.776299852584,214.091887312208,211.884716927888,210.722559689255,208.648526350841,199.671186175206,150.882752908618,143.841888282808,139.929850008486,133.873913641264,136.166232306336,146.725828004366,146.417137133942,160.012246192418,167.657443473729,172.893409294801,221.167063347773,195.134886872525,214.109876295399,193.463435472311,226.980397444129,184.761380628454,158.679839686791,177.276501998807,179.592480894742,196.477372605199,210.770110283552,215.461270755109,194.86684665808,186.315349960347,184.947621900123,182.096942310795,194.249563634548,203.238540494135,209.615705590301,252.334293752459,248.932010676192,293.783166738237,358.990613150837,387.047700067729,486.060509275363,465.967397759649,526.166856721962,508.709656188135,500.8059998451,497.080973135693,484.297648187188,495.271984898264,486.113565464425,517.897676028527,493.129589985794,464.816238129994
"",154.885301947383,179.081304868069,200.877116260967,190.127820525991,207.826206769108,218.298764698683,226.274579491574,193.194802182063,194.892686667155,197.52500761946,177.833909769573,189.671688440177,196.860155941692,197.172070356184,196.848642962252,199.113541829753,193.875077518569,185.623158303654,137.591754299634,136.095335606656,131.277126984559,124.665550653963,127.014732195575,136.685316434312,134.335711064738,144.89321589097,152.880694822369,158.397510467595,204.360072882246,179.394486868384,197.352345399583,180.815803523204,210.806822455544,176.742215277524,149.66029532543,169.94311927034,170.55655650833,187.009715287275,202.94429142071,219.34508859058,195.461855660674,194.398858676948,196.891605425424,198.723200186464,200.195764007531,209.348279743164,202.810493587107,239.347883297878,225.683052266105,279.435350358331,354.342354774875,384.767246855891,494.010260044072,484.208854513859,560.142784241178,537.660516082176,529.590753329598,542.019822236435,533.62766788468,540.925218056587,527.544475136857,566.147707247055,537.801199084229,510.807869295894
"",135.920263999657,157.808323913545,176.089403704339,167.39819338161,190.112759572053,197.391845371316,204.097681092389,175.811630558534,178.127670680112,180.080426080253,159.49243632428,171.900181729473,177.270437158052,176.994353895853,177.89046958896,182.803393463308,176.06317679612,167.635742185793,123.28341918989,126.106131987828,120.796753313848,113.937182603006,116.286027810388,124.767783734153,120.88731908566,129.171305568133,137.158632697657,142.37987952165,185.115035682161,161.195089999397,177.291635647104,164.760472450091,190.607695070988,164.256110783657,137.243578741133,157.403240373155,157.298756079815,173.090299137239,189.413524557248,215.09103051106,189.97879691756,196.411419188877,202.645812582683,209.915433283915,201.33728083654,210.74066938981,193.458022612471,223.917211754235,203.206242354033,272.939033881155,349.339699024611,378.050645515403,483.184288548758,476.499069683704,563.94237875353,548.1777034541,547.981859951766,583.162282571143,584.559456714824,587.604620658049,570.043193172478,609.890226015843,580.654906480369,553.315199906347
"",116.665730528308,135.827935599265,150.043917438545,143.654398071966,168.108239580027,173.012905474409,178.416841880505,155.590416776291,157.676346948079,159.372918380332,139.274993190703,151.433503205271,155.465301079839,155.054166779903,156.398479149943,162.887782887456,156.210346591677,147.063382404961,108.617122049237,114.181788908816,108.867186471031,102.082317800573,104.376598018953,111.553589185492,106.782543095627,113.550316911042,121.341632599424,125.782236407534,164.643949710238,141.79984959985,155.469571572266,146.331574341669,168.102762931621,148.242058281818,122.463282799011,140.923060696085,141.138548057163,156.330256332204,171.970125535896,202.687649301759,178.655547989076,191.013897361204,199.78591385162,212.115771172361,196.564533912299,206.317859103295,182.113848777584,207.304416650646,182.920614221009,274.612838211432,344.76799035433,367.727620667807,455.560588655008,444.208568875978,535.868767154406,538.101634006812,554.087742147507,615.667317879873,632.868387399541,632.428342923409,611.875268416983,646.865514957619,620.284164145373,590.370959343338
"",98.077014412363,114.40653393453,124.529980748975,120.396305464753,143.574158154183,147.070208335719,151.269552156646,133.962890567586,135.206717210599,136.944664218992,118.609523295774,129.846642329852,133.061254150234,132.861068215383,134.027768742758,141.054982268233,135.576600058084,125.568449269838,94.2283489976623,101.030888754164,96.1347113336817,89.7042094178933,91.8956602982609,97.7904078988276,92.7294679233779,98.5927456410387,106.072467811616,109.424408505308,144.063160477463,122.389773205455,133.399963584988,126.860487992751,144.98641649279,130.128522378753,106.555012729283,122.260916737938,123.539137435438,138.244463214065,152.435313884428,183.734581456398,162.715953672146,178.550284561309,188.093460714776,204.0717775599,185.985890641784,196.130775165522,169.379972054468,190.395405246909,165.272495540731,282.633395117904,339.943393686068,354.294640182199,416.989203890329,396.370903089964,484.805547576263,509.81855526978,546.63072565977,633.216217112478,670.399165346669,668.856911902736,648.650833638575,674.388513145951,654.366501585613,620.246538945149
