"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",0.614092935518534,1.14606407085795,1.51979085744045,1.38823722988688,1.56594521305206,1.12659006246473,2.15191125179564,1.49296378692749,1.56679453422069,2.41434742774183,2.3477374492342,3.3502642566786,3.30034953778718,3.69027498869259,2.63741426816537,3.02718989493732,3.10976001059493,2.48986727402637,1.95296117050324,1.49630502621229,1.46061472890011,1.59833825522882,1.12940816683575,1.45883716800075,1.66855847506973,1.22352170483069,1.46337714752395,1.15151000698344,3.00896266769161,3.34412837274037,3.58053280891711,3.75299815511141,4.28371503580461,2.80062024115766,3.36835082252951,3.65340412984751,2.77412241411194,2.97420901463111,3.44462342697291,2.68986954549592,2.96659193970871,2.46859924192975,3.27821122482391,2.9745904801776,2.89271648268713,3.56371382252577,3.94305023538771,4.14220499877838,5.27928497407066,5.79646082727113,6.01422751477059,5.83110841338627,7.80489669674161,6.54627844116969,7.07855994111281,6.91916345110569,7.86504056104606,7.68254481511527,9.08605213143923,6.45800491020639,8.55926338745872,8.77422430965345,9.81083296447939,8.67721299267276
"",0.606018453976591,1.11064436870804,1.51905051625261,1.33862126103243,1.52007186591373,1.1254842327817,2.14023435166641,1.45236168393486,1.51810273915375,2.34481934464768,2.33350763231684,3.29322377185936,3.21019837023343,3.62637354854848,2.61463319921763,2.93958098978942,3.10848054250673,2.53496095493271,1.95389964305369,1.51314671151279,1.48146023401098,1.63682298672009,1.16554283694538,1.50583336124074,1.65799994183912,1.23834043835466,1.47853732161655,1.14684172596358,3.02639155828307,3.3946233940896,3.63332202931194,3.82521352592172,4.3037481982661,2.84202990261812,3.41985097747481,3.7277927009018,2.7703715357932,3.02639474803965,3.48926334656386,2.76154904356398,3.02654876454786,2.5240215574465,3.34241893094022,3.03681971561365,2.93254615526625,3.5160267645953,3.92264932592718,4.1533371930107,5.11279562533571,5.78041322576883,6.00499018802182,5.93893575047173,7.75070710055901,6.59236428543019,7.07289355869749,6.85679015790487,7.87318456279436,7.80430473428936,9.26622291376144,6.6033583883985,8.7412169480493,9.07418490507947,10.3233729585807,9.04266868507805
"",0.596405712434282,1.06937899938757,1.51033158406566,1.28381093174947,1.46774132657517,1.12052824720117,2.11931784916057,1.40321144426727,1.46411489939422,2.26358167386734,2.31142694923826,3.20726698604468,3.09397510130477,3.53052732645022,2.57947999674147,2.83765471249225,3.089455066401,2.57706607288645,1.95431071653704,1.5276990715704,1.49978435979238,1.66824173586892,1.20545030630829,1.55029149677591,1.64343020236831,1.25209788024469,1.48971225944283,1.14127150151413,3.03911934777479,3.45114291101689,3.68310852060469,3.9002317848317,4.2971058800982,2.88989820222824,3.47038885629905,3.78621301591956,2.77487337236999,3.07490359689951,3.52460715012025,2.83422250845423,3.09179572289523,2.58678627486211,3.40820550432518,3.10930642173407,2.98174893231253,3.46198681170753,3.89981606636732,4.16728456883402,4.94734684943417,5.74664591669931,5.94609326433816,6.02436366402394,7.63031600347857,6.58118143734171,7.01053511716445,6.75267353050502,7.80188045947077,7.83839397675477,9.337535871872,6.72169852696098,8.83252591576579,9.30756432018985,10.7842927488617,9.3760469597039
"",0.585306038819428,1.02311956129619,1.49354870016697,1.22578077473024,1.41057660201287,1.11122910956343,2.08934195949201,1.34576244984082,1.40556809505061,2.17175141052706,2.28039427697331,3.0923251166021,2.95236929281516,3.40314556076428,2.53226624059222,2.72306058380614,3.05068072376403,2.61517376390853,1.95282579396203,1.53953111185016,1.51521345721542,1.6927037544838,1.24925379723762,1.59214421942679,1.62602721537575,1.26540352784662,1.49704986532428,1.13533477014667,3.04772812726133,3.51437379261846,3.72991289874423,3.97692314170089,4.26441600771873,2.94496871940866,3.51892734526049,3.82642677812496,2.78782469125521,3.11870981081661,3.54925824088226,2.90582254238153,3.16044119214107,2.65452777892754,3.47426789715283,3.19125349006838,3.04088853406236,3.40318777856171,3.87479552746244,4.18740900728693,4.79061503198835,5.70073917355903,5.84543659634799,6.08699674684082,7.45241474595035,6.51561990285841,6.89660235118626,6.61792603467663,7.65639985233913,7.78067832936092,9.29343069153834,6.80269419234488,8.8234738337092,9.45435094243976,11.1664130927006,9.65920356004419
"",0.572786545252373,0.972691826908959,1.46880700021733,1.16606324527297,1.35001879189316,1.09712099468039,2.05002596016889,1.28096598567744,1.34331426382445,2.07064958860043,2.23954374034009,2.95056401369236,2.78737386926282,3.24648305636202,2.47366730564134,2.59775452790349,2.98998430382843,2.64826528195389,1.94799028134394,1.54815277859606,1.52742838799359,1.70997329750068,1.29691897317507,1.63118207067041,1.60661621778799,1.27903632078894,1.50088307082578,1.12943518471824,3.05375859677994,3.58500423574074,3.774153276337,4.05342167655351,4.20801298941911,3.0075976272004,3.56452652862557,3.84740085498778,2.80898493416464,3.15729024260876,3.56242946054698,2.97461243637871,3.23052698039852,2.72480861577288,3.53896728699885,3.28085584069778,3.10985952471786,3.34152100613883,3.84844299594092,4.21719221995954,4.64850575888554,5.64760965422892,5.71453984769276,6.12828000457345,7.22937513902012,6.40530803725186,6.742404439263,6.46358875381272,7.44744659227612,7.63721856249447,9.13795024282346,6.83725678601742,8.71338759873853,9.49878272916871,11.4389938648417,9.87394508735775
"",0.558929135453661,0.918891282240058,1.4364000044423,1.10578916042228,1.28731447563282,1.07778860308324,2.0006998821507,1.21033114691086,1.27827978192989,1.96176158945054,2.18828188144634,2.7860676462971,2.6021717600436,3.06442332096122,2.40468583468566,2.46390832615358,2.9052470219808,2.67532990050552,1.93828391816235,1.5530210465943,1.53617302310841,1.71943302831525,1.34821216865994,1.66702747388528,1.5856782895029,1.29395356432137,1.50172555523921,1.12384764145432,3.05971112996392,3.66372680706011,3.81667056223364,4.12704975600019,4.13176473228181,3.07770481761202,3.60636200141392,3.84940602537095,2.83765313907089,3.19067498856489,3.56398634076991,3.03927411466298,3.30002628955683,2.79510929051176,3.60030595011368,3.37510095883155,3.18778493323404,3.27911840861911,3.82219707422301,4.26030197065431,4.52546366959895,5.59145555568354,5.56760386774661,6.15153123930145,6.97614439172918,6.26564995756803,6.56428833599892,6.30022573934082,7.18999924589554,7.4234102500124,8.88517959225566,6.81812815094415,8.51069349448089,9.43095748748357,11.5694645099485,10.0031411481244
"",0.543829226492827,0.862482162989433,1.39679916634192,1.04574352855778,1.22351589355887,1.05289321723063,1.94041455033385,1.13574613693804,1.2114246234201,1.84669194450132,2.12631881436531,2.6043391730279,2.40093113016563,2.86212096521103,2.32659991041145,2.32381354019171,2.79469471638754,2.69538562136775,1.92215484357954,1.5535495417152,1.54126136539958,1.72007818478161,1.40264905454159,1.69911324109077,1.56336818130401,1.31130665936343,1.50026292074787,1.11872234398639,3.06904983246805,3.75124055708566,3.85875125901329,4.19425558531183,4.04080366494911,3.15470527334084,3.64374351831947,3.83402974220823,2.87262281328206,3.2194849278776,3.55446154988936,3.09899792280755,3.36685529486007,2.86284457433263,3.65591478832772,3.46955003561458,3.27287445835686,3.21830319812284,3.79805363746531,4.32069097238032,4.42479582345177,5.53575035199661,5.42059656341866,6.16189568712544,6.70908973354223,6.1165077449819,6.38228155659757,6.13768112827557,6.90183897532038,7.16194948164727,8.55736580993152,6.74041218587624,8.23178767078956,9.24793203212786,11.5261888780733,10.0319812321121
"",0.527594217195564,0.804198508472848,1.35063567045791,0.986427044179118,1.15949024071842,1.02220039861728,1.86809124611955,1.05928693784648,1.14370361369106,1.72711579958709,2.05359998729289,2.41069810498604,2.1891691778575,2.64558151959599,2.2410235040969,2.17954299155959,2.65921990675987,2.70807089942979,1.89884141893183,1.54940886931018,1.54256111726621,1.71151994765637,1.4596191732445,1.72680747714371,1.53976969477867,1.33193460029592,1.49705057243952,1.11409538995872,3.0844273755014,3.84733826593027,3.90113659607277,4.25202766148657,3.94043556045053,3.23811249847288,3.67612128014915,3.80382561043692,2.91256245505639,3.24414875653016,3.5343482853847,3.15301085800112,3.42937841081661,2.9256230687279,3.70343744313461,3.56016231977493,3.36318135161477,3.16085165446548,3.77701791948338,4.40105732545557,4.34800557370982,5.48402460800674,5.28529957724242,6.16434882990311,6.44170162882101,5.97261934413376,6.21188588221217,5.98406076044555,6.60010343063698,6.87366549003925,8.17749121544066,6.60531355178936,7.89543687869416,8.95885640844107,11.3000632634216,9.95265358664711
"",0.510354910233571,0.744859216247878,1.29876703798283,0.928296697575175,1.09580534756756,0.985712950204323,1.78356126805604,0.982690926183184,1.07579133994959,1.60459438244064,1.97033679120651,2.21012748017217,1.97306279795165,2.42115380189781,2.14980767381582,2.03295698397652,2.50208119720556,2.71367816957294,1.86836610098395,1.54053630759013,1.53999700973238,1.69400604632021,1.51836483327154,1.74941896379295,1.51490118606116,1.35634988353354,1.49250682349413,1.10989199911426,3.10770614374045,3.95075821639064,3.94398245734645,4.29801598159433,3.83594937339412,3.32754484612043,3.70310108936932,3.76219512025265,2.95597996133395,3.26488322869799,3.50408876922177,3.20059316648373,3.48649404709225,2.98133569902141,3.74058290243826,3.64345814523246,3.45656602999176,3.10804926021938,3.75914631767772,4.50280365790749,4.29513723167834,5.43986902794162,5.16983665378613,6.16360761511172,6.18468246142736,5.8440230761818,6.06457508608975,5.84591738691746,6.30056014419984,6.57668137476708,7.76769710679092,6.41981338558626,7.52125863717893,8.58339804427917,10.9056617115177,9.76516588588375
"",0.492260882477522,0.685316886369366,1.24222439669185,0.871758175938597,1.0327918085609,0.943671366340237,1.68752666746566,0.907360261212111,1.00814127638688,1.4805867882946,1.87702934093558,2.00716373483313,1.75877478961779,2.19504418351971,2.05493763548688,1.88571616404351,2.32836343357249,2.71316180700783,1.8314901328865,1.52713464162019,1.53355269207841,1.66839697097513,1.5779622980515,1.76620687782591,1.48872189402605,1.38471299152201,1.48691025604497,1.10592901958956,3.13997077036488,4.0589997816335,3.98681930554666,4.33064458416674,3.73248230512306,3.42273784247268,3.72445680085766,3.71324442095563,3.0011911787086,3.28167859069609,3.46406857976384,3.24109466131377,3.53771525745414,3.02825084324757,3.76518772220959,3.71671066208216,3.55067336203196,3.06074751674633,3.74357820870184,4.62588980072318,4.26498434766147,5.40696275640107,5.07929889951483,6.16408601657012,5.94624796206468,5.73669580434283,5.94850704544878,5.72850382650781,6.01723946546743,6.28611096668525,7.34814373679163,6.19573016242156,7.1283932343077,8.14881607609311,10.3781246706251,9.47727710575964
"",0.473475521133692,0.626409833732717,1.18215309524044,0.817160930550121,0.970602222600339,0.896541810309575,1.58146276703427,0.83438275500668,0.941043150259717,1.35646105764098,1.77447859331002,1.80582350590648,1.55188302728898,1.97290553928309,1.95843438081282,1.73929768379002,2.14427660146172,2.7081229318084,1.78962970004751,1.50965977807453,1.52327108453157,1.63610100774043,1.63730704172068,1.77639556180686,1.46113903230433,1.41679008124843,1.48039995930904,1.10191697969181,3.18151412623809,4.16811505226424,4.02851130700851,4.3491996582542,3.63494875852575,3.52356213908272,3.74013939467989,3.6616423937402,3.04629504367185,3.29428876435376,3.41461641924073,3.2739501359772,3.58323796755855,3.06510495807949,3.77528453094462,3.77813640144329,3.64292562950265,3.01941554539345,3.72855726870067,4.76855789069467,4.25516629884297,5.38913023975194,5.01630718329115,6.1698870731291,5.73253863072921,5.65316942294484,5.86925086224986,5.63605225370078,5.76241491148076,6.01415887366544,6.93633771143923,5.94836704622283,6.7344987420233,7.68641397433008,9.76669840537633,9.10352996926871
"",0.454170936091662,0.568920342377644,1.11975164616698,0.764795778310197,0.90926559926615,0.844991596574497,1.46746638645244,0.764563611488875,0.874675988382377,1.23350227534276,1.66378522918936,1.60956126193072,1.3569726139335,1.75953619495818,1.86226840041036,1.59501206592534,1.9564074310024,2.7007791436692,1.74474423635875,1.48879839650683,1.50925316693631,1.59897879078633,1.69510525699403,1.77919496016254,1.43201566255347,1.45189178598968,1.47297770955935,1.09746233047322,3.23178608578557,4.27250413066679,4.06721749037754,4.35388182373419,3.54803754187755,3.63004690463293,3.75028226518559,3.61250813741302,3.08915846493562,3.30222637918845,3.35600886044783,3.29869325606547,3.62399322255339,3.09117835268909,3.76917277651415,3.82705792419089,3.73053334921699,2.98418296192037,3.71144982776114,4.92692531240203,4.26208983695731,5.3904309137464,4.9814261493388,6.1848234823067,5.54806740383206,5.59299923947637,5.83041012667604,5.57205171685407,5.54689648296552,5.77049265505776,6.54689567637862,5.69505014737953,6.35513418860503,7.22821377097603,9.12693980051549,8.66356076280108
"",0.434522957404842,0.513541429695653,1.05621378193392,0.7148947968934,0.848736192857974,0.789853470209043,1.34806335332979,0.698462729921619,0.809155440111817,1.11291616210889,1.54683358847274,1.42164226937163,1.17705266611792,1.55826601716522,1.76775997574476,1.45448943435513,1.77021037470693,2.69240040069463,1.69848294505011,1.46501103217401,1.49168050556233,1.5584167111335,1.75014756293991,1.77391714820232,1.40133026387546,1.48913269175989,1.46452381871583,1.09221624821325,3.28915794635176,4.36610488243052,4.10091378668194,4.34512170734387,3.4740791819465,3.74093589372785,3.75486961048574,3.56910312031818,3.12799517457652,3.30533072493829,3.28937985196566,3.3150072004254,3.6604694029074,3.1057602104776,3.74592276168635,3.86262108325698,3.81071222612848,2.95485474789203,3.69051580565835,5.09583732412714,4.28170944067502,5.41267236047285,4.97405476831013,6.21039969781587,5.3942737535568,5.55533147254073,5.83313860437234,5.5384461342874,5.37671429173733,5.56092268963518,6.18945099766006,5.44906353173902,6.00089110717961,6.79639226541851,8.49955305092185,8.18033813961368
"",0.414665008977491,0.460849278239682,0.992526238904661,0.66750776810397,0.789099601481812,0.732162888443778,1.22615269938288,0.636404572480996,0.744790908010981,0.996186324463392,1.42603336915535,1.24486480361878,1.01380066116256,1.37120331374817,1.6756936396901,1.31943754612375,1.58997223801587,2.6833142882965,1.6521906479743,1.43854216047236,1.47080911781461,1.51534856317214,1.80137036130305,1.76000554836507,1.36916600606794,1.52739564179349,1.45480175944403,1.08587562143249,3.35077883606438,4.44250956169468,4.12740599424412,4.3235664068917,3.41341649918753,3.85344870569501,3.75373347208001,3.5329919028067,3.16142017692751,3.30377424376003,3.21661683997666,3.32273459162448,3.69267006449312,3.10816466128903,3.70541221899345,3.88379316817693,3.88075682740971,2.9309340123909,3.66489730899737,5.26857358302949,4.30938276872484,5.4554697577942,4.99247633479153,6.24579821832942,5.27019282473645,5.5389273537262,5.87637019714613,5.53587875345048,5.25450829865113,5.38837820903012,5.86975403613209,5.22007639744849,5.67837020818621,6.40501135168904,7.9118815750955,7.67790688296016
"",0.394695465701904,0.411292410534827,0.9294839870244,0.622555311850862,0.73053944851133,0.673070147796841,1.10470630810036,0.578531348980018,0.68201280923657,0.884834297818485,1.30404765841593,1.08138127932169,0.867828777600476,1.19948183412043,1.58642879104322,1.19144818125107,1.41886539813922,2.67292178624269,1.60692802305266,1.40943770582356,1.44696130024519,1.47029781639079,1.84791943768711,1.73706240772965,1.33569858744592,1.56529958378198,1.44346442722884,1.07818457680615,3.41241079855054,4.49516684070247,4.14435583937708,4.29006013751901,3.36467065398117,3.96302610177582,3.74655484334267,3.5041830444106,3.18850341093556,3.298061802862,3.14023555892132,3.32188279185353,3.72008171825849,3.09775126014694,3.64831818723787,3.88937688298061,3.93812646493216,2.91163452258204,3.63459946364783,5.43659771228881,4.33974159543898,5.5161667956944,5.0337861662713,6.2878075983907,5.17289420881729,5.54215081707937,5.95673583760634,5.56380408192845,5.18052715575017,5.25368979216708,5.59069041503674,5.01476003735058,5.39113598747753,6.06196111756024,7.38049301996657,7.17943509890229
"",0.374684999584878,0.365189558353829,0.86771033523685,0.579872596334088,0.673306254760955,0.613752598201587,0.986504826914129,0.524848959804507,0.621307677401878,0.780231097233902,1.18353636116345,0.932617932790564,0.738942581669224,1.04348733012983,1.50000047415587,1.07185927790281,1.25905914729856,2.65971934415787,1.56349992204555,1.37756850609258,1.42051586734807,1.4234315289911,1.88921036287221,1.70487288157827,1.30118287629911,1.60117611105259,1.43006269000998,1.06893611646535,3.46828041057217,4.51766862045314,4.14932253649769,4.24562011972024,3.32489846041528,4.06310022629934,3.73286910288693,3.48122524499279,3.20881513459372,3.28902335949419,3.06324936145306,3.312624314959,3.74165179584758,3.07394978204755,3.57606321881734,3.87804231085907,3.98053732153366,2.89588504234214,3.60045636711356,5.58940896806239,4.36660267682598,5.58962306429526,5.09371252489958,6.33070333729028,5.09771528370976,5.56292408284454,6.06818265940286,5.62046423429782,5.1532167509657,5.15614943251533,5.35313792099922,4.83744322855857,5.14055038119437,5.77073568270517,6.91395193062925,6.70583313657088
"",0.354683659051806,0.322734917527001,0.807679277688228,0.539244680117511,0.617688867709231,0.55533503313712,0.873935640753057,0.475265260060908,0.563163012257751,0.683467811801634,1.06694064699786,0.799280475270393,0.62637375275862,0.903053505906109,1.41620819509052,0.961673972550326,1.11186311327784,2.64133448181389,1.52248696695092,1.34265921311593,1.39189733195229,1.37462084375997,1.9249807042513,1.66342407851658,1.26593880384356,1.63306145203255,1.4140571406886,1.05797349349898,3.51100726669073,4.50411188886012,4.13982185681784,4.19140896298717,3.28966781724653,4.14496136020082,3.71207622150851,3.46125885539638,3.22245764902625,3.27780181801286,2.98905199432483,3.29529237917818,3.75577963898057,3.03628895889423,3.4907207977572,3.84837882895843,4.00605392883936,2.88232852053073,3.5640822722614,5.71457449351616,4.38295028861195,5.66790849396928,5.1663571095718,6.36612677789243,5.03833787250307,5.59865623221269,6.20134326338814,5.70273435147696,5.16942223732636,5.09385398090741,5.1566377226377,4.6907155141067,4.92644572734681,5.53187280153456,6.51528927569661,6.27507807200783
"",0.334727511474161,0.2840091221501,0.749738162228737,0.500434855497351,0.563988984789582,0.498824703450624,0.768866117407852,0.429620962472622,0.508023484185199,0.595285597747134,0.955917893347634,0.681260155297855,0.528919508262435,0.777687553106286,1.33483207024526,0.861091715622602,0.977767398765632,2.61531147160276,1.48396842677277,1.30463271432947,1.36144684503462,1.32383075582172,1.95469842742906,1.61311442587792,1.23017016026295,1.65905293824672,1.3949515234073,1.04507349514936,3.53418352238848,4.45057962216069,4.11340327205298,4.12792070719419,3.25428586130712,4.20029412849102,3.68354038765868,3.44145954243163,3.2287454905,3.26421848247863,2.91924213870773,3.26979068331383,3.76046738394264,2.98473947645731,3.39419533573679,3.79978490815978,4.01367130835118,2.86975926291341,3.52575727966517,5.8009034091509,4.38260568838623,5.74454475741326,5.24615420966629,6.38642539943059,4.98889674894591,5.64532728812664,6.34632565551043,5.80478078303875,5.22474524903065,5.06384939039193,4.99893567535752,4.57490675836431,4.74711679674389,5.34355020178365,6.18241482730326,5.89625809611212
"",0.314872533234137,0.248981404856694,0.694088388502085,0.463251751054393,0.51252811401979,0.445041206567652,0.672398354775313,0.38770731740451,0.456199412880979,0.515900688925063,0.851506812267623,0.577891442357744,0.445155196572571,0.666647104021386,1.25565109310733,0.769793653214437,0.856677557158186,2.57918023044323,1.44759643036539,1.26359378440305,1.32942705887368,1.27111393533641,1.97753722122083,1.55471788085977,1.19397955825682,1.67738242020653,1.37230334794031,1.02995598367737,3.53273680510749,4.35545814812557,4.06774665771096,4.05502794901308,3.21380153846179,4.22168313958238,3.6466069864877,3.41902707109091,3.22619911012994,3.246801737203,2.85386169941528,3.23561275005665,3.75335560827831,2.91971013193475,3.28820232421392,3.73248292488696,4.00337963147861,2.85711271570356,3.48450412966064,5.83926582871927,4.36043035090186,5.81463157091306,5.32780374385404,6.38481139892416,4.94383498351859,5.69734043078981,6.49244230156138,5.91757642093912,5.31314076918567,5.06211161380006,4.87646551455324,4.48860436572363,4.59977989637432,5.20238005055738,5.90998402061556,5.57223442432598
"",0.295189883814943,0.217536065523074,0.640823714531147,0.427547421077058,0.463613781496814,0.394605645180353,0.585028757050064,0.349288519654219,0.407884187562813,0.445154336148681,0.754278413582115,0.488157981526819,0.373581982745387,0.569011353898607,1.17845865504458,0.68715744564681,0.748104803562804,2.53055482678593,1.41265790308995,1.2198077385459,1.29602881331754,1.21660326474358,1.99236907803835,1.48932596755479,1.15738375853199,1.686498595258,1.34573559662897,1.01229626350719,3.5032731641667,4.21956633738085,4.00077631534972,3.97205256665787,3.16307898923539,4.20316474094245,3.60062306350782,3.39119689119837,3.21257349684008,3.22283663740707,2.79160252543095,3.19188020556653,3.7317875496765,2.8420227325395,3.17426342224589,3.64748702117094,3.97617111850009,2.84346044052306,3.43817901840946,5.82336208056641,4.31254577909905,5.87502693207857,5.40627501728323,6.35556820810092,4.89782499728268,5.74737226311626,6.62811374434924,6.0283651701169,5.42631850120999,5.08339112975668,4.78459413488369,4.42894931958669,4.48084934274788,5.10384173049005,5.69054983083303,5.30172243287425
"",0.275761305775882,0.189495842610408,0.589962732472226,0.393215128751959,0.417513808642442,0.347943913006256,0.506797318207469,0.314118142111059,0.363171735794837,0.382635611356944,0.664464401794041,0.41084973223155,0.312723987874505,0.483744215671764,1.10307560365234,0.61241120946205,0.651313269070664,2.46726176602704,1.37812786983577,1.1736745534134,1.26137911673009,1.16050304131333,1.99777911404773,1.41827267730707,1.12032904134816,1.6851496867232,1.31494893762457,0.991740736091407,3.44432131033797,4.04606237312658,3.91078867538474,3.87785964012523,3.09695975588139,4.14074326096413,3.54496128720408,3.35527465365536,3.18493454145241,3.18845566345738,2.72998058750412,3.13740176004321,3.69290921370179,2.75286708717445,3.05371316322211,3.54652520187533,3.93398906734245,2.82800855787662,3.38358787695493,5.75029597116383,4.23652271333082,5.92452609468676,5.47686557581846,6.29426690492744,4.84574926794392,5.7862772032281,6.74096803036887,6.12025362735585,5.55302195228244,5.12095972888778,4.71768433338276,4.39174153854191,4.38607067127108,5.04242481436064,5.51516348562917,5.08074807202246
"",0.256674735156876,0.164641864380542,0.541475611762854,0.36018670310225,0.374438694892125,0.305301181067638,0.437417960497343,0.281950775143595,0.322073339709634,0.327777494391256,0.582060571332637,0.344677732006253,0.261187901325655,0.409748315884133,1.02936100666333,0.544739048160275,0.565429590022306,2.38749449036316,1.34272080465162,1.12569958573672,1.22555003611558,1.10307892842677,1.99210887248643,1.34304912049349,1.08270653283801,1.67245724631774,1.2797337625714,0.967926229427922,3.35641832094779,3.84013131960974,3.79658762036268,3.77097639492606,3.01052675458698,4.03278732492945,3.47904723754473,3.30869322372262,3.13980108418735,3.13880657760029,2.66549902129135,3.07075571155142,3.6338117156074,2.65373922488646,2.92771423709369,3.43192234313524,3.87962758230208,2.81009818163385,3.31665250500056,5.62083515777451,4.13149891253145,5.96400174983267,5.53529961550325,6.19795556099036,4.78273616304343,5.80312260935277,6.81815634055501,6.17220201511409,5.67831475536047,5.16631240584277,4.66903254265334,4.37139843065116,4.31054988163802,5.01155077536044,5.37359091001441,4.90355564344578
"",0.238020215235932,0.142730153394562,0.49530551555472,0.328429352602082,0.33453164492609,0.266764228053827,0.376386526004767,0.252549908112004,0.284533322619765,0.279929080189933,0.507069099604558,0.288357826897084,0.217707093681468,0.345915603826668,0.957269192494038,0.483464922344487,0.489541217325639,2.29069634548582,1.30533043148723,1.07634290342076,1.18854916457731,1.04460810493188,1.97416448892686,1.26504749676644,1.04442117475679,1.64798205626478,1.24004665706383,0.940780254377545,3.24154943988167,3.60921648991414,3.65867159014332,3.64976795722618,2.90175727534863,3.8812550955538,3.40225302059763,3.24972968069225,3.07491670099659,3.0707057245877,2.59570652339172,2.99064284268237,3.55289119353952,2.54590144575807,2.79762418814397,3.30571175310138,3.81437891956211,2.78874933162981,3.23545777367575,5.43970351308246,3.99879317905345,5.99331992510399,5.57624112840093,6.06560256862278,4.70410686905717,5.78824222962278,6.84680214356279,6.16680804664358,5.78739276853876,5.21006380664936,4.63208427457818,4.36133304194411,4.24956602283181,5.00377973590418,5.25618923419786,4.76305167822005
"",0.219895917002938,0.123499768306398,0.451443033205046,0.298025938904797,0.297833996996418,0.23225828370698,0.323040184050037,0.225717923798595,0.250461316682093,0.238418575586866,0.439430456115346,0.240659934924686,0.181145232854614,0.291156767923887,0.886835101418192,0.42801799174581,0.422734567043601,2.17753710231698,1.26503462025323,1.02602065716253,1.15033320574165,0.98538018098443,1.94328363570822,1.18553903368402,1.00539540902281,1.61175404338141,1.19600643069165,0.910496100252838,3.10297369635156,3.3621330024136,3.49909401989985,3.51260775262159,2.77138636136387,3.69138310987922,3.3139498249987,3.17752023498645,2.98933665833168,2.98270991706424,2.51912950200065,2.89598021582533,3.4498900928834,2.43042234441702,2.66492429227489,3.16965035127011,3.73812720985607,2.76268526224881,3.14012993152111,5.21500772168672,3.84167585938643,6.01129741561205,5.593375268442,5.89809318066937,4.60552190074704,5.73368950980704,6.814756883035,6.0917682307596,5.8659924774431,5.24186435681065,4.60025616363231,4.35379986651614,4.19844410995838,5.01049725119345,5.15358867673212,4.650980579625
"",0.202400400849388,0.106687119396972,0.409907420660271,0.26912276780528,0.264308101667764,0.201598527252476,0.276644623153202,0.201283040321588,0.219732046573312,0.202579943588592,0.378987150775709,0.200438747584127,0.15049424864803,0.244424979487352,0.818159925992514,0.377906361607643,0.364121539319419,2.04980116627176,1.22110679516365,0.975107471521166,1.11082211537464,0.925697284228518,1.89937277387355,1.10565989864337,0.965572777379072,1.56427144537253,1.14788443371381,0.877496393769481,2.94494818862286,3.10813718701573,3.32121206128302,3.35807524085284,2.62253771948881,3.47099884885291,3.2135686613999,3.09204275334876,2.88343576020018,2.87509039462504,2.43520005489817,2.78600368250518,3.32585323417802,2.30822750035576,2.53115028318044,3.02525194049748,3.64951024910507,2.73036809181319,3.03260725270585,4.9573345396611,3.66498258600188,6.01569039453331,5.57959705809127,5.69810058359528,4.48317267051865,5.63370712882773,6.71154076446038,5.94108950795157,5.90110145370863,5.25050866456069,4.56683728778538,4.33981145093999,4.15246087525423,5.02162072245117,5.05648317775867,4.55791124280217
"",0.185626215380518,0.0920358003611454,0.370731190508393,0.241887413607781,0.233857153683515,0.174530821286933,0.236453058751956,0.179090016763534,0.192188424420966,0.17177196026573,0.32547256973582,0.166650609805007,0.124868441488513,0.204733784690288,0.751396901829359,0.332697340637064,0.312857052037656,1.910190389636,1.17303040640426,0.923939498344267,1.06991373790715,0.865873226136411,1.84290791010383,1.02640399314545,0.924921344766239,1.50646812283122,1.09608917599214,0.842387004751366,2.77238570883219,2.85609155735921,3.12934762266263,3.18517547962487,2.46014077356259,3.22957608377208,3.10066798818142,2.99405939769002,2.75882175382812,2.74968145711298,2.34416295058998,2.66037338134305,3.18299334128983,2.1801560311203,2.39782853503722,2.87383251595201,3.54614736217543,2.69005045701168,2.91630680115838,4.67867575094491,3.47462209542271,6.00322197870791,5.52734074721198,5.46983801158657,4.33400762271409,5.48512142729034,6.52939216039915,5.71566295574734,5.88184561760421,5.22428952363481,4.52497987671588,4.3092059283271,4.10678976492519,5.02541193661833,4.95555010379824,4.4731578824348
